onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2639.90354	2.033569499999885	timediscrimination_table	2639.40354475	72.0	91.0	2.0	1.0	3.0	1.0	2.0	2.0	1.6617117400746793	SB_58_ShortA.png							
2644.09918025	2.0332212500002242	timediscrimination_table	2643.61574425	72.0	92.0	1.0	2.0	6.0	2.0	2.0	2.0	3.0797760915011168	NB_24_ShortA.png							
2649.7511925	2.0335799999998017	timediscrimination_table	2649.21793325	72.0	93.0	1.0	2.0	7.0	2.0	2.0	3.0	1.6353154034586623	NB_7_LongA.png							
2654.00282325	2.033698000000186	timediscrimination_table	2653.4362927499997	72.0	94.0	3.0	2.0	3.0	1.0	1.0	2.0	2.601660917280242	HB_1_LongA.png							
2659.183782	2.033627499999966	timediscrimination_table	2658.65050175	72.0	95.0	1.0	1.0	2.0	1.0	2.0	3.0	2.8532474791863933	NB_30_ShortA.png							
2664.59650575	2.0334364999998797	timediscrimination_table	2664.07992125	72.0	96.0	3.0	2.0	3.0	1.0	1.0	2.0	2.3452043447177857	HB_11_LongA.png							
2669.5598837499997	2.062783500000023	timediscrimination_table	2668.99325375	72.0	97.0	2.0	1.0	3.0	1.0	2.0	2.0	2.5409583221189678	SB_4_LongA.png							
2674.6901224999997	2.0335650000001806	timediscrimination_table	2674.1734779999997	72.0	98.0	2.0	1.0	3.0	1.0	2.0	2.0	2.6116344786714762	SB_45_LongA.png							
2679.8498302499997	2.033454249999977	timediscrimination_table	2679.349909	72.0	99.0	1.0	1.0	7.0	2.0	1.0	3.0	1.5392376235686243	NB_28_ShortA.png							
2683.968445	2.033629749999818	timediscrimination_table	2683.4352652499997	72.0	100.0	3.0	1.0	3.0	1.0	2.0	2.0	2.518876041751355	HB_55_ShortA.png							
2689.03103175	2.03348700000015	timediscrimination_table	2688.5309285	72.0	101.0	1.0	2.0	7.0	2.0	2.0	3.0	2.0367623945930973	NB_4_LongA.png							
2693.6652827499997	2.03365550000035	timediscrimination_table	2693.11527675	72.0	102.0	2.0	2.0	6.0	2.0	2.0	2.0	2.1608739031944424	SB_41_ShortA.png							
2698.38732475	2.0335714999996526	timediscrimination_table	2697.870689	72.0	103.0	3.0	2.0	3.0	1.0	1.0	2.0	1.9697230053134263	HB_36_ShortA.png							
2702.98149375	2.0334459999999126	timediscrimination_table	2702.39822125	72.0	104.0	1.0	2.0	2.0	1.0	1.0	3.0	1.7278006882406771	NB_17_ShortA.png							
2707.28991625	2.0335282500000176	timediscrimination_table	2706.7567455	72.0	105.0	2.0	2.0	2.0	1.0	1.0	3.0	2.152757541043684	SB_21_ShortA.png							
2712.0547349999997	2.033537250000336	timediscrimination_table	2711.48812425	72.0	106.0	3.0	2.0	3.0	1.0	1.0	2.0	2.2696064248448238	HB_50_ShortA.png							
2716.8867235	2.033574000000044	timediscrimination_table	2716.3700175	72.0	107.0	1.0	2.0	7.0	2.0	2.0	3.0	1.658239707350731	NB_26_ShortA.png							
2721.0943282499998	2.0335970000001	timediscrimination_table	2720.59426725	72.0	108.0	3.0	1.0	3.0	1.0	2.0	2.0	3.21231825905852	HB_51_ShortA.png							
2726.8652524999998	2.0334670000002006	timediscrimination_table	2726.3485665	72.0	109.0	2.0	2.0	7.0	2.0	2.0	3.0	2.163415626506321	SB_55_LongA.png							
2731.5937492499997	2.0336025000001428	timediscrimination_table	2731.077234	72.0	110.0	1.0	2.0	2.0	1.0	1.0	3.0	1.8544863846618682	NB_8_LongA.png							
2736.0200234999998	2.033429750000323	timediscrimination_table	2735.48672175	72.0	111.0	2.0	1.0	2.0	1.0	2.0	3.0	2.481372868642211	SB_35_ShortA.png							
2741.02402275	2.0334357500000806	timediscrimination_table	2740.54070625	72.0	112.0	3.0	1.0	3.0	1.0	2.0	2.0	2.8297801909502596	HB_14_ShortA.png							
2746.42860325	2.0336867500000153	timediscrimination_table	2745.89536275	72.0	113.0	2.0	1.0	7.0	2.0	1.0	3.0	2.2693207236006856	SB_56_ShortA.png							
2751.2468974999997	2.0336017500003436	timediscrimination_table	2750.7470184999997	72.0	114.0	1.0	2.0	7.0	2.0	2.0	3.0	2.777621836052276	NB_21_ShortA.png							
2756.6198815	2.0334179999999833	timediscrimination_table	2756.0697615	72.0	115.0	1.0	2.0	7.0	2.0	2.0	3.0	0.8928740571718663	NB_14_ShortA.png							
2760.036196	2.0333202499996332	timediscrimination_table	2759.552756	72.0	116.0	1.0	2.0	7.0	2.0	2.0	3.0	2.381198543123901	NB_8_ShortA.png							
2764.9587695	2.03349124999977	timediscrimination_table	2764.4587914999997	72.0	117.0	3.0	1.0	3.0	1.0	2.0	2.0	2.544358247658238	HB_18_LongA.png							
2770.0622544999997	2.0335557500002324	timediscrimination_table	2769.545759	72.0	118.0	3.0	1.0	3.0	1.0	2.0	2.0	1.998647239524871	HB_17_ShortA.png							
2774.5977285	2.0336272499998813	timediscrimination_table	2774.09776225	72.0	119.0	3.0	1.0	3.0	1.0	2.0	2.0	2.5665856058476493	HB_59_ShortA.png							
2779.79994175	2.033622999999807	timediscrimination_table	2779.21668025	72.0	120.0	1.0	2.0	7.0	2.0	2.0	3.0	1.1249823624966666	NB_5_ShortA.png							
2783.48152875	2.0333284999996977	timediscrimination_table	2782.9647287499997	72.0	121.0	1.0	1.0	7.0	2.0	1.0	3.0	1.9789765438763425	NB_2_LongA.png							
2788.0780302499998	2.033578000000034	timediscrimination_table	2787.5115124999998	72.0	122.0	3.0	1.0	6.0	2.0	1.0	2.0	1.3507231350522488	HB_40_ShortA.png							
2791.992155	2.0334857500001817	timediscrimination_table	2791.4755525	72.0	123.0	3.0	1.0	3.0	1.0	2.0	2.0	2.9514814836438745	HB_7_ShortA.png							
2797.53686625	2.0335234999997738	timediscrimination_table	2796.98695625	72.0	124.0	3.0	2.0	3.0	1.0	1.0	2.0	2.299664656049572	HB_38_LongA.png							
2802.4149629999997	2.03362025000024	timediscrimination_table	2801.8817704999997	72.0	125.0	2.0	1.0	7.0	2.0	1.0	3.0	1.924045444582589	SB_19_ShortA.png							
2806.9161715	2.0336779999997816	timediscrimination_table	2806.38290675	72.0	126.0	1.0	1.0	7.0	2.0	1.0	3.0	2.1409448564518243	NB_7_ShortA.png							
2811.682655	2.0335009999998874	timediscrimination_table	2811.09929175	72.0	127.0	3.0	2.0	3.0	1.0	1.0	2.0	2.464120390592143	HB_9_LongA.png							
2816.672048	2.0335277499998483	timediscrimination_table	2816.188775	72.0	128.0	3.0	1.0	3.0	1.0	2.0	2.0	3.5393593517364934	HB_35_ShortA.png							
2822.7308707499997	2.033458000000337	timediscrimination_table	2822.247675	72.0	129.0	1.0	1.0	7.0	2.0	1.0	3.0	3.1348073652479798	NB_2_ShortA.png							
2828.41831	2.033502249999856	timediscrimination_table	2827.9015725	72.0	130.0	2.0	1.0	2.0	1.0	2.0	3.0	1.9059987415093929	SB_30_ShortA.png							
2832.8667327499998	2.0336927500002275	timediscrimination_table	2832.3667625	72.0	131.0	1.0	1.0	2.0	1.0	2.0	3.0	1.366660058614798	NB_28_LongA.png							
2836.868661	2.0336217499998384	timediscrimination_table	2836.2854454999997	72.0	132.0	1.0	1.0	7.0	2.0	1.0	3.0	2.012202461832203	NB_10_ShortA.png							
2841.46136275	2.033528500000102	timediscrimination_table	2840.9281045	72.0	133.0	2.0	1.0	7.0	2.0	1.0	3.0	2.0325862952740863	SB_16_shortA.png							
2846.03440925	2.033528749999732	timediscrimination_table	2845.5344944999997	72.0	134.0	2.0	2.0	2.0	1.0	1.0	3.0	1.9871496945852414	SB_38_LongA.png							
2850.5702495	2.0336239999996906	timediscrimination_table	2850.0705205	72.0	135.0	2.0	2.0	2.0	1.0	1.0	3.0	2.0520529134664685	SB_27_LongA.png							
2855.210447	2.0336122499998055	timediscrimination_table	2854.6604737499997	72.0	136.0	3.0	2.0	3.0	1.0	1.0	2.0	2.7385801133932546	HB_45_LongA.png							
2860.52020425	2.033437000000049	timediscrimination_table	2859.986969	72.0	137.0	3.0	2.0	3.0	1.0	1.0	2.0	3.029476338881068	HB_53_LongA.png							
2866.1782685	2.033545000000231	timediscrimination_table	2865.594988	72.0	138.0	2.0	1.0	7.0	2.0	1.0	3.0	2.2950350277824327	SB_10_LongA.png							
2871.0601085	2.0335785000002033	timediscrimination_table	2870.5100435	72.0	139.0	1.0	2.0	2.0	1.0	1.0	3.0	3.0574553104816005	NB_23_ShortA.png							
2876.7043087499997	2.0335002500000883	timediscrimination_table	2876.1542757499997	72.0	140.0	3.0	2.0	6.0	2.0	2.0	2.0	2.947682095109485	HB_52_ShortA.png							
2882.2285405	2.033731500000158	timediscrimination_table	2881.69520475	72.0	141.0	2.0	2.0	7.0	2.0	2.0	3.0	1.983734933543019	SB_51_LongA.png							
2886.76232025	2.033320250000088	timediscrimination_table	2886.2622865	72.0	142.0	1.0	2.0	7.0	2.0	2.0	3.0	1.3011190784163773	NB_13_LongA.png							
2890.6969799999997	2.0336052500001642	timediscrimination_table	2890.11363275	72.0	143.0	3.0	1.0	3.0	1.0	2.0	2.0	2.2642552285688	HB_12_LongA.png							
2895.5332692499996	2.033597500000269	timediscrimination_table	2895.000007	72.0	144.0	3.0	1.0	3.0	1.0	2.0	2.0	2.413754412671551	HB_16_LongA.png							
2900.5328265	2.033474500000011	timediscrimination_table	2899.98283425	72.0	145.0	3.0	1.0	3.0	1.0	2.0	2.0	2.4669675561599433	HB_23_LongA.png							
2905.56177975	2.1002972500000396	timediscrimination_table	2905.04522675	72.0	146.0	2.0	1.0	7.0	2.0	1.0	3.0	2.588157983031124	SB_6_LongA.png							
2910.774224	2.03362825000022	timediscrimination_table	2910.2575699999998	72.0	147.0	3.0	2.0	6.0	2.0	2.0	2.0	2.255570344859734	HB_27_ShortA.png							
2915.624464	2.0335237499998584	timediscrimination_table	2915.07452075	72.0	148.0	3.0	1.0	6.0	2.0	1.0	2.0	2.324929594877176	HB_39_ShortA.png							
2920.554948	2.0334844999997586	timediscrimination_table	2919.9882395	72.0	149.0	3.0	1.0	3.0	1.0	2.0	2.0	1.4805173743516207	HB_42_ShortA.png							
2924.6677255	2.033633749999808	timediscrimination_table	2924.0844712499998	72.0	150.0	3.0	2.0	3.0	1.0	1.0	2.0	2.474789075087756	HB_13_LongA.png							
2929.7290572499996	2.033543500000178	timediscrimination_table	2929.17907875	72.0	151.0	1.0	1.0	2.0	1.0	2.0	3.0	0.8279338806169108	NB_12_LongA.png							
2933.119319	2.033558499999799	timediscrimination_table	2932.602782	72.0	152.0	3.0	2.0	3.0	1.0	1.0	2.0	2.365501487045549	HB_21_ShortA.png							
2938.1086864999997	2.0337195000001884	timediscrimination_table	2937.525323	72.0	153.0	2.0	1.0	2.0	1.0	2.0	3.0	2.1104219993576407	SB_22_ShortA.png							
2942.82072475	2.0335449999997763	timediscrimination_table	2942.2707717499998	72.0	154.0	1.0	1.0	2.0	1.0	2.0	3.0	2.624821998178959	NB_18_ShortA.png							
2948.0200704999997	2.033575750000182	timediscrimination_table	2947.48676975	72.0	155.0	2.0	1.0	2.0	1.0	2.0	3.0	2.3898275274550542	SB_13_LongA.png							
2953.0561427499997	2.033713499999976	timediscrimination_table	2952.45621175	72.0	156.0	3.0	1.0	3.0	1.0	2.0	2.0	1.6134023695485666	HB_54_ShortA.png							
2957.2124479999998	2.0334492500001033	timediscrimination_table	2956.7124597499997	72.0	157.0	3.0	2.0	6.0	2.0	2.0	2.0	2.150481393095106	HB_33_ShortA.png							
2962.0084405	2.0335392500001035	timediscrimination_table	2961.40847925	72.0	158.0	2.0	1.0	7.0	2.0	1.0	3.0	2.0641536412294954	SB_12_ShortA.png							
2966.6160812499998	2.033587500000067	timediscrimination_table	2966.1162105	72.0	159.0	3.0	1.0	6.0	2.0	1.0	2.0	1.7558480465086177	HB_3_LongA.png							
2970.990507	2.0335769999996955	timediscrimination_table	2970.42394975	72.0	160.0	2.0	2.0	7.0	2.0	2.0	3.0	2.51094699872192	SB_46_LongA.png							
2976.0770442499997	2.0336307500001567	timediscrimination_table	2975.5437924999997	72.0	161.0	3.0	2.0	3.0	1.0	1.0	2.0	2.534923688741401	HB_44_ShortA.png							
2981.17708125	2.0332745000000614	timediscrimination_table	2980.6602737499998	72.0	162.0	3.0	1.0	6.0	2.0	1.0	2.0	1.9026963475625962	HB_57_ShortA.png							
2985.6379967499997	2.0336795000002894	timediscrimination_table	2985.121444	72.0	163.0	2.0	1.0	7.0	2.0	1.0	3.0	1.7062881846213713	SB_8_ShortA.png							
2989.9043014999997	2.0336420000003272	timediscrimination_table	2989.38777125	72.0	164.0	2.0	1.0	2.0	1.0	2.0	3.0	1.6031726552173495	SB_33_ShortA.png							
2994.0803225	2.0335509999999886	timediscrimination_table	2993.54702275	72.0	165.0	2.0	1.0	7.0	2.0	1.0	3.0	1.9314155920874327	SB_24_ShortA.png							
2998.6002599999997	2.0334594999999354	timediscrimination_table	2998.0503135	72.0	166.0	3.0	1.0	3.0	1.0	2.0	2.0	2.657133859815076	HB_19_ShortA.png							
3003.81980225	2.033444249999775	timediscrimination_table	3003.30336675	72.0	167.0	3.0	1.0	3.0	1.0	2.0	2.0	2.3631818547146395	HB_26_LongA.png							
3008.7348675	2.0335869999998977	timediscrimination_table	3008.2181607499997	72.0	168.0	1.0	2.0	2.0	1.0	1.0	3.0	1.8585774061502889	NB_3_LongA.png							
3013.1341857499997	2.033478500000001	timediscrimination_table	3012.6343107499997	72.0	169.0	3.0	1.0	3.0	1.0	2.0	2.0	2.7003739938372746	HB_29_LongA.png							
3018.4769345	2.0335957499996766	timediscrimination_table	3017.87693375	72.0	170.0	3.0	1.0	3.0	1.0	2.0	2.0	2.8186521307798102	HB_20_ShortA.png							
3023.9557622499997	2.0335155000002487	timediscrimination_table	3023.37251875	72.0	171.0	2.0	2.0	7.0	2.0	2.0	3.0	3.1580558868590742	SB_60_ShortA.png							
3029.70098525	2.033615749999626	timediscrimination_table	3029.151086	72.0	172.0	2.0	2.0	2.0	1.0	1.0	3.0	2.9224668744718656	SB_49_ShortA.png							
3035.2275	2.033538249999765	timediscrimination_table	3034.6608644999997	72.0	173.0	3.0	1.0	6.0	2.0	1.0	2.0	1.8768516692798585	HB_47_LongA.png							
3039.68497875	2.0336497499997677	timediscrimination_table	3039.1517325	72.0	174.0	3.0	1.0	6.0	2.0	1.0	2.0	2.3575431464705616	HB_30_LongA.png							
3044.67846625	2.033434500000112	timediscrimination_table	3044.07857725	72.0	175.0	1.0	2.0	7.0	2.0	2.0	3.0	3.486466376343742	NB_9_LongA.png							
3050.8112887499997	2.03365174999999	timediscrimination_table	3050.2114147499997	72.0	176.0	2.0	1.0	2.0	1.0	2.0	3.0	2.5308588373009115	SB_25_ShortA.png							
3055.91567725	2.0336559999996098	timediscrimination_table	3055.3823429999998	72.0	177.0	2.0	2.0	2.0	1.0	1.0	3.0	2.156697390601039	SB_26_ShortA.png							
3060.68199325	2.0335235000002285	timediscrimination_table	3060.1153314999997	72.0	178.0	1.0	2.0	7.0	2.0	2.0	3.0	1.433089636033401	NB_15_ShortA.png							
3064.8233837499997	2.0805857499999547	timediscrimination_table	3064.2019295	72.0	179.0	2.0	1.0	5.0	2.0	1.0	1.0	2.0392127110389993	SB_30_ShortA.png							
3069.4541515	2.0321734999997716	timediscrimination_table	3068.95471375	72.0	180.0	2.0	2.0	2.0	1.0	1.0	3.0	2.131215793895535	SB_30_LongA.png							
