onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2630.74834925	2.031520499999715	timediscrimination_table	2630.1665915	72.0	92.0	1.0	2.0	3.0	1.0	1.0	2.0	1.7510008848039433	NB_17_ShortA.png							
2635.18976475	2.03138725000008	timediscrimination_table	2634.54768075	72.0	93.0	3.0	2.0	6.0	2.0	2.0	2.0	1.7847740012221038	HB_56_LongA.png							
2639.608582	2.0313302499998827	timediscrimination_table	2639.02665575	72.0	94.0	2.0	1.0	7.0	2.0	1.0	3.0	1.8837365028448403	SB_56_LongA.png							
2644.1834142499997	2.0311797500003195	timediscrimination_table	2643.5412137499998	72.0	95.0	3.0	2.0	3.0	1.0	1.0	2.0	1.255000663921237	HB_37_ShortA.png							
2648.095859	2.0313282499996603	timediscrimination_table	2647.493797	72.0	96.0	1.0	2.0	7.0	2.0	2.0	3.0	1.710145961958915	NB_6_LongA.png							
2652.46659925	2.0309010000000853	timediscrimination_table	2651.8444757499997	72.0	97.0	1.0	2.0	2.0	1.0	1.0	3.0	1.8761149633210152	NB_29_ShortA.png							
2657.0097299999998	2.031566500000281	timediscrimination_table	2656.3877872499997	72.0	98.0	2.0	1.0	7.0	2.0	1.0	3.0	1.1615871454123408	SB_55_LongA.png							
2660.7625545	2.0312824999996337	timediscrimination_table	2660.22069575	72.0	99.0	2.0	2.0	2.0	1.0	1.0	3.0	2.0112819911446422	SB_11_LongA.png							
2665.39608075	2.0316470000002482	timediscrimination_table	2664.81417225	72.0	100.0	1.0	2.0	7.0	2.0	2.0	3.0	1.703425837913528	NB_21_ShortA.png							
2669.743836	2.0306754999996883	timediscrimination_table	2669.1416464999998	72.0	101.0	3.0	1.0	3.0	1.0	2.0	2.0	2.2221475071273744	HB_55_ShortA.png							
2674.6757507499997	2.0312587500002337	timediscrimination_table	2674.0135392499997	72.0	102.0	1.0	1.0	2.0	1.0	2.0	3.0	1.6218829059507698	NB_18_ShortA.png							
2679.009456	2.0311580000002323	timediscrimination_table	2678.347203	72.0	103.0	2.0	2.0	7.0	2.0	2.0	3.0	0.9385677926475182	SB_15_ShortA.png							
2682.6435899999997	2.031273500000225	timediscrimination_table	2682.0013695	72.0	104.0	1.0	1.0	2.0	1.0	2.0	3.0	1.7592342752031982	NB_15_ShortA.png							
2687.00710425	2.0313474999998107	timediscrimination_table	2686.4451839999997	72.0	105.0	1.0	1.0	2.0	1.0	2.0	3.0	1.7764482542406768	NB_24_ShortA.png							
2691.40508625	2.0313022499999533	timediscrimination_table	2690.8231834999997	72.0	106.0	1.0	2.0	7.0	2.0	2.0	3.0	1.8591852642130107	NB_3_ShortA.png							
2695.922802	2.0313349999996717	timediscrimination_table	2695.3207307499997	72.0	107.0	3.0	1.0	6.0	2.0	1.0	2.0	1.8768818505341187	HB_54_ShortA.png							
2700.47795125	2.03134	timediscrimination_table	2699.85580875	72.0	108.0	3.0	2.0	6.0	2.0	2.0	2.0	1.7327363995136693	HB_49_LongA.png							
2704.8858972499997	2.031322000000273	timediscrimination_table	2704.26380425	72.0	109.0	1.0	2.0	7.0	2.0	2.0	3.0	1.9722333131358027	NB_10_ShortA.png							
2709.471604	2.031335250000211	timediscrimination_table	2708.90971975	72.0	110.0	2.0	2.0	3.0	1.0	1.0	2.0	1.4158622209215537	SB_26_ShortA.png							
2713.54331	2.031419249999999	timediscrimination_table	2712.941432	72.0	111.0	1.0	1.0	3.0	1.0	2.0	2.0	1.7659184410003945	NB_3_LongA.png							
2717.973794	2.0312167499996576	timediscrimination_table	2717.351701	72.0	112.0	1.0	2.0	7.0	2.0	2.0	3.0	1.538483900949359	NB_4_ShortA.png							
2722.2058155	2.0313162499996906	timediscrimination_table	2721.56364575	72.0	113.0	2.0	1.0	2.0	1.0	2.0	3.0	1.8348566729109734	SB_57_ShortA.png							
2726.6660159999997	2.031430750000254	timediscrimination_table	2726.0841717499998	72.0	114.0	3.0	1.0	6.0	2.0	1.0	2.0	1.5827490157680586	HB_10_ShortA.png							
2730.8640875	2.031162999999651	timediscrimination_table	2730.3021965	72.0	115.0	1.0	2.0	2.0	1.0	1.0	3.0	1.2454261380480602	NB_13_LongA.png							
2734.74147225	2.03121874999988	timediscrimination_table	2734.1595115	72.0	116.0	1.0	2.0	7.0	2.0	2.0	3.0	1.411525365198031	NB_16_ShortA.png							
2738.74199375	2.031355000000076	timediscrimination_table	2738.200299	72.0	117.0	1.0	1.0	7.0	2.0	1.0	3.0	1.3719653607113287	NB_2_LongA.png							
2742.8091845	2.0313164999997753	timediscrimination_table	2742.16701175	72.0	118.0	3.0	1.0	2.0	1.0	2.0	3.0	2.092000363743864	HB_34_ShortA.png							
2747.5645514999997	2.0314492500001506	timediscrimination_table	2746.94243775	72.0	119.0	3.0	1.0	7.0	2.0	1.0	3.0	1.474190274020657	HB_47_ShortA.png							
2751.6478092499997	2.031300000000101	timediscrimination_table	2751.08590475	72.0	120.0	2.0	1.0	7.0	2.0	1.0	3.0	1.426856306497939	SB_51_LongA.png							
2755.715159	2.0312305000002198	timediscrimination_table	2755.113007	72.0	121.0	1.0	1.0	3.0	1.0	2.0	2.0	1.4362996323034167	NB_30_LongA.png							
2759.8237907499997	2.031235000000379	timediscrimination_table	2759.20162875	72.0	122.0	2.0	1.0	3.0	1.0	2.0	2.0	1.7794124119682238	SB_8_ShortA.png							
2764.22299725	2.0312785000000986	timediscrimination_table	2763.64098175	72.0	123.0	3.0	1.0	7.0	2.0	1.0	3.0	2.3868420649087057	HB_9_LongA.png							
2769.2354634999997	2.031184250000024	timediscrimination_table	2768.65347775	72.0	124.0	2.0	2.0	7.0	2.0	2.0	3.0	1.8177789285546169	SB_40_ShortA.png							
2773.7483024999997	2.0312277500001983	timediscrimination_table	2773.1061342499997	72.0	125.0	2.0	2.0	2.0	1.0	1.0	3.0	1.3607689490308985	SB_20_LongA.png							
2777.78200575	2.031256249999842	timediscrimination_table	2777.1599075	72.0	126.0	2.0	1.0	7.0	2.0	1.0	3.0	1.8998964256606996	SB_23_shortA.png							
2782.3406529999997	2.03150450000021	timediscrimination_table	2781.71879675	72.0	127.0	1.0	2.0	7.0	2.0	2.0	3.0	1.9429395362967625	NB_12_LongA.png							
2786.956186	2.03138325000009	timediscrimination_table	2786.33415625	72.0	128.0	3.0	1.0	7.0	2.0	1.0	3.0	1.6733377275522798	HB_7_LongA.png							
2791.26149175	2.031312000000071	timediscrimination_table	2790.67950225	72.0	129.0	1.0	1.0	7.0	2.0	1.0	3.0	1.347608091775328	NB_28_LongA.png							
2795.218641	2.0313765000000785	timediscrimination_table	2794.6569114999998	72.0	130.0	3.0	1.0	3.0	1.0	2.0	2.0	1.4359813495539129	HB_3_LongA.png							
2799.331748	2.031313499999669	timediscrimination_table	2798.7096675	72.0	131.0	1.0	1.0	7.0	2.0	1.0	3.0	1.7439840864390135	NB_27_ShortA.png							
2803.739499	2.0312172500002816	timediscrimination_table	2803.1173974999997	72.0	132.0	1.0	2.0	7.0	2.0	2.0	3.0	1.2062488353112713	NB_10_LongA.png							
2807.610796	2.03116	timediscrimination_table	2806.9887007499997	72.0	133.0	3.0	2.0	7.0	2.0	2.0	3.0	1.3212447038386017	HB_32_LongA.png							
2811.5130575	2.0313962499999434	timediscrimination_table	2810.97130775	72.0	134.0	1.0	1.0	7.0	2.0	1.0	3.0	1.501662407652475	NB_8_LongA.png							
2815.6762009999998	2.031253000000106	timediscrimination_table	2815.05408925	72.0	135.0	3.0	2.0	3.0	1.0	1.0	2.0	1.6339065976208076	HB_28_ShortA.png							
2819.99400175	2.0312964999998258	timediscrimination_table	2819.3519322499997	72.0	136.0	2.0	2.0	3.0	1.0	1.0	2.0	1.703472911962308	SB_42_ShortA.png							
2824.368704	2.0313609999998334	timediscrimination_table	2823.7466345	72.0	137.0	3.0	2.0	7.0	2.0	2.0	3.0	1.7425748218083754	HB_29_ShortA.png							
2828.7558262499997	2.0313617500000873	timediscrimination_table	2828.1539669999997	72.0	138.0	3.0	2.0	7.0	2.0	2.0	3.0	1.6133565944619477	HB_16_ShortA.png							
2833.0349125	2.0313062499999432	timediscrimination_table	2832.4128195	72.0	139.0	2.0	2.0	2.0	1.0	1.0	3.0	1.6184672773815691	SB_44_LongA.png							
2837.2966155	2.030815999999959	timediscrimination_table	2836.694568	72.0	140.0	3.0	2.0	7.0	2.0	2.0	3.0	1.5139815981965512	HB_21_ShortA.png							
2841.460565	2.0312739999999394	timediscrimination_table	2840.85851225	72.0	141.0	3.0	1.0	7.0	2.0	1.0	3.0	1.8986240720842034	HB_27_ShortA.png							
2846.0114102499997	2.031831250000323	timediscrimination_table	2845.4096084999996	72.0	142.0	3.0	2.0	7.0	2.0	2.0	3.0	1.4956232444383204	HB_42_LongA.png							
2850.11548625	2.0313147500000923	timediscrimination_table	2849.5535892499997	72.0	143.0	2.0	2.0	2.0	1.0	1.0	3.0	1.955772515386343	SB_39_LongA.png							
2854.746894	2.031272749999971	timediscrimination_table	2854.124767	72.0	144.0	3.0	1.0	7.0	2.0	1.0	3.0	1.8110478996532038	HB_60_LongA.png							
2859.192258	2.0312724999998863	timediscrimination_table	2858.61027875	72.0	145.0	3.0	2.0	7.0	2.0	2.0	3.0	1.6481623124564067	HB_38_LongA.png							
2863.48478275	2.0311839999999393	timediscrimination_table	2862.88274225	72.0	146.0	3.0	1.0	2.0	1.0	2.0	3.0	1.9187495746882632	HB_22_LongA.png							
2868.03376975	2.0312927499999205	timediscrimination_table	2867.45180425	72.0	147.0	1.0	1.0	7.0	2.0	1.0	3.0	1.5561943413922563	NB_20_ShortA.png							
2872.2417575	2.031288499999846	timediscrimination_table	2871.63973375	72.0	148.0	1.0	2.0	7.0	2.0	2.0	3.0	1.436495607951656	NB_7_ShortA.png							
2876.30179	2.0311784999998963	timediscrimination_table	2875.7198037499998	72.0	149.0	2.0	1.0	2.0	1.0	2.0	3.0	1.5332257805857807	SB_6_LongA.png							
2880.4755955	2.0312299999995957	timediscrimination_table	2879.873616	72.0	150.0	1.0	1.0	7.0	2.0	1.0	3.0	1.8301288724178448	NB_14_LongA.png							
2884.9647225	2.031366000000162	timediscrimination_table	2884.3426655	72.0	151.0	1.0	2.0	7.0	2.0	2.0	3.0	1.4938268332043663	NB_17_LongA.png							
2889.1498815	2.031284499999856	timediscrimination_table	2888.50764575	72.0	152.0	2.0	1.0	2.0	1.0	2.0	3.0	1.2155886869877577	SB_2_LongA.png							
2893.0483345	2.0311925000000883	timediscrimination_table	2892.4061715	72.0	153.0	3.0	1.0	7.0	2.0	1.0	3.0	1.259394661639817	HB_48_ShortA.png							
2896.9912765	2.0312770000000455	timediscrimination_table	2896.34912325	72.0	154.0	2.0	2.0	7.0	2.0	2.0	3.0	1.8336019865237176	SB_24_LongA.png							
2901.4190555	2.030786750000061	timediscrimination_table	2900.87723075	72.0	155.0	1.0	2.0	7.0	2.0	2.0	3.0	1.8863679241621867	NB_22_LongA.png							
2905.9560119999996	2.0314352500004134	timediscrimination_table	2905.354117	72.0	156.0	1.0	2.0	2.0	1.0	1.0	3.0	1.410563828307204	NB_19_LongA.png							
2909.9679375	2.030751749999581	timediscrimination_table	2909.406078	72.0	157.0	2.0	2.0	7.0	2.0	2.0	3.0	1.8828192411456257	SB_21_LongA.png							
2914.4717175	2.0313462499998423	timediscrimination_table	2913.8897819999997	72.0	158.0	3.0	1.0	7.0	2.0	1.0	3.0	2.016597167472355	HB_20_LongA.png							
2919.1839569999997	2.031276500000331	timediscrimination_table	2918.54179175	72.0	159.0	1.0	1.0	2.0	1.0	2.0	3.0	1.2803836297243834	NB_14_ShortA.png							
2923.1407965	2.031288250000216	timediscrimination_table	2922.5186947499997	72.0	160.0	1.0	2.0	7.0	2.0	2.0	3.0	1.7286212648032233	NB_15_LongA.png							
2927.5488622499997	2.031296250000196	timediscrimination_table	2926.90666175	72.0	161.0	1.0	1.0	7.0	2.0	1.0	3.0	2.050183376763016	NB_1_LongA.png							
2932.1986985	2.031339250000201	timediscrimination_table	2931.6369635	72.0	162.0	1.0	2.0	7.0	2.0	2.0	3.0	1.9112907949602231	NB_6_ShortA.png							
2936.7169145	2.031265749999875	timediscrimination_table	2936.1548239999997	72.0	163.0	3.0	1.0	2.0	1.0	2.0	3.0	1.4182413909584284	HB_41_ShortA.png							
2940.850669	2.0315654999999424	timediscrimination_table	2940.1887162499997	72.0	164.0	2.0	1.0	2.0	1.0	2.0	3.0	1.300811910070479	SB_27_ShortA.png							
2944.762778	2.031271000000288	timediscrimination_table	2944.2007449999996	72.0	165.0	1.0	1.0	7.0	2.0	1.0	3.0	1.845595408580266	NB_7_LongA.png							
2949.2517384999996	2.031290750000153	timediscrimination_table	2948.6497085	72.0	166.0	3.0	2.0	7.0	2.0	2.0	3.0	1.4721209106501192	HB_44_LongA.png							
2953.4182395	2.031234999999924	timediscrimination_table	2952.77594075	72.0	167.0	2.0	2.0	2.0	1.0	1.0	3.0	2.156219614087604	SB_5_ShortA.png							
2958.2714834999997	2.031258500000149	timediscrimination_table	2957.62970125	72.0	168.0	3.0	2.0	7.0	2.0	2.0	3.0	2.0323892823653296	HB_1_ShortA.png							
2963.01115	2.0313089999999647	timediscrimination_table	2962.34892975	72.0	169.0	1.0	1.0	7.0	2.0	1.0	3.0	1.7390836850972846	NB_30_ShortA.png							
2967.3623187499998	2.0313654999999926	timediscrimination_table	2966.800404	72.0	170.0	1.0	2.0	7.0	2.0	2.0	3.0	1.9975964687764645	NB_16_LongA.png							
2971.94066025	2.031325999999808	timediscrimination_table	2971.39896825	72.0	171.0	2.0	2.0	2.0	1.0	1.0	3.0	1.1757545059081167	SB_3_ShortA.png							
2975.73962475	2.0313234999998713	timediscrimination_table	2975.1576634999997	72.0	172.0	2.0	1.0	2.0	1.0	2.0	3.0	1.2734783149790019	SB_33_ShortA.png							
2979.6827485	2.0313357499999256	timediscrimination_table	2979.060672	72.0	173.0	2.0	1.0	2.0	1.0	2.0	3.0	1.806236830772832	SB_18_ShortA.png							
2984.171933	2.03140274999987	timediscrimination_table	2983.5299192499997	72.0	174.0	1.0	2.0	7.0	2.0	2.0	3.0	1.920055702328682	NB_9_ShortA.png							
2988.771178	2.031186499999876	timediscrimination_table	2988.1288944999997	72.0	175.0	3.0	2.0	7.0	2.0	2.0	3.0	2.246610363596119	HB_26_LongA.png							
2993.6429255	2.0312967499999104	timediscrimination_table	2993.06100025	72.0	176.0	3.0	2.0	7.0	2.0	2.0	3.0	1.6014214713359252	HB_13_LongA.png							
2997.86307375	2.031271750000087	timediscrimination_table	2997.281	72.0	177.0	1.0	1.0	7.0	2.0	1.0	3.0	1.4982788105262443	NB_22_ShortA.png							
3001.98462975	2.031332250000105	timediscrimination_table	3001.40270225	72.0	178.0	1.0	2.0	7.0	2.0	2.0	3.0	1.612845262279734	NB_23_LongA.png							
3006.2544264999997	2.040622500000154	timediscrimination_table	3005.6994207499997	72.0	179.0	2.0	1.0	7.0	2.0	1.0	3.0	0.7768753474811092	SB_30_ShortA.png							
3009.6879905	2.0674997499995698	timediscrimination_table	3009.1001265	72.0	180.0	2.0	2.0	3.0	1.0	1.0	2.0	1.0962555239675567	SB_30_LongA.png							
