onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2685.59856375	2.03365574999998	timediscrimination_table	2685.0320242499997	72.0	91.0	3.0	2.0	4.0	1.0	1.0	1.0	1.591373662755359	HB_52_LongA.png							
2689.8233655	2.0335150000000795	timediscrimination_table	2689.23995625	72.0	92.0	1.0	2.0	7.0	2.0	2.0	3.0	1.8769006644142792	NB_30_ShortA.png							
2694.322287	2.033622749999722	timediscrimination_table	2693.73905475	72.0	93.0	3.0	1.0	3.0	1.0	2.0	2.0	2.7478595175780356	HB_50_ShortA.png							
2699.6880672499997	2.0335085000001527	timediscrimination_table	2699.1215267499997	72.0	94.0	3.0	1.0	4.0	1.0	2.0	1.0	-1.4940120638930239	HB_2_ShortA.png							
2700.8453932499997	2.03353425000023	timediscrimination_table	2700.2454475	72.0	95.0	2.0	1.0	7.0	2.0	1.0	3.0	1.501038011687342	SB_49_ShortA.png							
2704.971125	2.0335894999998345	timediscrimination_table	2704.3878065	72.0	96.0	1.0	2.0	2.0	1.0	1.0	3.0	1.7858745427220128	NB_23_ShortA.png							
2709.3196802499997	2.033603000000312	timediscrimination_table	2708.8031145	72.0	97.0	2.0	2.0	7.0	2.0	2.0	3.0	1.4635000645066611	SB_33_ShortA.png							
2713.41053725	2.0336554999998953	timediscrimination_table	2712.82727275	72.0	98.0	2.0	1.0	2.0	1.0	2.0	3.0	0.8123139014351182	SB_46_LongA.png							
2716.770582	2.0335017499996866	timediscrimination_table	2716.2707505	72.0	99.0	3.0	1.0	5.0	2.0	1.0	1.0	1.1179035833920352	HB_21_ShortA.png							
2720.42551125	2.0336059999999634	timediscrimination_table	2719.9255197499997	72.0	100.0	1.0	1.0	7.0	2.0	1.0	3.0	1.6123463785625063	NB_30_LongA.png							
2724.62291225	2.033590500000173	timediscrimination_table	2724.0896089999997	72.0	101.0	1.0	1.0	2.0	1.0	2.0	3.0	3.2549254643381573	NB_15_LongA.png							
2730.4819614999997	2.033635250000316	timediscrimination_table	2729.915297	72.0	102.0	1.0	2.0	3.0	1.0	1.0	2.0	3.827975417370908	NB_27_ShortA.png							
2736.8606649999997	2.033643000000211	timediscrimination_table	2736.36081125	72.0	103.0	1.0	2.0	3.0	1.0	1.0	2.0	1.9085346518550068	NB_22_ShortA.png							
2741.28955925	2.0337022499998056	timediscrimination_table	2740.80624275	72.0	104.0	1.0	2.0	7.0	2.0	2.0	3.0	2.0635778220603243	NB_18_ShortA.png							
2745.894414	2.0335132499999418	timediscrimination_table	2745.3945102499997	72.0	105.0	1.0	2.0	7.0	2.0	2.0	3.0	0.48811988037778065	NB_9_ShortA.png							
2748.98744925	2.033658750000086	timediscrimination_table	2748.420845	72.0	106.0	3.0	1.0	6.0	2.0	1.0	2.0	1.779723895539064	HB_9_LongA.png							
2753.379685	2.0336262499999975	timediscrimination_table	2752.8131195	72.0	107.0	3.0	1.0	3.0	1.0	2.0	2.0	3.8378593581728637	HB_26_LongA.png							
2759.74785725	2.034422249999807	timediscrimination_table	2759.264605	72.0	108.0	1.0	2.0	7.0	2.0	2.0	3.0	2.8383335980470292	NB_20_LongA.png							
2765.1858912499997	2.0335955000000467	timediscrimination_table	2764.636005	72.0	109.0	1.0	2.0	6.0	2.0	2.0	2.0	0.8743824888952076	NB_21_ShortA.png							
2768.643563	2.033544499999607	timediscrimination_table	2768.11027725	72.0	110.0	3.0	1.0	3.0	1.0	2.0	2.0	1.8324644233798608	HB_39_ShortA.png							
2773.0679757499997	2.0334232499999416	timediscrimination_table	2772.518062	72.0	111.0	1.0	2.0	7.0	2.0	2.0	3.0	2.0243680212879553	NB_18_LongA.png							
2777.68227725	2.0335534999999254	timediscrimination_table	2777.132284	72.0	112.0	1.0	1.0	2.0	1.0	2.0	3.0	2.052406178030651	NB_4_ShortA.png							
2782.318076	2.033561499999905	timediscrimination_table	2781.78488475	72.0	113.0	3.0	1.0	4.0	1.0	2.0	1.0	2.7784796249470674	HB_16_ShortA.png							
2787.6946252499997	2.0335997500001213	timediscrimination_table	2787.144626	72.0	114.0	1.0	1.0	2.0	1.0	2.0	3.0	1.6026235948083922	NB_24_ShortA.png							
2791.9023672499998	2.033600000000206	timediscrimination_table	2791.335784	72.0	115.0	3.0	1.0	2.0	1.0	2.0	3.0	2.2166429267963395	HB_20_ShortA.png							
2796.750908	2.033611750000091	timediscrimination_table	2796.1676675	72.0	116.0	3.0	2.0	2.0	1.0	1.0	3.0	3.5005697914748453	HB_8_LongA.png							
2802.8365795	2.0336222500000076	timediscrimination_table	2802.303273	72.0	117.0	1.0	2.0	7.0	2.0	2.0	3.0	2.2697869453113526	NB_8_ShortA.png							
2807.6466607499997	2.0334457500002827	timediscrimination_table	2807.1466607499997	72.0	118.0	3.0	2.0	7.0	2.0	2.0	3.0	6.144027464906685	HB_49_LongA.png							
2816.34164075	2.0336585000000014	timediscrimination_table	2815.8417565	72.0	119.0	1.0	1.0	6.0	2.0	1.0	2.0	1.8350575602962635	NB_26_ShortA.png							
2820.7089457499997	2.0336409999999887	timediscrimination_table	2820.2257	72.0	120.0	3.0	1.0	2.0	1.0	2.0	3.0	2.4070853982120752	HB_23_LongA.png							
2825.6625635	2.0335324999996374	timediscrimination_table	2825.16259	72.0	121.0	2.0	2.0	6.0	2.0	2.0	2.0	2.6583779536304064	SB_38_LongA.png							
2830.9590452499997	2.0669425000000956	timediscrimination_table	2830.35913075	72.0	122.0	1.0	2.0	2.0	1.0	1.0	3.0	4.03641859756317	NB_11_LongA.png							
2837.59840425	2.0334742499999265	timediscrimination_table	2837.064949	72.0	123.0	3.0	2.0	2.0	1.0	1.0	3.0	1.3264989977469668	HB_27_LongA.png							
2841.5218225	2.0336067500002173	timediscrimination_table	2840.9718865	72.0	124.0	1.0	1.0	2.0	1.0	2.0	3.0	3.3425997943268158	NB_22_LongA.png							
2847.4069837499997	2.0334780000002866	timediscrimination_table	2846.907116	72.0	125.0	2.0	1.0	2.0	1.0	2.0	3.0	1.5912390559678897	SB_16_LongA.png							
2851.5724284999997	2.033439499999986	timediscrimination_table	2851.03919975	72.0	126.0	3.0	1.0	2.0	1.0	2.0	3.0	1.820754095504526	HB_34_ShortA.png							
2855.9564917499997	2.0334012500002245	timediscrimination_table	2855.4399572499997	72.0	127.0	3.0	2.0	2.0	1.0	1.0	3.0	1.8269066639477387	HB_37_LongA.png							
2860.35864775	2.0337397500002226	timediscrimination_table	2859.8254134999997	72.0	128.0	3.0	1.0	7.0	2.0	1.0	3.0	1.7102813074598089	HB_31_LongA.png							
2864.6439345	2.0336772499999825	timediscrimination_table	2864.11077325	72.0	129.0	1.0	1.0	2.0	1.0	2.0	3.0	4.039466842659749	NB_24_LongA.png							
2871.2682255	2.0337085000001025	timediscrimination_table	2870.7350465	72.0	130.0	1.0	2.0	7.0	2.0	2.0	3.0	2.7914148182608187	NB_29_ShortA.png							
2876.6809574999997	2.0336950000000797	timediscrimination_table	2876.0976619999997	72.0	131.0	2.0	2.0	7.0	2.0	2.0	3.0	2.5240816911682487	SB_53_ShortA.png							
2881.8658634999997	2.033675750000384	timediscrimination_table	2881.2493295	72.0	132.0	2.0	2.0	7.0	2.0	2.0	3.0	2.201944121043198	SB_2_LongA.png							
2886.7151264999998	2.0336849999998776	timediscrimination_table	2886.11530225	72.0	133.0	1.0	2.0	7.0	2.0	2.0	3.0	1.8801720959600061	NB_8_LongA.png							
2891.17945925	2.033629999999903	timediscrimination_table	2890.6462595	72.0	134.0	1.0	1.0	2.0	1.0	2.0	3.0	1.9679499066551216	NB_4_LongA.png							
2895.7461172499998	2.033708750000187	timediscrimination_table	2895.1963017499997	72.0	135.0	2.0	1.0	2.0	1.0	2.0	3.0	1.7718153318273835	SB_27_ShortA.png							
2900.067354	2.0336307500001567	timediscrimination_table	2899.5674492499998	72.0	136.0	2.0	1.0	2.0	1.0	2.0	3.0	2.0452223730972037	SB_6_LongA.png							
2904.7624942499997	2.0336325000002944	timediscrimination_table	2904.162637	72.0	137.0	1.0	1.0	2.0	1.0	2.0	3.0	1.9742444474832155	NB_3_LongA.png							
2909.2578504999997	2.0335602500003915	timediscrimination_table	2908.77461675	72.0	138.0	2.0	1.0	7.0	2.0	1.0	3.0	0.9093483816250227	SB_39_ShortA.png							
2912.7481077499997	2.033653250000043	timediscrimination_table	2912.21482325	72.0	139.0	2.0	2.0	7.0	2.0	2.0	3.0	2.117392468440812	SB_37_ShortA.png							
2917.476957	2.033700250000038	timediscrimination_table	2916.91044175	72.0	140.0	2.0	2.0	7.0	2.0	2.0	3.0	3.0851367764989845	SB_8_LongA.png							
2923.1573477499996	2.0335752500000126	timediscrimination_table	2922.60748975	72.0	141.0	1.0	1.0	7.0	2.0	1.0	3.0	2.723563514475245	NB_20_ShortA.png							
2928.41086275	2.0333514999997533	timediscrimination_table	2927.92751	72.0	142.0	1.0	1.0	2.0	1.0	2.0	3.0	1.437409338715952	NB_28_ShortA.png							
2932.4280605	2.033375999999862	timediscrimination_table	2931.89459125	72.0	143.0	3.0	2.0	7.0	2.0	2.0	3.0	5.401523066160735	HB_3_ShortA.png							
2940.422096	2.033607249999932	timediscrimination_table	2939.8722562499997	72.0	144.0	3.0	2.0	5.0	2.0	2.0	1.0	2.5703413434675895	HB_10_LongA.png							
2945.5290622499997	2.0336420000003272	timediscrimination_table	2945.0292215	72.0	145.0	3.0	1.0	2.0	1.0	2.0	3.0	2.6856893496587873	HB_29_ShortA.png							
2950.7486237499998	2.033680500000173	timediscrimination_table	2950.2654475	72.0	146.0	3.0	2.0	3.0	1.0	1.0	2.0	1.3961277723428793	HB_56_LongA.png							
2954.82102425	2.033669749999717	timediscrimination_table	2954.2378277499997	72.0	147.0	2.0	1.0	7.0	2.0	1.0	3.0	2.7181475208490156	SB_57_ShortA.png							
2960.1244767499998	2.0337844999999106	timediscrimination_table	2959.591302	72.0	148.0	3.0	2.0	7.0	2.0	2.0	3.0	1.8079226424451917	HB_18_ShortA.png							
2964.5427462499997	2.033613250000144	timediscrimination_table	2963.9761787499997	72.0	149.0	1.0	2.0	7.0	2.0	2.0	3.0	2.098215084755793	NB_29_LongA.png							
2969.180938	2.033668250000119	timediscrimination_table	2968.6810765	72.0	150.0	2.0	1.0	2.0	1.0	2.0	3.0	1.9593263913411647	SB_5_LongA.png							
2973.7740102499997	2.033346000000165	timediscrimination_table	2973.19074425	72.0	151.0	3.0	2.0	5.0	2.0	2.0	1.0	3.5642672746325843	HB_28_ShortA.png							
2979.98466125	2.033470749999651	timediscrimination_table	2979.38481125	72.0	152.0	1.0	1.0	2.0	1.0	2.0	3.0	0.9243933639954776	NB_2_ShortA.png							
2983.48781725	2.033422750000227	timediscrimination_table	2982.9545424999997	72.0	153.0	2.0	2.0	2.0	1.0	1.0	3.0	2.0879811116028577	SB_18_ShortA.png							
2988.133621	2.033489749999717	timediscrimination_table	2987.6169837499997	72.0	154.0	1.0	1.0	4.0	1.0	2.0	1.0	2.8304257508716546	NB_13_LongA.png							
2993.60082775	2.0335879999997815	timediscrimination_table	2993.000964	72.0	155.0	3.0	1.0	5.0	2.0	1.0	1.0	2.6607750440598466	HB_51_LongA.png							
2998.8601332499998	2.0336285000003045	timediscrimination_table	2998.310239	72.0	156.0	1.0	2.0	7.0	2.0	2.0	3.0	1.2457519882009365	NB_16_LongA.png							
3002.72069625	2.03348724999978	timediscrimination_table	3002.154115	72.0	157.0	2.0	1.0	2.0	1.0	2.0	3.0	1.6568158610607497	SB_50_LongA.png							
3006.98141525	2.0336270000002514	timediscrimination_table	3006.4147319999997	72.0	158.0	2.0	1.0	2.0	1.0	2.0	3.0	0.8357503681909293	SB_40_LongA.png							
3010.3971615	2.0335904999997183	timediscrimination_table	3009.86383325	72.0	159.0	1.0	1.0	2.0	1.0	2.0	3.0	0.3719344072160311	NB_12_ShortA.png							
3013.3272844999997	2.0336175000002186	timediscrimination_table	3012.8107175	72.0	160.0	2.0	1.0	2.0	1.0	2.0	3.0	1.0725878931116313	SB_56_ShortA.png							
3016.98486375	2.033482499999991	timediscrimination_table	3016.4516015	72.0	161.0	2.0	1.0	2.0	1.0	2.0	3.0	0.9217873396119103	SB_41_ShortA.png							
3020.5055332499996	2.033492000000024	timediscrimination_table	3019.955545	72.0	162.0	1.0	2.0	7.0	2.0	2.0	3.0	1.4697709694155492	NB_1_LongA.png							
3024.5891672499997	2.0334030000003622	timediscrimination_table	3024.0225594999997	72.0	163.0	1.0	1.0	2.0	1.0	2.0	3.0	1.2096346950274892	NB_3_ShortA.png							
3028.3962994999997	2.0334044999999605	timediscrimination_table	3027.8463482499997	72.0	164.0	2.0	1.0	7.0	2.0	1.0	3.0	1.277925965958275	SB_60_LongA.png							
3032.1964015	2.0336529999999584	timediscrimination_table	3031.71308925	72.0	165.0	3.0	2.0	2.0	1.0	1.0	3.0	3.641353369341232	HB_46_LongA.png							
3038.4849302499997	2.033368750000136	timediscrimination_table	3037.8849257499996	72.0	166.0	2.0	1.0	2.0	1.0	2.0	3.0	2.5286110570305027	SB_42_LongA.png							
3043.5736785	2.0335439999998925	timediscrimination_table	3043.056972	72.0	167.0	2.0	1.0	7.0	2.0	1.0	3.0	2.579577212629374	SB_23_ShortA.png							
3048.769708	2.033418750000237	timediscrimination_table	3048.2031564999997	72.0	168.0	3.0	2.0	2.0	1.0	1.0	3.0	2.662416827515699	HB_54_LongA.png							
3054.06183775	2.033657250000033	timediscrimination_table	3053.4787125	72.0	169.0	2.0	2.0	7.0	2.0	2.0	3.0	2.8482319657923654	SB_58_ShortA.png							
3059.4396315	2.033683749999909	timediscrimination_table	3058.9564539999997	72.0	170.0	2.0	1.0	2.0	1.0	2.0	3.0	2.190885064250324	SB_19_LongA.png							
3064.2518765	2.0336804999997184	timediscrimination_table	3063.66863375	72.0	171.0	1.0	1.0	2.0	1.0	2.0	3.0	0.8598060623626225	NB_23_LongA.png							
3067.75836675	2.033617999999933	timediscrimination_table	3067.15845975	72.0	172.0	1.0	1.0	2.0	1.0	2.0	3.0	1.1520442969049327	NB_17_ShortA.png							
3071.51934425	2.0337039999999433	timediscrimination_table	3070.95282925	72.0	173.0	3.0	1.0	2.0	1.0	2.0	3.0	1.790662252169568	HB_24_LongA.png							
3075.9253492499997	2.0334452500001134	timediscrimination_table	3075.3586982499996	72.0	174.0	2.0	1.0	2.0	1.0	2.0	3.0	2.7034147099475376	SB_29_LongA.png							
3081.29200175	2.0335784999997486	timediscrimination_table	3080.675464	72.0	175.0	1.0	1.0	2.0	1.0	2.0	3.0	2.427729857387021	NB_25_LongA.png							
3086.28336425	2.0335722499999065	timediscrimination_table	3085.7668679999997	72.0	176.0	2.0	2.0	7.0	2.0	2.0	3.0	0.03649878175929189	SB_26_LongA.png							
3088.91750775	2.033539000000019	timediscrimination_table	3088.3676455	72.0	177.0	1.0	2.0	7.0	2.0	2.0	3.0	1.6864419543999247	NB_19_LongA.png							
3093.14052825	2.033643249999841	timediscrimination_table	3092.64063275	72.0	178.0	1.0	2.0	7.0	2.0	2.0	3.0	0.11151313502341509	NB_5_LongA.png							
3095.90354275	2.034263750000264	timediscrimination_table	3095.3180665	72.0	179.0	2.0	1.0	5.0	2.0	1.0	1.0	1.7287588996696286	SB_30_ShortA.png							
3100.37806275	2.0848227500000576	timediscrimination_table	3099.7358074999997	72.0	180.0	2.0	2.0	5.0	2.0	2.0	1.0	-0.5598769085481763	SB_30_LongA.png							
