onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2498.7187355	2.033435499999996	timediscrimination_table	2498.18532375	72.0	91.0	2.0	1.0	7.0	2.0	1.0	3.0	0.4673720728678745	SB_48_LongA.png							
2501.74481725	2.0334195000000364	timediscrimination_table	2501.2282795	72.0	92.0	1.0	1.0	6.0	2.0	1.0	2.0	1.0671498125811922	NB_20_ShortA.png							
2505.386689	2.0334004999999706	timediscrimination_table	2504.853434	72.0	93.0	2.0	2.0	7.0	2.0	2.0	3.0	1.0348916666844161	SB_37_ShortA.png							
2509.0015424999997	2.0334772500000327	timediscrimination_table	2508.46836875	72.0	94.0	2.0	1.0	7.0	2.0	1.0	3.0	3.6481709287691046	SB_16_ShortA.png							
2515.26140325	2.033306999999695	timediscrimination_table	2514.6946895	72.0	95.0	2.0	1.0	7.0	2.0	1.0	3.0	1.1521867092742468	SB_56_ShortA.png							
2518.9491897499997	2.0334545000000617	timediscrimination_table	2518.44923425	72.0	96.0	1.0	1.0	6.0	2.0	1.0	2.0	2.1559859969711397	NB_28_ShortA.png							
2523.672322	2.08163925000008	timediscrimination_table	2523.15570725	72.0	97.0	1.0	1.0	7.0	2.0	1.0	3.0	1.10167854915926	NB_22_ShortA.png							
2527.3649432499997	2.0334555000004	timediscrimination_table	2526.86499675	72.0	98.0	2.0	2.0	3.0	1.0	1.0	2.0	0.2604014012613334	SB_4_LongA.png							
2530.16573425	2.0334594999999354	timediscrimination_table	2529.6658132499997	72.0	99.0	1.0	2.0	6.0	2.0	2.0	2.0	2.4450295984133845	NB_10_LongA.png							
2535.208846	2.033447249999881	timediscrimination_table	2534.65901425	72.0	100.0	3.0	2.0	6.0	2.0	2.0	2.0	0.9283921244277735	HB_9_LongA.png							
2538.72545925	2.0335089999998672	timediscrimination_table	2538.17549225	72.0	101.0	1.0	1.0	6.0	2.0	1.0	2.0	1.406229244734277	NB_23_LongA.png							
2542.672546	2.0335962500003006	timediscrimination_table	2542.1726304999997	72.0	102.0	1.0	2.0	7.0	2.0	2.0	3.0	1.057546055810235	NB_22_LongA.png							
2546.28707875	2.033645499999693	timediscrimination_table	2545.77047525	72.0	103.0	2.0	2.0	3.0	1.0	1.0	2.0	1.323758346712566	SB_49_ShortA.png							
2550.1759954999998	2.0334105000001728	timediscrimination_table	2549.65936325	72.0	104.0	3.0	1.0	6.0	2.0	1.0	2.0	2.178099720957107	HB_33_LongA.png							
2554.8900195	2.0336302499999874	timediscrimination_table	2554.390075	72.0	105.0	1.0	2.0	7.0	2.0	2.0	3.0	-0.21978819865034893	NB_2_LongA.png							
2557.2094505	2.0336484999997992	timediscrimination_table	2556.70960625	72.0	106.0	1.0	2.0	2.0	1.0	1.0	3.0	3.310789895047492	NB_10_ShortA.png							
2563.10979225	2.033584499999961	timediscrimination_table	2562.559862	72.0	107.0	2.0	2.0	2.0	1.0	1.0	3.0	-0.13140300316445064	SB_46_LongA.png							
2565.5194214999997	2.033361000000241	timediscrimination_table	2565.01945225	72.0	108.0	1.0	1.0	7.0	2.0	1.0	3.0	1.9151893173038843	NB_7_LongA.png							
2570.004477	2.0334812500000226	timediscrimination_table	2569.47121075	72.0	109.0	2.0	1.0	7.0	2.0	1.0	3.0	0.46487748901563464	SB_15_LongA.png							
2573.0528812499997	2.0335072500001843	timediscrimination_table	2572.51959825	72.0	110.0	3.0	1.0	5.0	2.0	1.0	1.0	-0.15905673764063977	HB_43_LongA.png							
2575.52993975	2.033394500000213	timediscrimination_table	2574.93000125	72.0	111.0	3.0	1.0	4.0	1.0	2.0	1.0	0.2871331905480474	HB_11_LongA.png							
2578.39234275	2.033511499999804	timediscrimination_table	2577.859056	72.0	112.0	3.0	2.0	3.0	1.0	1.0	2.0	2.9304744151086197	HB_6_LongA.png							
2583.8722435	2.0334547499996916	timediscrimination_table	2583.3722507499997	72.0	113.0	2.0	1.0	3.0	1.0	2.0	2.0	0.6535822976002237	SB_35_ShortA.png							
2587.11400475	2.033497500000067	timediscrimination_table	2586.5640275	72.0	114.0	1.0	1.0	2.0	1.0	2.0	3.0	0.9107916288339766	NB_15_LongA.png							
2590.6219175	2.0334994999998344	timediscrimination_table	2590.0719755	72.0	115.0	1.0	2.0	3.0	1.0	1.0	2.0	1.458178055807366	NB_30_ShortA.png							
2594.704633	2.0337587499998335	timediscrimination_table	2594.12143375	72.0	116.0	1.0	2.0	2.0	1.0	1.0	3.0	0.9970364919281565	NB_25_ShortA.png							
2598.3277015	2.033492500000193	timediscrimination_table	2597.7444284999997	72.0	117.0	1.0	2.0	2.0	1.0	1.0	3.0	0.7230091772216838	NB_4_LongA.png							
2601.6825759999997	2.033578000000034	timediscrimination_table	2601.0992862499997	72.0	118.0	1.0	2.0	2.0	1.0	1.0	3.0	0.5506399097066605	NB_17_LongA.png							
2604.8580334999997	2.0335142500002803	timediscrimination_table	2604.27480975	72.0	119.0	3.0	2.0	5.0	2.0	2.0	1.0	2.0175751371571096	HB_7_ShortA.png							
2609.48508025	2.033551499999703	timediscrimination_table	2608.918486	72.0	120.0	3.0	1.0	3.0	1.0	2.0	2.0	2.2253186439193087	HB_53_LongA.png							
2614.33987825	2.03353025000024	timediscrimination_table	2613.7568295	72.0	121.0	2.0	2.0	7.0	2.0	2.0	3.0	1.1423561304764007	SB_9_LongA.png							
2618.0881047499997	2.0336059999999634	timediscrimination_table	2617.52158375	72.0	122.0	3.0	2.0	5.0	2.0	2.0	1.0	2.599122819949116	HB_3_ShortA.png							
2623.32948425	2.033461250000073	timediscrimination_table	2622.72952725	72.0	123.0	3.0	1.0	4.0	1.0	2.0	1.0	2.7933819256941206	HB_28_LongA.png							
2628.7424725	2.033595499999592	timediscrimination_table	2628.15919725	72.0	124.0	2.0	2.0	3.0	1.0	1.0	2.0	2.189564065745799	SB_40_LongA.png							
2633.5319477499997	2.0334160000002157	timediscrimination_table	2632.9820299999997	72.0	125.0	1.0	2.0	2.0	1.0	1.0	3.0	-0.10157767448981758	NB_27_LongA.png							
2636.0543079999998	2.033452749999924	timediscrimination_table	2635.4710247499997	72.0	126.0	2.0	1.0	7.0	2.0	1.0	3.0	1.2694328347497503	SB_58_ShortA.png							
2639.89933825	2.033636749999914	timediscrimination_table	2639.3660795	72.0	127.0	1.0	2.0	7.0	2.0	2.0	3.0	2.4941609816087293	NB_29_LongA.png							
2644.9696879999997	2.0337030000000595	timediscrimination_table	2644.43638925	72.0	128.0	2.0	2.0	3.0	1.0	1.0	2.0	0.9611055075438344	SB_5_LongA.png							
2648.5268535	2.0334819999998217	timediscrimination_table	2647.976924	72.0	129.0	1.0	1.0	2.0	1.0	2.0	3.0	2.045563530715299	NB_25_LongA.png							
2653.11513225	2.0335964999999305	timediscrimination_table	2652.61522125	72.0	130.0	2.0	1.0	7.0	2.0	1.0	3.0	1.3318685543490574	SB_27_LongA.png							
2657.037097	2.0334225000001425	timediscrimination_table	2656.48716225	72.0	131.0	3.0	1.0	3.0	1.0	2.0	2.0	1.9037533992886893	HB_44_LongA.png							
2661.5414137499997	2.033391500000107	timediscrimination_table	2660.99147775	72.0	132.0	3.0	1.0	4.0	1.0	2.0	1.0	2.4138472980848746	HB_19_LongA.png							
2666.572749	2.033559999999852	timediscrimination_table	2666.0061029999997	72.0	133.0	3.0	2.0	4.0	1.0	1.0	1.0	0.9182960872567492	HB_49_LongA.png							
2670.06085675	2.0333780000000843	timediscrimination_table	2669.5276049999998	72.0	134.0	2.0	1.0	2.0	1.0	2.0	3.0	0.07993571231054375	SB_43_LongA.png							
2672.7204444999998	2.0335485000000517	timediscrimination_table	2672.187238	72.0	135.0	2.0	2.0	7.0	2.0	2.0	3.0	1.4918486279348144	SB_39_ShortA.png							
2676.8070155	2.0336019999999735	timediscrimination_table	2676.2570512499997	72.0	136.0	1.0	1.0	7.0	2.0	1.0	3.0	1.1051469248122885	NB_13_ShortA.png							
2680.4437064999997	2.033492500000193	timediscrimination_table	2679.9604095	72.0	137.0	2.0	1.0	7.0	2.0	1.0	3.0	0.5814006698419689	SB_31_LongA.png							
2683.5989755	2.0336115000000063	timediscrimination_table	2683.06580525	72.0	138.0	3.0	1.0	3.0	1.0	2.0	2.0	1.3450384739480796	HB_50_ShortA.png							
2687.5216315	2.033627499999966	timediscrimination_table	2686.988348	72.0	139.0	1.0	2.0	2.0	1.0	1.0	3.0	0.938327469091746	NB_1_LongA.png							
2691.02955825	2.0333905000002233	timediscrimination_table	2690.4962662499997	72.0	140.0	3.0	1.0	3.0	1.0	2.0	2.0	1.3151199472122244	HB_18_ShortA.png							
2694.9471015	2.0336324999998396	timediscrimination_table	2694.38039475	72.0	141.0	1.0	2.0	2.0	1.0	1.0	3.0	2.167904822206765	NB_21_ShortA.png							
2699.67459475	2.0336200000001554	timediscrimination_table	2699.1579245	72.0	142.0	2.0	1.0	2.0	1.0	2.0	3.0	1.5621866510628024	SB_53_LongA.png							
2703.8448157499997	2.03354975000002	timediscrimination_table	2703.2781729999997	72.0	143.0	2.0	2.0	3.0	1.0	1.0	2.0	0.8202530379858217	SB_57_LongA.png							
2707.22963325	2.0335299999997005	timediscrimination_table	2706.7129875	72.0	144.0	1.0	1.0	6.0	2.0	1.0	2.0	-0.3584665490343468	NB_20_LongA.png							
2709.4709405	2.033390749999853	timediscrimination_table	2708.9210015	72.0	145.0	2.0	1.0	2.0	1.0	2.0	3.0	0.3363164448455791	SB_51_ShortA.png							
2712.3911319999997	2.0668115000003127	timediscrimination_table	2711.857856	72.0	146.0	3.0	2.0	6.0	2.0	2.0	2.0	0.9846693173385574	HB_4_ShortA.png							
2716.00444875	2.033433000000059	timediscrimination_table	2715.45441675	72.0	147.0	3.0	2.0	3.0	1.0	1.0	2.0	1.13215313636465	HB_47_ShortA.png							
2719.6854412499997	2.0334882500001186	timediscrimination_table	2719.185443	72.0	148.0	1.0	2.0	7.0	2.0	2.0	3.0	-1.2509104097043746	NB_12_ShortA.png							
2720.969764	2.0336115000000063	timediscrimination_table	2720.4697495	72.0	149.0	3.0	1.0	5.0	2.0	1.0	1.0	2.041677473745949	HB_42_LongA.png							
2725.62145	2.0335894999998345	timediscrimination_table	2725.0547874999997	72.0	150.0	3.0	1.0	6.0	2.0	1.0	2.0	1.4065395369761973	HB_16_LongA.png							
2729.5551645	2.0334037499997066	timediscrimination_table	2729.07186775	72.0	151.0	3.0	1.0	3.0	1.0	2.0	2.0	1.7663337462727213	HB_26_ShortA.png							
2733.8620659999997	2.033632750000379	timediscrimination_table	2733.3620874999997	72.0	152.0	2.0	2.0	2.0	1.0	1.0	3.0	-0.37761432747356594	SB_36_LongA.png							
2736.06757225	2.033580499999971	timediscrimination_table	2735.53429675	72.0	153.0	3.0	2.0	3.0	1.0	1.0	2.0	1.25277381487831	HB_52_ShortA.png							
2739.87540275	2.0335974999998143	timediscrimination_table	2739.35875725	72.0	154.0	2.0	1.0	7.0	2.0	1.0	3.0	1.2724762557409122	SB_11_ShortA.png							
2743.72473525	2.0331820000001244	timediscrimination_table	2743.191235	72.0	155.0	3.0	1.0	4.0	1.0	2.0	1.0	1.680721679571434	HB_41_LongA.png							
2747.9671857499998	2.0334732500000428	timediscrimination_table	2747.4504699999998	72.0	156.0	3.0	2.0	5.0	2.0	2.0	1.0	2.516595402164967	HB_20_LongA.png							
2753.0927042499998	2.033513750000111	timediscrimination_table	2752.52605175	72.0	157.0	1.0	1.0	2.0	1.0	2.0	3.0	0.517188113546581	NB_16_LongA.png							
2756.2274547499997	2.0335367500001666	timediscrimination_table	2755.6608535	72.0	158.0	3.0	1.0	4.0	1.0	2.0	1.0	0.015080294688232243	HB_51_ShortA.png							
2758.8677334999998	2.033553000000211	timediscrimination_table	2758.2844889999997	72.0	159.0	1.0	1.0	7.0	2.0	1.0	3.0	0.42562759129941696	NB_26_ShortA.png							
2761.89085875	2.0335722499999065	timediscrimination_table	2761.3407669999997	72.0	160.0	3.0	1.0	3.0	1.0	2.0	2.0	2.895010833941342	HB_45_LongA.png							
2767.382326	2.0334984999999506	timediscrimination_table	2766.83234275	72.0	161.0	2.0	1.0	2.0	1.0	2.0	3.0	1.5386056199349696	SB_19_LongA.png							
2771.501116	2.0333894999998847	timediscrimination_table	2770.9678317499997	72.0	162.0	2.0	2.0	7.0	2.0	2.0	3.0	0.6237268999393564	SB_33_ShortA.png							
2774.75616175	2.0334389999998166	timediscrimination_table	2774.17282875	72.0	163.0	1.0	2.0	2.0	1.0	1.0	3.0	2.5219873743044445	NB_13_LongA.png							
2779.83793375	2.033390000000054	timediscrimination_table	2779.32127675	72.0	164.0	1.0	2.0	7.0	2.0	2.0	3.0	0.5222861944203032	NB_27_ShortA.png							
2782.9803737499997	2.033485500000097	timediscrimination_table	2782.39714375	72.0	165.0	3.0	1.0	4.0	1.0	2.0	1.0	2.1556728666182607	HB_1_ShortA.png							
2787.689884	2.033613999999943	timediscrimination_table	2787.173237	72.0	166.0	2.0	1.0	7.0	2.0	1.0	3.0	-0.06403083792247344	SB_42_ShortA.png							
2790.2041652499997	2.033633750000263	timediscrimination_table	2789.6709822499997	72.0	167.0	1.0	2.0	2.0	1.0	1.0	3.0	-0.23982458213868085	NB_6_LongA.png							
2792.5829725	2.0335517499997877	timediscrimination_table	2792.016439	72.0	168.0	2.0	1.0	7.0	2.0	1.0	3.0	0.10955981380539015	SB_6_ShortA.png							
2795.2615299999998	2.0335345000003144	timediscrimination_table	2794.74500825	72.0	169.0	2.0	2.0	2.0	1.0	1.0	3.0	2.034929169130919	SB_59_LongA.png							
2799.88616375	2.033556750000116	timediscrimination_table	2799.3361997499997	72.0	170.0	3.0	1.0	6.0	2.0	1.0	2.0	2.951902875356609	HB_2_LongA.png							
2805.43220775	2.0333479999999327	timediscrimination_table	2804.91557925	72.0	171.0	3.0	1.0	5.0	2.0	1.0	1.0	2.6118647031398723	HB_32_ShortA.png							
2810.676849	2.033410250000088	timediscrimination_table	2810.09369575	72.0	172.0	3.0	2.0	6.0	2.0	2.0	2.0	0.45729338815726805	HB_25_ShortA.png							
2813.71506125	2.0334960000000137	timediscrimination_table	2813.1817564999997	72.0	173.0	2.0	1.0	2.0	1.0	2.0	3.0	0.4840769007860217	SB_10_ShortA.png							
2816.76117075	2.033524999999827	timediscrimination_table	2816.24455775	72.0	174.0	3.0	2.0	4.0	1.0	1.0	1.0	1.501566805440234	HB_55_LongA.png							
2820.79610425	2.033500749999803	timediscrimination_table	2820.312877	72.0	175.0	3.0	1.0	5.0	2.0	1.0	1.0	1.1838914545587613	HB_15_LongA.png							
2824.59582125	2.0333584999998493	timediscrimination_table	2824.02928825	72.0	176.0	1.0	1.0	6.0	2.0	1.0	2.0	-0.0750574103803956	NB_19_LongA.png							
2827.0991504999997	2.0333692500003053	timediscrimination_table	2826.565878	72.0	177.0	1.0	1.0	7.0	2.0	1.0	3.0	0.840889707847964	NB_9_ShortA.png							
2830.5191837499997	2.033544249999977	timediscrimination_table	2829.985843	72.0	178.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8959641339752125	NB_28_LongA.png							
2835.0595055	2.0480790000001434	timediscrimination_table	2834.4811545	72.0	179.0	2.0	1.0	2.0	1.0	2.0	3.0	1.3800893631123472	SB_30_ShortA.png							
2839.114638	2.0717852499997207	timediscrimination_table	2838.4977627499998	72.0	180.0	2.0	2.0	2.0	1.0	1.0	3.0	1.1180149209030787	SB_30_LongA.png							
