onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2564.5785404999997	2.0309080000001813	timediscrimination_table	2563.916327	72.0	92.0	3.0	1.0	1.0	1.0	2.0	0.0	0.0	HB_25_ShortA.png							
2570.32789225	2.031319000000167	timediscrimination_table	2569.70562825	72.0	93.0	1.0	1.0	3.0	1.0	2.0	2.0	0.7270737019425724	NB_19_ShortA.png							
2573.670744	2.0315312499997162	timediscrimination_table	2573.1089697499997	72.0	94.0	3.0	1.0	6.0	2.0	1.0	2.0	4.47526338530588	HB_19_LongA.png							
2580.7936365	2.031367749999845	timediscrimination_table	2580.19164775	72.0	95.0	1.0	1.0	4.0	1.0	2.0	1.0	1.7675968077819562	NB_5_LongA.png							
2585.2046057499997	2.031296750000365	timediscrimination_table	2584.602536	72.0	96.0	1.0	2.0	7.0	2.0	2.0	3.0	2.390460142210941	NB_29_ShortA.png							
2590.285309	2.0312967499999104	timediscrimination_table	2589.64312825	72.0	97.0	2.0	2.0	7.0	2.0	2.0	3.0	4.1505139984801644	SB_16_ShortA.png							
2597.1222869999997	2.0313060000003134	timediscrimination_table	2596.4800885	72.0	98.0	3.0	1.0	1.0	1.0	2.0	0.0	0.0	HB_16_LongA.png							
2604.18894475	2.0311649999998735	timediscrimination_table	2603.62684725	72.0	99.0	2.0	2.0	7.0	2.0	2.0	3.0	1.175487915184931	SB_30_ShortA.png							
2608.0560394999998	2.0311209999999846	timediscrimination_table	2607.4138215	72.0	100.0	1.0	2.0	2.0	1.0	1.0	3.0	0.5700069197046105	NB_14_LongA.png							
2611.2961877499997	2.031214750000345	timediscrimination_table	2610.67390625	72.0	101.0	2.0	1.0	2.0	1.0	2.0	3.0	1.2046601282781921	SB_38_LongA.png							
2615.19817075	2.0313999999998487	timediscrimination_table	2614.55586025	72.0	102.0	2.0	2.0	7.0	2.0	2.0	3.0	2.1508218063390814	SB_27_LongA.png							
2620.01430075	2.0312862499999937	timediscrimination_table	2619.3921995	72.0	103.0	3.0	2.0	7.0	2.0	2.0	3.0	1.6955724463477964	HB_48_ShortA.png							
2624.354466	2.031281999999919	timediscrimination_table	2623.75241	72.0	104.0	1.0	1.0	2.0	1.0	2.0	3.0	1.6415649206901435	NB_7_ShortA.png							
2628.6475225	2.031546000000162	timediscrimination_table	2628.04547825	72.0	105.0	1.0	1.0	2.0	1.0	2.0	3.0	0.2513475564774126	NB_12_LongA.png							
2631.5427582499997	2.031407500000114	timediscrimination_table	2630.94090725	72.0	106.0	2.0	2.0	7.0	2.0	2.0	3.0	2.034843081404688	SB_41_LongA.png							
2636.2609937499997	2.031318000000283	timediscrimination_table	2635.61886875	72.0	107.0	3.0	1.0	2.0	1.0	2.0	3.0	2.914485464221798	HB_21_ShortA.png							
2641.784783	2.031484249999721	timediscrimination_table	2641.2230255	72.0	108.0	2.0	1.0	2.0	1.0	2.0	3.0	1.8351536736590788	SB_57_ShortA.png							
2646.2361714999997	2.030721000000085	timediscrimination_table	2645.6742759999997	72.0	109.0	3.0	1.0	6.0	2.0	1.0	2.0	4.920270207163412	HB_2_ShortA.png							
2653.86265625	2.0310857499998747	timediscrimination_table	2653.2004245	72.0	110.0	2.0	1.0	2.0	1.0	2.0	3.0	1.9781610494537745	SB_35_ShortA.png							
2658.49120625	2.031191999999919	timediscrimination_table	2657.889385	72.0	111.0	3.0	2.0	2.0	1.0	1.0	3.0	2.8111404516967013	HB_34_LongA.png							
2663.9751265	2.0313164999997753	timediscrimination_table	2663.35296625	72.0	112.0	3.0	1.0	4.0	1.0	2.0	1.0	2.6041314919420984	HB_15_LongA.png							
2669.1848875	2.0312340000000404	timediscrimination_table	2668.62317175	72.0	113.0	3.0	2.0	7.0	2.0	2.0	3.0	4.72392648148525	HB_37_ShortA.png							
2676.6429292499997	2.030815000000075	timediscrimination_table	2675.96066025	72.0	114.0	1.0	1.0	7.0	2.0	1.0	3.0	1.5963224363076733	NB_23_ShortA.png							
2680.9098265	2.031314000000293	timediscrimination_table	2680.28761475	72.0	115.0	2.0	1.0	2.0	1.0	2.0	3.0	-1.1725907567160903	SB_1_ShortA.png							
2682.34871325	2.0312987500001327	timediscrimination_table	2681.7867954999997	72.0	116.0	3.0	1.0	7.0	2.0	1.0	3.0	3.9189926876715617	HB_50_ShortA.png							
2688.9092082499997	2.0314062500001455	timediscrimination_table	2688.3071622499997	72.0	117.0	1.0	1.0	2.0	1.0	2.0	3.0	2.167739317534142	NB_11_ShortA.png							
2693.78055775	2.03111274999992	timediscrimination_table	2693.1181874999997	72.0	118.0	2.0	1.0	2.0	1.0	2.0	3.0	3.7403009571135044	SB_44_ShortA.png							
2700.1383135	2.0312889999995605	timediscrimination_table	2699.5764615	72.0	119.0	3.0	2.0	4.0	1.0	1.0	1.0	1.552033072526683	HB_55_ShortA.png							
2704.36524325	2.031275249999908	timediscrimination_table	2703.743133	72.0	120.0	3.0	1.0	7.0	2.0	1.0	3.0	2.5618031803896884	HB_51_LongA.png							
2709.584614	2.031308000000081	timediscrimination_table	2708.98259525	72.0	121.0	1.0	1.0	2.0	1.0	2.0	3.0	2.293705984513508	NB_30_LongA.png							
2714.57387225	2.031582499999786	timediscrimination_table	2713.93171	72.0	122.0	1.0	2.0	7.0	2.0	2.0	3.0	2.6984777484467486	NB_10_ShortA.png							
2719.9853475	2.0311704999999165	timediscrimination_table	2719.3231324999997	72.0	123.0	2.0	2.0	2.0	1.0	1.0	3.0	2.723723185205017	SB_2_ShortA.png							
2725.3886654999997	2.031180250000034	timediscrimination_table	2724.746339	72.0	124.0	3.0	1.0	7.0	2.0	1.0	3.0	0.8384653898683609	HB_17_LongA.png							
2728.86252725	2.031297999999879	timediscrimination_table	2728.2805319999998	72.0	125.0	3.0	1.0	2.0	1.0	2.0	3.0	2.176003339482122	HB_60_ShortA.png							
2733.73274575	2.0313257499997235	timediscrimination_table	2733.0905009999997	72.0	126.0	3.0	2.0	7.0	2.0	2.0	3.0	3.929129045980517	HB_20_LongA.png							
2740.30745675	2.031242250000105	timediscrimination_table	2739.705408	72.0	127.0	2.0	2.0	7.0	2.0	2.0	3.0	1.208612463553436	SB_33_LongA.png							
2744.186605	2.031272000000172	timediscrimination_table	2743.5645289999998	72.0	128.0	3.0	1.0	2.0	1.0	2.0	3.0	0.5878475534263998	HB_4_ShortA.png							
2747.3889165	2.0313202499996805	timediscrimination_table	2746.82701575	72.0	129.0	1.0	2.0	2.0	1.0	1.0	3.0	3.0449138026160654	NB_26_ShortA.png							
2753.0343035	2.031191249999665	timediscrimination_table	2752.4723452499998	72.0	130.0	1.0	1.0	2.0	1.0	2.0	3.0	1.6508246647572378	NB_16_LongA.png							
2757.359134	2.03132450000021	timediscrimination_table	2756.73705475	72.0	131.0	2.0	2.0	2.0	1.0	1.0	3.0	0.8648491816420574	SB_32_LongA.png							
2760.8676135	2.0310802499998317	timediscrimination_table	2760.26557475	72.0	132.0	2.0	1.0	2.0	1.0	2.0	3.0	0.8129565218114294	SB_42_ShortA.png							
2764.29980675	2.031279000000268	timediscrimination_table	2763.71783925	72.0	133.0	3.0	2.0	7.0	2.0	2.0	3.0	4.116981410930748	HB_11_LongA.png							
2771.1073994999997	2.031146250000347	timediscrimination_table	2770.465159	72.0	134.0	1.0	1.0	2.0	1.0	2.0	3.0	3.022184884204762	NB_21_LongA.png							
2776.7556695	2.031619249999949	timediscrimination_table	2776.1738379999997	72.0	135.0	2.0	2.0	5.0	2.0	2.0	1.0	-0.6317767350119539	SB_29_LongA.png							
2778.7405485	2.0307682500001647	timediscrimination_table	2778.178614	72.0	136.0	3.0	2.0	7.0	2.0	2.0	3.0	1.9688831249222858	HB_43_ShortA.png							
2783.35354	2.0315442500000245	timediscrimination_table	2782.751637	72.0	137.0	1.0	1.0	2.0	1.0	2.0	3.0	3.1081177192390896	NB_3_LongA.png							
2789.0913837499997	2.0314422500000546	timediscrimination_table	2788.509451	72.0	138.0	1.0	2.0	7.0	2.0	2.0	3.0	1.7191408818471245	NB_6_ShortA.png							
2793.447754	2.03132050000022	timediscrimination_table	2792.86596925	72.0	139.0	3.0	1.0	4.0	1.0	2.0	1.0	1.4903628854517592	HB_9_ShortA.png							
2797.54519125	2.0311867499999607	timediscrimination_table	2796.9833692499997	72.0	140.0	2.0	1.0	2.0	1.0	2.0	3.0	1.4585189826902933	SB_26_ShortA.png							
2801.6938805	2.0312964999998258	timediscrimination_table	2801.0515445	72.0	141.0	2.0	1.0	2.0	1.0	2.0	3.0	3.5640404316218337	SB_25_ShortA.png							
2807.9031084999997	2.030975000000126	timediscrimination_table	2807.300921	72.0	142.0	2.0	1.0	7.0	2.0	1.0	3.0	-0.4627890421397751	SB_10_ShortA.png							
2810.1026475	2.031313500000124	timediscrimination_table	2809.48055325	72.0	143.0	3.0	2.0	2.0	1.0	1.0	3.0	1.4338396725070197	HB_3_ShortA.png							
2814.2293017499996	2.0313077499999963	timediscrimination_table	2813.58712075	72.0	144.0	2.0	2.0	2.0	1.0	1.0	3.0	-0.7280617167707533	SB_37_ShortA.png							
2816.1271552499998	2.031127000000197	timediscrimination_table	2815.54525475	72.0	145.0	3.0	2.0	7.0	2.0	2.0	3.0	-0.6981491651531542	HB_42_LongA.png							
2818.0608629999997	2.0312517500001377	timediscrimination_table	2817.4788965	72.0	146.0	3.0	2.0	4.0	1.0	1.0	1.0	2.4119874561729375	HB_5_ShortA.png							
2823.14198975	2.031296249999741	timediscrimination_table	2822.51989225	72.0	147.0	3.0	1.0	4.0	1.0	2.0	1.0	0.7957240544492379	HB_14_LongA.png							
2826.60597075	2.0311697500001173	timediscrimination_table	2825.9838704999997	72.0	148.0	2.0	2.0	5.0	2.0	2.0	1.0	1.7858067077031592	SB_9_LongA.png							
2831.0529939999997	2.0307590000002165	timediscrimination_table	2830.43090675	72.0	149.0	1.0	1.0	5.0	2.0	1.0	1.0	2.0310946783429245	NB_22_ShortA.png							
2835.73786425	2.0310107499999503	timediscrimination_table	2835.135661	72.0	150.0	1.0	1.0	2.0	1.0	2.0	3.0	2.9618200504482957	NB_3_ShortA.png							
2841.39137025	2.0312935000001744	timediscrimination_table	2840.749026	72.0	151.0	3.0	2.0	5.0	2.0	2.0	1.0	-0.009697256376966834	HB_39_LongA.png							
2844.0582987499997	2.0307075000000623	timediscrimination_table	2843.4361732499997	72.0	152.0	3.0	1.0	7.0	2.0	1.0	3.0	2.5483763490774436	HB_27_ShortA.png							
2849.2404535	2.0310074999997596	timediscrimination_table	2848.65848875	72.0	153.0	1.0	1.0	2.0	1.0	2.0	3.0	1.825010093540186	NB_15_LongA.png							
2853.71095375	2.0312207499996475	timediscrimination_table	2853.1088864999997	72.0	154.0	1.0	1.0	2.0	1.0	2.0	3.0	1.0550537984381663	NB_2_LongA.png							
2857.43158275	2.031196749999708	timediscrimination_table	2856.8094295	72.0	155.0	3.0	2.0	7.0	2.0	2.0	3.0	1.6583297601464437	HB_35_ShortA.png							
2861.79093975	2.031179500000235	timediscrimination_table	2861.1286812499998	72.0	156.0	2.0	1.0	2.0	1.0	2.0	3.0	-0.14819517428986728	SB_18_LongA.png							
2864.2785595	2.0310379999996258	timediscrimination_table	2863.69661	72.0	157.0	1.0	2.0	7.0	2.0	2.0	3.0	1.309544247778831	NB_25_ShortA.png							
2868.2816587499997	2.0314320000002226	timediscrimination_table	2867.6396354999997	72.0	158.0	3.0	2.0	2.0	1.0	1.0	3.0	1.9459343444177648	HB_1_LongA.png							
2872.9019642499998	2.031975500000044	timediscrimination_table	2872.28000025	72.0	159.0	1.0	1.0	5.0	2.0	1.0	1.0	1.1521304950874764	NB_13_ShortA.png							
2876.6904662499996	2.031471750000037	timediscrimination_table	2876.10854325	72.0	160.0	1.0	1.0	7.0	2.0	1.0	3.0	0.6386199670960195	NB_16_ShortA.png							
2879.9810435	2.0309979999997267	timediscrimination_table	2879.37894225	72.0	161.0	2.0	2.0	2.0	1.0	1.0	3.0	1.4015011394803878	SB_13_ShortA.png							
2884.0856515	2.0309282499997607	timediscrimination_table	2883.42337375	72.0	162.0	2.0	2.0	2.0	1.0	1.0	3.0	0.7236857672105543	SB_34_ShortA.png							
2887.44323975	2.0313019999998687	timediscrimination_table	2886.8612654999997	72.0	163.0	3.0	1.0	2.0	1.0	2.0	3.0	2.7457863290183013	HB_44_LongA.png							
2892.8199185	2.031228249999913	timediscrimination_table	2892.237905	72.0	164.0	1.0	2.0	2.0	1.0	1.0	3.0	3.3387947442679433	NB_8_ShortA.png							
2898.79613225	2.0313177499997437	timediscrimination_table	2898.213991	72.0	165.0	1.0	2.0	4.0	1.0	1.0	1.0	-0.5278257544268854	NB_4_ShortA.png							
2900.99782675	2.0314079999998285	timediscrimination_table	2900.31552225	72.0	166.0	3.0	1.0	2.0	1.0	2.0	3.0	2.807162807046552	HB_47_ShortA.png							
2906.40934575	2.0313107500001024	timediscrimination_table	2905.8474337499997	72.0	167.0	3.0	1.0	5.0	2.0	1.0	1.0	2.0210838887287537	HB_13_LongA.png							
2911.1253355	2.0312677500000973	timediscrimination_table	2910.4831962499998	72.0	168.0	2.0	1.0	5.0	2.0	1.0	1.0	2.4515872421179665	SB_60_ShortA.png							
2916.2886995	2.031423249999989	timediscrimination_table	2915.626518	72.0	169.0	3.0	1.0	2.0	1.0	2.0	3.0	2.120095075471909	HB_31_ShortA.png							
2921.1228849999998	2.0313027500001226	timediscrimination_table	2920.46048025	72.0	170.0	2.0	2.0	2.0	1.0	1.0	3.0	1.1911228418175597	SB_59_ShortA.png							
2924.95492925	2.0313812499998676	timediscrimination_table	2924.3530444999997	72.0	171.0	1.0	1.0	7.0	2.0	1.0	3.0	1.7946014966146322	NB_7_LongA.png							
2929.39094975	2.031218000000081	timediscrimination_table	2928.78884775	72.0	172.0	2.0	2.0	7.0	2.0	2.0	3.0	1.9989839218033012	SB_19_LongA.png							
2934.0983754999997	2.030829249999897	timediscrimination_table	2933.43615825	72.0	173.0	1.0	1.0	2.0	1.0	2.0	3.0	2.0530625962564955	NB_21_ShortA.png							
2938.82623625	2.0312917500000367	timediscrimination_table	2938.20412925	72.0	174.0	2.0	2.0	4.0	1.0	1.0	1.0	2.4352894258190645	SB_47_LongA.png							
2943.961661	2.031505500000094	timediscrimination_table	2943.29950225	72.0	175.0	2.0	1.0	7.0	2.0	1.0	3.0	2.4123335049225716	SB_20_LongA.png							
2949.00794375	2.0312094999999317	timediscrimination_table	2948.4258797499997	72.0	176.0	1.0	2.0	2.0	1.0	1.0	3.0	2.1424086764018284	NB_28_LongA.png							
2953.85021925	2.0309659999998075	timediscrimination_table	2953.1878457499997	72.0	177.0	2.0	1.0	4.0	1.0	2.0	1.0	2.5275466345919995	SB_51_ShortA.png							
2959.0664377499997	2.0311945000003107	timediscrimination_table	2958.4244095	72.0	178.0	2.0	1.0	7.0	2.0	1.0	3.0	1.3925615814659977	SB_52_LongA.png							
2963.2142372499998	2.038051500000165	timediscrimination_table	2962.5639075	72.0	179.0	2.0	1.0	2.0	1.0	2.0	3.0	-1.7859734596277121	SB_30_ShortA.png							
2964.167948	2.0466057500002535	timediscrimination_table	2963.5282657499997	72.0	180.0	2.0	2.0	6.0	2.0	2.0	2.0	2.1893822201091098	SB_30_LongA.png							
