onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2442.2938314999997	2.033630500000072	timediscrimination_table	2441.7772615	72.0	92.0	1.0	1.0	3.0	1.0	2.0	2.0	2.8867374079782167	NB_20_ShortA.png							
2447.7590634999997	2.033509000000322	timediscrimination_table	2447.22583575	72.0	93.0	1.0	1.0	3.0	1.0	2.0	2.0	1.529133530202671	NB_5_ShortA.png							
2451.91026925	2.0338284999997995	timediscrimination_table	2451.32706775	72.0	94.0	3.0	1.0	6.0	2.0	1.0	2.0	0.03158158161386382	HB_28_LongA.png							
2454.4667185	2.033708250000018	timediscrimination_table	2453.98350175	72.0	95.0	1.0	1.0	6.0	2.0	1.0	2.0	0.6633391743453103	NB_18_LongA.png							
2457.79617275	2.033418499999698	timediscrimination_table	2457.17962525	72.0	96.0	2.0	1.0	3.0	1.0	2.0	2.0	3.9585783470538445	SB_31_ShortA.png							
2464.354379	2.033680000000004	timediscrimination_table	2463.8044852499997	72.0	97.0	3.0	2.0	7.0	2.0	2.0	3.0	2.950174059056735	HB_57_LongA.png							
2469.82824525	2.0338080000001355	timediscrimination_table	2469.3450157499997	72.0	98.0	3.0	1.0	2.0	1.0	2.0	3.0	2.413305458656396	HB_27_ShortA.png							
2474.87690175	2.034515249999913	timediscrimination_table	2474.293695	72.0	99.0	2.0	2.0	7.0	2.0	2.0	3.0	1.4973366099366103	SB_55_LongA.png							
2478.995566	2.0334227499997723	timediscrimination_table	2478.4123675	72.0	100.0	1.0	1.0	2.0	1.0	2.0	3.0	2.890405714562803	NB_4_LongA.png							
2484.467709	2.034028000000035	timediscrimination_table	2483.93447725	72.0	101.0	3.0	2.0	6.0	2.0	2.0	2.0	3.559986293228576	HB_37_LongA.png							
2490.6256787499997	2.0337202499999876	timediscrimination_table	2490.07578375	72.0	102.0	2.0	2.0	3.0	1.0	1.0	2.0	0.7525158990247292	SB_24_LongA.png							
2494.0249694999998	2.0345860000002176	timediscrimination_table	2493.4250939999997	72.0	103.0	1.0	2.0	7.0	2.0	2.0	3.0	2.319901192931866	NB_9_ShortA.png							
2498.929494	2.0336374999997133	timediscrimination_table	2498.39627225	72.0	104.0	3.0	1.0	6.0	2.0	1.0	2.0	2.7088969273900148	HB_22_LongA.png							
2504.2553005	2.0336819999997715	timediscrimination_table	2503.6887475	72.0	105.0	1.0	1.0	7.0	2.0	1.0	3.0	2.095982632628875	NB_27_ShortA.png							
2508.9607215	2.0336042499998257	timediscrimination_table	2508.3941689999997	72.0	106.0	2.0	2.0	3.0	1.0	1.0	2.0	2.4113016714545665	SB_14_LongA.png							
2514.03339475	2.0336550000001807	timediscrimination_table	2513.416842	72.0	107.0	1.0	1.0	2.0	1.0	2.0	3.0	1.1752692488880712	NB_24_LongA.png							
2517.86663025	2.0340994999996838	timediscrimination_table	2517.250093	72.0	108.0	3.0	1.0	6.0	2.0	1.0	2.0	3.137736941156618	HB_4_LongA.png							
2523.62937125	2.0335087499997826	timediscrimination_table	2523.0461615	72.0	109.0	1.0	2.0	2.0	1.0	1.0	3.0	2.385053710619104	NB_8_LongA.png							
2528.5564015	2.0337072499996793	timediscrimination_table	2528.0564987499997	72.0	110.0	3.0	1.0	3.0	1.0	2.0	2.0	1.0914744273250108	HB_44_ShortA.png							
2532.21767375	2.033657250000033	timediscrimination_table	2531.6844444999997	72.0	111.0	1.0	1.0	2.0	1.0	2.0	3.0	1.0749277173745213	NB_17_ShortA.png							
2535.8750354999997	2.0347177500002545	timediscrimination_table	2535.34181425	72.0	112.0	1.0	2.0	7.0	2.0	2.0	3.0	0.9369605809770292	NB_1_LongA.png							
2539.3941339999997	2.0333912500000224	timediscrimination_table	2538.8609065	72.0	113.0	3.0	1.0	3.0	1.0	2.0	2.0	3.4090937974251574	HB_12_ShortA.png							
2545.3822057499997	2.0333745000002637	timediscrimination_table	2544.8489885	72.0	114.0	1.0	1.0	2.0	1.0	2.0	3.0	1.115501965956355	NB_11_ShortA.png							
2549.02336725	2.0336797499999193	timediscrimination_table	2548.5401345	72.0	115.0	1.0	1.0	3.0	1.0	2.0	2.0	1.2664158112675068	NB_19_LongA.png							
2552.87489075	2.0334247499999947	timediscrimination_table	2552.3416625	72.0	116.0	2.0	2.0	6.0	2.0	2.0	2.0	2.318268269591499	SB_34_LongA.png							
2557.8105514999997	2.033458000000337	timediscrimination_table	2557.24404275	72.0	117.0	3.0	1.0	6.0	2.0	1.0	2.0	2.290416006479063	HB_13_ShortA.png							
2562.64743625	2.0338777500001015	timediscrimination_table	2562.14754	72.0	118.0	1.0	2.0	6.0	2.0	2.0	2.0	2.2421483606740367	NB_10_LongA.png							
2567.4457159999997	2.033420500000375	timediscrimination_table	2566.92915575	72.0	119.0	2.0	2.0	2.0	1.0	1.0	3.0	0.6952555736861541	SB_30_ShortA.png							
2570.6867859999998	2.0342662500002007	timediscrimination_table	2570.18689125	72.0	120.0	3.0	1.0	3.0	1.0	2.0	2.0	1.5026016787378467	HB_1_LongA.png							
2574.8021882499997	2.0336707500000557	timediscrimination_table	2574.23562125	72.0	121.0	1.0	2.0	7.0	2.0	2.0	3.0	2.6172182322115987	NB_2_ShortA.png							
2580.017884	2.0338299999998526	timediscrimination_table	2579.4679975	72.0	122.0	1.0	1.0	1.0	1.0	2.0	0.0	0.0	NB_29_ShortA.png							
2582.418573	2.033884749999743	timediscrimination_table	2581.80210575	72.0	123.0	2.0	2.0	7.0	2.0	2.0	3.0	1.5535450460447464	SB_23_LongA.png							
2586.59347975	2.0334090000001197	timediscrimination_table	2586.01025725	72.0	124.0	2.0	2.0	2.0	1.0	1.0	3.0	0.45473398054309655	SB_19_LongA.png							
2589.6699009999998	2.0335245000001123	timediscrimination_table	2589.08667875	72.0	125.0	1.0	2.0	6.0	2.0	2.0	2.0	1.2632305252191145	NB_4_ShortA.png							
2593.48111725	2.033532500000092	timediscrimination_table	2592.981222	72.0	126.0	1.0	2.0	1.0	1.0	1.0	0.0	0.0	NB_1_ShortA.png							
2596.3504052499998	2.033476250000149	timediscrimination_table	2595.8171817499997	72.0	127.0	3.0	2.0	6.0	2.0	2.0	2.0	3.7475800032771076	HB_53_LongA.png							
2602.71835875	2.0342420000001766	timediscrimination_table	2602.151801	72.0	128.0	3.0	2.0	3.0	1.0	1.0	2.0	3.2571633488259977	HB_49_LongA.png							
2608.6359952499997	2.0335657499999797	timediscrimination_table	2608.0194764999997	72.0	129.0	2.0	2.0	6.0	2.0	2.0	2.0	1.2884837554302067	SB_29_ShortA.png							
2612.4508775	2.033606250000048	timediscrimination_table	2611.9676445	72.0	130.0	2.0	1.0	7.0	2.0	1.0	3.0	1.3411779748494155	SB_9_ShortA.png							
2616.4694219999997	2.0334790000001703	timediscrimination_table	2615.83620875	72.0	131.0	3.0	2.0	3.0	1.0	1.0	2.0	2.0905574038624763	HB_50_ShortA.png							
2621.2052799999997	2.0346910000002936	timediscrimination_table	2620.60540575	72.0	132.0	2.0	1.0	7.0	2.0	1.0	3.0	3.860504337841121	SB_46_LongA.png							
2627.69420975	2.034655749999729	timediscrimination_table	2627.11098825	72.0	133.0	3.0	2.0	3.0	1.0	1.0	2.0	2.670711228303844	HB_35_LongA.png							
2632.9770252499998	2.0335777499999494	timediscrimination_table	2632.410482	72.0	134.0	3.0	1.0	6.0	2.0	1.0	2.0	1.8549585289656534	HB_34_ShortA.png							
2637.3743249999998	2.0336797499999193	timediscrimination_table	2636.87446925	72.0	135.0	3.0	1.0	6.0	2.0	1.0	2.0	1.266483154548041	HB_55_ShortA.png							
2641.24776175	2.0334907500000554	timediscrimination_table	2640.6812087499998	72.0	136.0	1.0	2.0	2.0	1.0	1.0	3.0	2.918731133606343	NB_7_ShortA.png							
2646.7830357499997	2.033721250000326	timediscrimination_table	2646.216529	72.0	137.0	2.0	1.0	7.0	2.0	1.0	3.0	2.380254635172605	SB_54_ShortA.png							
2651.7929005	2.034374249999928	timediscrimination_table	2651.209697	72.0	138.0	2.0	1.0	2.0	1.0	2.0	3.0	0.4482905298573314	SB_28_ShortA.png							
2654.802679	2.0336592499998005	timediscrimination_table	2654.28611075	72.0	139.0	2.0	1.0	2.0	1.0	2.0	3.0	0.1748041332612047	SB_45_ShortA.png							
2657.5609047499997	2.0334175000002688	timediscrimination_table	2657.0276719999997	72.0	140.0	3.0	1.0	3.0	1.0	2.0	2.0	2.5867617799376603	HB_25_ShortA.png							
2662.80457	2.033613999999943	timediscrimination_table	2662.188036	72.0	141.0	1.0	1.0	2.0	1.0	2.0	3.0	3.3186608423493453	NB_16_ShortA.png							
2668.73301225	2.0335047500002474	timediscrimination_table	2668.16646825	72.0	142.0	1.0	2.0	3.0	1.0	1.0	2.0	1.0786262013789383	NB_28_LongA.png							
2672.336277	2.033649250000053	timediscrimination_table	2671.8530554999998	72.0	143.0	1.0	2.0	7.0	2.0	2.0	3.0	2.5885008820550865	NB_13_LongA.png							
2677.5568212499998	2.0334442500002297	timediscrimination_table	2676.973614	72.0	144.0	3.0	1.0	6.0	2.0	1.0	2.0	1.9858189195510931	HB_54_ShortA.png							
2682.1338865	2.0336707500000557	timediscrimination_table	2681.58400325	72.0	145.0	2.0	2.0	2.0	1.0	1.0	3.0	0.9333327853382798	SB_44_ShortA.png							
2685.61873525	2.0335219999997207	timediscrimination_table	2685.11883375	72.0	146.0	3.0	1.0	3.0	1.0	2.0	2.0	1.8376489536676672	HB_3_LongA.png							
2690.08950375	2.0336622499999066	timediscrimination_table	2689.5062895	72.0	147.0	1.0	2.0	7.0	2.0	2.0	3.0	2.276579980076349	NB_17_LongA.png							
2694.9478015	2.033630749999702	timediscrimination_table	2694.414566	72.0	148.0	2.0	1.0	3.0	1.0	2.0	2.0	2.0329440076602623	SB_35_ShortA.png							
2699.621016	2.033563999999842	timediscrimination_table	2699.0211504999997	72.0	149.0	1.0	1.0	2.0	1.0	2.0	3.0	2.11531925376039	NB_15_ShortA.png							
2704.37250575	2.0336507499996515	timediscrimination_table	2703.7726199999997	72.0	150.0	1.0	1.0	2.0	1.0	2.0	3.0	2.6458084702826454	NB_10_ShortA.png							
2709.6063289999997	2.0334255000002486	timediscrimination_table	2709.056451	72.0	151.0	1.0	1.0	3.0	1.0	2.0	2.0	2.4781842297961703	NB_23_ShortA.png							
2714.69549075	2.0344452499998624	timediscrimination_table	2714.1289585	72.0	152.0	3.0	1.0	3.0	1.0	2.0	2.0	2.7776578175689792	HB_23_LongA.png							
2720.10356525	2.0340860000001157	timediscrimination_table	2719.5203619999997	72.0	153.0	2.0	2.0	3.0	1.0	1.0	2.0	3.621424964418111	SB_59_ShortA.png							
2726.2668987499997	2.0335625000002437	timediscrimination_table	2725.7670169999997	72.0	154.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	SB_12_ShortA.png							
2730.00347575	2.034474500000215	timediscrimination_table	2729.353605	72.0	155.0	2.0	2.0	3.0	1.0	1.0	2.0	1.4967078778136056	SB_38_ShortA.png							
2734.091339	2.0333427499999743	timediscrimination_table	2733.5414435	72.0	156.0	2.0	2.0	7.0	2.0	2.0	3.0	0.028078972274670377	SB_1_LongA.png							
2736.6941629999997	2.033593500000279	timediscrimination_table	2736.16093825	72.0	157.0	1.0	2.0	6.0	2.0	2.0	2.0	1.967563602986047	NB_2_LongA.png							
2741.228526	2.034622749999926	timediscrimination_table	2740.71196875	72.0	158.0	1.0	2.0	6.0	2.0	2.0	2.0	1.0082182027908857	NB_30_LongA.png							
2744.8910905	2.0336207499999546	timediscrimination_table	2744.2745445	72.0	159.0	1.0	1.0	2.0	1.0	2.0	3.0	3.241002501141338	NB_11_LongA.png							
2750.6922305	2.033472250000159	timediscrimination_table	2750.1756695	72.0	160.0	1.0	2.0	3.0	1.0	1.0	2.0	0.7450429399905261	NB_12_LongA.png							
2754.0808672499998	2.0335155000002487	timediscrimination_table	2753.48099525	72.0	161.0	1.0	2.0	7.0	2.0	2.0	3.0	1.6575813014933374	NB_9_LongA.png							
2758.26615975	2.033563250000043	timediscrimination_table	2757.7829235	72.0	162.0	3.0	1.0	3.0	1.0	2.0	2.0	1.7288064065214712	HB_17_LongA.png							
2762.54295475	2.0335205000001224	timediscrimination_table	2762.0430815	72.0	163.0	3.0	2.0	3.0	1.0	1.0	2.0	1.9163130918896059	HB_58_ShortA.png							
2767.0428445	2.0340917500002433	timediscrimination_table	2766.509623	72.0	164.0	1.0	2.0	6.0	2.0	2.0	2.0	1.4022577528958209	NB_14_ShortA.png							
2771.0970697499997	2.033383750000212	timediscrimination_table	2770.4971889999997	72.0	165.0	1.0	2.0	3.0	1.0	1.0	2.0	2.7461688304611016	NB_14_LongA.png							
2776.4689867499997	2.0336032500003967	timediscrimination_table	2775.88576575	72.0	166.0	3.0	1.0	3.0	1.0	2.0	2.0	4.408105790578702	HB_47_ShortA.png							
2783.4256674999997	2.0341512500003773	timediscrimination_table	2782.92577	72.0	167.0	3.0	2.0	6.0	2.0	2.0	2.0	-0.5145236033713445	HB_6_ShortA.png							
2785.503979	2.033301749999737	timediscrimination_table	2784.954093	72.0	168.0	3.0	1.0	3.0	1.0	2.0	2.0	1.3675938240630785	HB_32_LongA.png							
2789.5052554999997	2.0337447500000962	timediscrimination_table	2788.9220339999997	72.0	169.0	3.0	1.0	3.0	1.0	2.0	2.0	0.7377053719828837	HB_14_LongA.png							
2792.7850315	2.0336397500000203	timediscrimination_table	2792.2851419999997	72.0	170.0	1.0	1.0	5.0	2.0	1.0	1.0	2.932877899664163	NB_30_ShortA.png							
2798.2843482499998	2.0336937500001113	timediscrimination_table	2797.76778625	72.0	171.0	3.0	2.0	6.0	2.0	2.0	2.0	4.870733080744685	HB_29_ShortA.png							
2805.7116619999997	2.0335265000003346	timediscrimination_table	2805.1951145	72.0	172.0	3.0	2.0	2.0	1.0	1.0	3.0	2.004316180740716	HB_52_LongA.png							
2810.33163875	2.03361249999989	timediscrimination_table	2809.76507525	72.0	173.0	2.0	2.0	2.0	1.0	1.0	3.0	2.9310337472779793	SB_5_LongA.png							
2815.882153	2.0343800000000556	timediscrimination_table	2815.29893275	72.0	174.0	2.0	2.0	7.0	2.0	2.0	3.0	2.2918737078944105	SB_32_ShortA.png							
2820.74665625	2.033640749999904	timediscrimination_table	2820.2134672499997	72.0	175.0	2.0	2.0	6.0	2.0	2.0	2.0	2.5926383640544373	SB_57_ShortA.png							
2825.882005	2.033961499999805	timediscrimination_table	2825.38210075	72.0	176.0	2.0	2.0	7.0	2.0	2.0	3.0	2.4409209620571346	SB_8_LongA.png							
2830.8677825	2.0338127499999246	timediscrimination_table	2830.3678815	72.0	177.0	1.0	1.0	3.0	1.0	2.0	2.0	3.0416122143142275	NB_27_LongA.png							
2836.55781075	2.0339272500000334	timediscrimination_table	2835.957928	72.0	178.0	2.0	1.0	3.0	1.0	2.0	2.0	-0.4872941530775279	SB_42_ShortA.png							
2838.729703	2.041803749999872	timediscrimination_table	2838.1725775	72.0	179.0	2.0	2.0	6.0	2.0	2.0	2.0	2.8454455141109065	SB_30_LongA.png							
2844.2411887499998	2.02391949999992	timediscrimination_table	2843.6450422499997	72.0	180.0	2.0	1.0	2.0	1.0	2.0	3.0	1.6115376866800943	SB_30_ShortA.png							
