onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2470.17729725	2.033381499999905	timediscrimination_table	2469.62742	72.0	92.0	1.0	2.0	5.0	2.0	2.0	1.0	2.9397722952999175	NB_1_LongA.png							
2475.74839025	2.034225249999963	timediscrimination_table	2475.165175	72.0	93.0	1.0	1.0	4.0	1.0	2.0	1.0	5.263258626422612	NB_27_ShortA.png							
2483.65869775	2.0337392499995985	timediscrimination_table	2483.058818	72.0	94.0	2.0	2.0	6.0	2.0	2.0	2.0	-0.7851282732881373	SB_48_ShortA.png							
2485.4327574999998	2.034034000000247	timediscrimination_table	2484.91619975	72.0	95.0	3.0	2.0	6.0	2.0	2.0	2.0	1.4632027649786323	HB_52_LongA.png							
2489.4599212499998	2.0344812500002263	timediscrimination_table	2488.9433679999997	72.0	96.0	1.0	1.0	4.0	1.0	2.0	1.0	0.5736835255956976	NB_12_LongA.png							
2492.6892909999997	2.035270500000024	timediscrimination_table	2492.08941875	72.0	97.0	2.0	2.0	6.0	2.0	2.0	2.0	1.3108622294967063	SB_40_LongA.png							
2496.6883705	2.0347387500000877	timediscrimination_table	2496.03849975	72.0	98.0	1.0	2.0	5.0	2.0	2.0	1.0	-0.22534762060968205	NB_10_ShortA.png							
2499.12587075	2.0344364999996287	timediscrimination_table	2498.50933	72.0	99.0	3.0	2.0	6.0	2.0	2.0	2.0	-1.3426167707366403	HB_9_LongA.png							
2500.36168025	2.034113499999876	timediscrimination_table	2499.82844625	72.0	100.0	3.0	1.0	6.0	2.0	1.0	2.0	0.5070308977010427	HB_14_ShortA.png							
2503.55305425	2.034008249999715	timediscrimination_table	2502.9198425	72.0	101.0	2.0	2.0	2.0	1.0	1.0	3.0	-1.4329983472562162	SB_32_ShortA.png							
2504.6898069999997	2.033621750000293	timediscrimination_table	2504.15655875	72.0	102.0	1.0	1.0	4.0	1.0	2.0	1.0	-1.0192408983130008	NB_4_ShortA.png							
2506.34573625	2.034600750000209	timediscrimination_table	2505.71252775	72.0	103.0	3.0	1.0	2.0	1.0	2.0	3.0	1.1517282064451138	HB_36_ShortA.png							
2510.12231575	2.033676749999813	timediscrimination_table	2509.53908925	72.0	104.0	1.0	1.0	5.0	2.0	1.0	1.0	3.3588316873501753	NB_22_LongA.png							
2516.1213264999997	2.0347387500000877	timediscrimination_table	2515.5214512499997	72.0	105.0	3.0	1.0	2.0	1.0	2.0	3.0	2.9455799792631296	HB_40_LongA.png							
2521.724249	2.0347712500001762	timediscrimination_table	2521.1077072499997	72.0	106.0	1.0	2.0	6.0	2.0	2.0	2.0	2.293553921612329	NB_15_LongA.png							
2526.6598765	2.034600500000124	timediscrimination_table	2526.06000275	72.0	107.0	1.0	2.0	3.0	1.0	1.0	2.0	2.804054338048445	NB_25_ShortA.png							
2532.055456	2.03345575000003	timediscrimination_table	2531.50557475	72.0	108.0	1.0	1.0	6.0	2.0	1.0	2.0	0.7973830322589492	NB_26_ShortA.png							
2535.503424	2.034396999999899	timediscrimination_table	2534.90355125	72.0	109.0	1.0	1.0	7.0	2.0	1.0	3.0	-0.44882494560442865	NB_4_LongA.png							
2537.64747125	2.034481749999941	timediscrimination_table	2537.09758925	72.0	110.0	1.0	1.0	7.0	2.0	1.0	3.0	0.13468187220860273	NB_7_LongA.png							
2540.3651797499997	2.03355375000001	timediscrimination_table	2539.83196025	72.0	111.0	2.0	1.0	7.0	2.0	1.0	3.0	1.74008167500142	SB_44_ShortA.png							
2544.73389575	2.0347202499997366	timediscrimination_table	2544.15067375	72.0	112.0	3.0	2.0	7.0	2.0	2.0	3.0	1.9007597425661515	HB_21_LongA.png							
2549.28763425	2.033551250000073	timediscrimination_table	2548.687758	72.0	113.0	3.0	1.0	2.0	1.0	2.0	3.0	0.6831421474489616	HB_43_LongA.png							
2552.59267475	2.0335817499999393	timediscrimination_table	2552.00946675	72.0	114.0	2.0	2.0	7.0	2.0	2.0	3.0	2.437159816836356	SB_13_ShortA.png							
2557.708588	2.0336857500001315	timediscrimination_table	2557.07538225	72.0	115.0	3.0	1.0	2.0	1.0	2.0	3.0	1.858645954853273	HB_2_LongA.png							
2562.178978	2.033658750000086	timediscrimination_table	2561.61245525	72.0	116.0	2.0	2.0	2.0	1.0	1.0	3.0	2.538278479318251	SB_34_ShortA.png							
2567.241497	2.034247999999934	timediscrimination_table	2566.758274	72.0	117.0	1.0	2.0	2.0	1.0	1.0	3.0	0.07865534513257444	NB_27_LongA.png							
2569.97462775	2.034346750000168	timediscrimination_table	2569.37474075	72.0	118.0	3.0	2.0	5.0	2.0	2.0	1.0	3.203096800352796	HB_31_LongA.png							
2575.7313087499997	2.0335127500002272	timediscrimination_table	2575.2314085	72.0	119.0	1.0	2.0	5.0	2.0	2.0	1.0	-0.418422901944723	NB_22_ShortA.png							
2577.9497754999998	2.0344262500002515	timediscrimination_table	2577.34990875	72.0	120.0	2.0	1.0	5.0	2.0	1.0	1.0	2.9884899006283376	SB_46_LongA.png							
2583.5700699999998	2.034203250000246	timediscrimination_table	2582.9868469999997	72.0	121.0	2.0	1.0	5.0	2.0	1.0	1.0	2.2608827053190907	SB_50_LongA.png							
2588.4658839999997	2.0338972500003365	timediscrimination_table	2587.8826774999998	72.0	122.0	2.0	1.0	2.0	1.0	2.0	3.0	2.9515792407328263	SB_31_ShortA.png							
2593.99017925	2.0338204999998197	timediscrimination_table	2593.45694275	72.0	123.0	2.0	1.0	6.0	2.0	1.0	2.0	1.19556043567718	SB_57_LongA.png							
2597.77784625	2.0333824999997887	timediscrimination_table	2597.22786625	72.0	124.0	1.0	2.0	2.0	1.0	1.0	3.0	1.256961796534597	NB_24_LongA.png							
2601.6624309999997	2.034562000000278	timediscrimination_table	2601.07922	72.0	125.0	2.0	2.0	6.0	2.0	2.0	2.0	0.4676717108231969	SB_14_LongA.png							
2604.77932375	2.0335132499999418	timediscrimination_table	2604.179466	72.0	126.0	2.0	2.0	6.0	2.0	2.0	2.0	3.9645435723359697	SB_29_ShortA.png							
2611.3404195	2.03422750000027	timediscrimination_table	2610.7905484999997	72.0	127.0	1.0	2.0	6.0	2.0	2.0	2.0	0.7055194394633872	NB_13_LongA.png							
2614.72859625	2.0336952499997096	timediscrimination_table	2614.0954052499997	72.0	128.0	1.0	1.0	2.0	1.0	2.0	3.0	3.284699933603406	NB_29_LongA.png							
2620.5716475	2.0343157500001325	timediscrimination_table	2620.0550909999997	72.0	129.0	3.0	2.0	6.0	2.0	2.0	2.0	2.0305121085839346	HB_25_LongA.png							
2625.1881587499997	2.034535499999947	timediscrimination_table	2624.6549422499997	72.0	130.0	2.0	2.0	6.0	2.0	2.0	2.0	-2.4048267710604705	SB_5_ShortA.png							
2625.318213	2.03424724999968	timediscrimination_table	2624.834977	72.0	131.0	3.0	2.0	6.0	2.0	2.0	2.0	0.43944547553837765	HB_13_LongA.png							
2628.4051265	2.033346000000165	timediscrimination_table	2627.8052405	72.0	132.0	3.0	1.0	2.0	1.0	2.0	3.0	6.237825063159107	HB_48_LongA.png							
2637.32054075	2.0338440000000446	timediscrimination_table	2636.68734575	72.0	133.0	2.0	2.0	6.0	2.0	2.0	2.0	-0.9586549247032963	SB_36_LongA.png							
2639.034013	2.034503500000028	timediscrimination_table	2638.41746625	72.0	134.0	3.0	1.0	6.0	2.0	1.0	2.0	2.53775949231931	HB_4_ShortA.png							
2644.1125147499997	2.034285500000351	timediscrimination_table	2643.6126175	72.0	135.0	3.0	2.0	6.0	2.0	2.0	2.0	4.24044746888103	HB_54_ShortA.png							
2651.04776425	2.0337032499996894	timediscrimination_table	2650.3978927499998	72.0	136.0	3.0	1.0	2.0	1.0	2.0	3.0	5.816302126113442	HB_5_ShortA.png							
2659.5122105	2.033848499999749	timediscrimination_table	2658.9123299999997	72.0	137.0	2.0	2.0	6.0	2.0	2.0	2.0	-0.34501959338376764	SB_35_ShortA.png							
2661.78023025	2.033669750000172	timediscrimination_table	2661.21367	72.0	138.0	1.0	2.0	2.0	1.0	1.0	3.0	0.3115180328168208	NB_17_ShortA.png							
2664.666178	2.0343864999999823	timediscrimination_table	2664.1329585	72.0	139.0	3.0	1.0	6.0	2.0	1.0	2.0	3.8751829689426813	HB_38_LongA.png							
2671.12928125	2.0336607499998536	timediscrimination_table	2670.57940275	72.0	140.0	1.0	1.0	6.0	2.0	1.0	2.0	2.727402294272906	NB_11_ShortA.png							
2676.4227742499997	2.0333550000000287	timediscrimination_table	2675.9061985	72.0	141.0	2.0	2.0	2.0	1.0	1.0	3.0	2.3741253510233946	SB_23_LongA.png							
2681.37474225	2.033734749999894	timediscrimination_table	2680.84151075	72.0	142.0	1.0	1.0	2.0	1.0	2.0	3.0	-0.6462852503318572	NB_8_LongA.png							
2683.274528	2.0338120000001254	timediscrimination_table	2682.7746195	72.0	143.0	2.0	1.0	1.0	1.0	2.0	0.0	0.0	SB_10_ShortA.png							
2684.4848952499997	2.03442750000022	timediscrimination_table	2683.85168975	72.0	144.0	1.0	2.0	6.0	2.0	2.0	2.0	4.813645319009083	NB_20_ShortA.png							
2691.84136975	2.0335257500000807	timediscrimination_table	2691.34146375	72.0	145.0	3.0	2.0	5.0	2.0	2.0	1.0	2.0556458127102815	HB_59_ShortA.png							
2696.50964075	2.0337157499998284	timediscrimination_table	2695.94309275	72.0	146.0	2.0	1.0	1.0	1.0	2.0	0.0	0.0	SB_16_shortA.png							
2700.32586	2.034045999999762	timediscrimination_table	2699.6926335	72.0	147.0	1.0	1.0	3.0	1.0	2.0	2.0	1.5452981335402	NB_14_LongA.png							
2704.459411	2.03378500000008	timediscrimination_table	2703.92617475	72.0	148.0	1.0	2.0	3.0	1.0	1.0	2.0	1.1832045420160284	NB_16_ShortA.png							
2708.3028225	2.0334492500001033	timediscrimination_table	2707.6862965	72.0	149.0	1.0	2.0	6.0	2.0	2.0	2.0	0.47794849054480437	NB_13_ShortA.png							
2711.367663	2.0340909999999894	timediscrimination_table	2710.8344469999997	72.0	150.0	2.0	1.0	6.0	2.0	1.0	2.0	2.207276903631282	SB_24_LongA.png							
2716.13976825	2.03336599999966	timediscrimination_table	2715.623208	72.0	151.0	1.0	1.0	1.0	1.0	2.0	0.0	0.0	NB_11_LongA.png							
2718.96981625	2.033391500000107	timediscrimination_table	2718.4199237499997	72.0	152.0	3.0	2.0	1.0	1.0	1.0	0.0	0.0	HB_28_ShortA.png							
2721.0285409999997	2.0341857500002334	timediscrimination_table	2720.47866725	72.0	153.0	1.0	2.0	4.0	1.0	1.0	1.0	0.32686219131574035	NB_2_ShortA.png							
2723.93815975	2.0336749999996755	timediscrimination_table	2723.40493175	72.0	154.0	3.0	1.0	4.0	1.0	2.0	1.0	0.14888268268259708	HB_49_ShortA.png							
2726.74650075	2.0344614999999067	timediscrimination_table	2726.1299565	72.0	155.0	1.0	1.0	6.0	2.0	1.0	2.0	0.573138258929248	NB_23_LongA.png							
2729.8806474999997	2.0334810000003927	timediscrimination_table	2729.3641439999997	72.0	156.0	1.0	2.0	6.0	2.0	2.0	2.0	3.6380075514898635	NB_3_LongA.png							
2736.12424125	2.034296749999612	timediscrimination_table	2735.55769175	72.0	157.0	2.0	2.0	6.0	2.0	2.0	2.0	0.5636141431314172	SB_60_ShortA.png							
2739.2721147499997	2.033615750000081	timediscrimination_table	2738.7388917499998	72.0	158.0	1.0	1.0	3.0	1.0	2.0	2.0	2.2294394982454833	NB_8_ShortA.png							
2744.096095	2.0341362499998468	timediscrimination_table	2743.54621075	72.0	159.0	3.0	1.0	6.0	2.0	1.0	2.0	1.579956932735513	HB_46_ShortA.png							
2748.28442	2.0340900000001056	timediscrimination_table	2747.7178955	72.0	160.0	3.0	1.0	6.0	2.0	1.0	2.0	2.406868936435785	HB_19_ShortA.png							
2753.39456225	2.0332712499998706	timediscrimination_table	2752.74468875	72.0	161.0	1.0	2.0	6.0	2.0	2.0	2.0	1.2474193832313176	NB_23_ShortA.png							
2757.29406575	2.033617250000134	timediscrimination_table	2756.694189	72.0	162.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	SB_6_ShortA.png							
2762.45928775	2.0346409999997377	timediscrimination_table	2761.89273475	72.0	163.0	1.0	1.0	4.0	1.0	2.0	1.0	-0.6439190735400189	NB_9_ShortA.png							
2764.40630775	2.033390000000054	timediscrimination_table	2763.85641825	72.0	164.0	1.0	2.0	6.0	2.0	2.0	2.0	-1.9307399735989748	NB_20_LongA.png							
2765.10284025	2.034025499999643	timediscrimination_table	2764.519629	72.0	165.0	1.0	1.0	4.0	1.0	2.0	1.0	4.616414289484965	NB_15_ShortA.png							
2772.3468589999998	2.034497999999985	timediscrimination_table	2771.7636325	72.0	166.0	3.0	2.0	6.0	2.0	2.0	2.0	4.648395205920679	HB_53_LongA.png							
2779.6297799999998	2.0336067500002173	timediscrimination_table	2779.0465525	72.0	167.0	1.0	2.0	4.0	1.0	1.0	1.0	0.961358168409788	NB_21_ShortA.png							
2783.2171495	2.0336154999999962	timediscrimination_table	2782.6339245	72.0	168.0	2.0	2.0	7.0	2.0	2.0	3.0	2.4723117022804217	SB_39_LongA.png							
2788.3041292499997	2.0344340000001466	timediscrimination_table	2787.7375715	72.0	169.0	3.0	2.0	1.0	1.0	1.0	0.0	0.0	HB_56_LongA.png							
2796.44123325	2.034491999999773	timediscrimination_table	2795.7747072499997	72.0	170.0	3.0	2.0	5.0	2.0	2.0	1.0	3.356967445317423	HB_23_ShortA.png							
2802.43617375	2.033369499999935	timediscrimination_table	2801.852974	72.0	171.0	2.0	1.0	5.0	2.0	1.0	1.0	5.912171134375967	SB_45_ShortA.png							
2810.956397	2.0334892500000024	timediscrimination_table	2810.3898274999997	72.0	172.0	2.0	1.0	5.0	2.0	1.0	1.0	-1.5487883613386657	SB_4_ShortA.png							
2811.9609235	2.0333865000002334	timediscrimination_table	2811.46103825	72.0	173.0	2.0	2.0	5.0	2.0	2.0	1.0	0.1682700167002622	SB_18_LongA.png							
2814.72641225	2.034652499999993	timediscrimination_table	2814.176531	72.0	174.0	2.0	1.0	2.0	1.0	2.0	3.0	3.14650710078422	SB_17_ShortA.png							
2820.495646	2.0339367500000662	timediscrimination_table	2819.9290889999997	72.0	175.0	2.0	1.0	2.0	1.0	2.0	3.0	0.9250055684678955	SB_58_ShortA.png							
2824.03972975	2.0343182500000694	timediscrimination_table	2823.47318225	72.0	176.0	1.0	1.0	4.0	1.0	2.0	1.0	0.9718120887555415	NB_10_LongA.png							
2827.607766	2.033458249999967	timediscrimination_table	2827.057883	72.0	177.0	2.0	1.0	5.0	2.0	1.0	1.0	0.7187688622798305	SB_9_LongA.png							
2831.0199425	2.034140999999636	timediscrimination_table	2830.3700732499997	72.0	178.0	2.0	1.0	5.0	2.0	1.0	1.0	-0.16641224054910708	SB_7_LongA.png							
2833.5350285	2.056728000000021	timediscrimination_table	2832.9648125	72.0	179.0	2.0	2.0	6.0	2.0	2.0	2.0	3.5152323769580107	SB_30_LongA.png							
2839.79323175	2.051872000000003	timediscrimination_table	2839.161986	72.0	180.0	2.0	1.0	5.0	2.0	1.0	1.0	2.7393692141777137	SB_30_ShortA.png							
