onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2702.79563275	2.033344749999742	timediscrimination_table	2702.2457437499997	72.0	90.0	2.0	2.0	6.0	2.0	2.0	2.0	2.8581901927827857	SB_44_ShortA.png							
2708.2357549999997	2.033150000000205	timediscrimination_table	2707.7025315	72.0	91.0	3.0	2.0	5.0	2.0	2.0	1.0	2.7672498737229034	HB_13_LongA.png							
2713.61820825	2.0333669999999984	timediscrimination_table	2713.0516654999997	72.0	92.0	1.0	2.0	7.0	2.0	2.0	3.0	4.703313993435586	NB_14_ShortA.png							
2720.9366704999998	2.0330862499999967	timediscrimination_table	2720.37013325	72.0	93.0	2.0	2.0	7.0	2.0	2.0	3.0	2.168393516447395	SB_54_LongA.png							
2725.6703325	2.0331320000000233	timediscrimination_table	2725.1537825	72.0	94.0	2.0	2.0	7.0	2.0	2.0	3.0	1.5964711081469432	SB_36_LongA.png							
2729.7986135	2.0331374999996115	timediscrimination_table	2729.315378	72.0	95.0	1.0	1.0	2.0	1.0	2.0	3.0	1.9333881078637205	NB_2_LongA.png							
2734.2804785	2.033194000000094	timediscrimination_table	2733.78062775	72.0	96.0	2.0	2.0	7.0	2.0	2.0	3.0	1.0467188695911318	SB_59_ShortA.png							
2737.85914775	2.0332509999998365	timediscrimination_table	2737.3760012499997	72.0	97.0	2.0	2.0	6.0	2.0	2.0	2.0	2.1869886678177863	SB_27_LongA.png							
2742.611546	2.0332487499999843	timediscrimination_table	2742.09501375	72.0	98.0	3.0	1.0	4.0	1.0	2.0	1.0	3.4601323500392027	HB_18_LongA.png							
2748.63694425	2.0331105000000207	timediscrimination_table	2748.12036725	72.0	99.0	3.0	1.0	4.0	1.0	2.0	1.0	2.685125202231575	HB_48_ShortA.png							
2753.92048225	2.033156499999677	timediscrimination_table	2753.3705944999997	72.0	100.0	3.0	1.0	5.0	2.0	1.0	1.0	0.37698497451492585	HB_3_LongA.png							
2756.846066	2.0332007499996507	timediscrimination_table	2756.3461817499997	72.0	101.0	1.0	1.0	7.0	2.0	1.0	3.0	3.093451900553191	NB_25_LongA.png							
2762.52130325	2.0332134999998743	timediscrimination_table	2761.98807425	72.0	102.0	1.0	1.0	3.0	1.0	2.0	2.0	0.5656171782757156	NB_21_ShortA.png							
2765.60209575	2.0332235000000765	timediscrimination_table	2765.1355707499997	72.0	103.0	1.0	1.0	2.0	1.0	2.0	3.0	1.172696968598757	NB_30_LongA.png							
2769.35671825	2.0331334999996216	timediscrimination_table	2768.82348275	72.0	104.0	2.0	1.0	3.0	1.0	2.0	2.0	-0.3372758250043262	SB_33_ShortA.png							
2771.56803175	2.0331539999997403	timediscrimination_table	2771.06813725	72.0	105.0	2.0	1.0	3.0	1.0	2.0	2.0	1.5721889634733088	SB_53_LongA.png							
2775.7555285	2.03326775000005	timediscrimination_table	2775.188987	72.0	106.0	2.0	1.0	2.0	1.0	2.0	3.0	2.5699598782812245	SB_18_ShortA.png							
2780.8573872499996	2.033183000000008	timediscrimination_table	2780.3741502499997	72.0	107.0	3.0	1.0	5.0	2.0	1.0	1.0	0.9337463786941953	HB_32_ShortA.png							
2784.3731385	2.033407999999781	timediscrimination_table	2783.839977	72.0	108.0	3.0	2.0	5.0	2.0	2.0	1.0	0.8192979184677824	HB_21_ShortA.png							
2787.7410179999997	2.0331970000002	timediscrimination_table	2787.2411602499997	72.0	109.0	3.0	1.0	4.0	1.0	2.0	1.0	1.099777525436366	HB_14_LongA.png							
2791.405973	2.0331867499999134	timediscrimination_table	2790.8894135	72.0	110.0	3.0	2.0	3.0	1.0	1.0	2.0	2.6744010259280913	HB_8_ShortA.png							
2796.6788134999997	2.0332012500002747	timediscrimination_table	2796.1289227499997	72.0	111.0	3.0	1.0	4.0	1.0	2.0	1.0	2.650360193249071	HB_23_LongA.png							
2801.91090875	2.0335262499997953	timediscrimination_table	2801.37780075	72.0	112.0	2.0	2.0	7.0	2.0	2.0	3.0	1.2737084812833928	SB_11_ShortA.png							
2805.78320825	2.0331664999998793	timediscrimination_table	2805.2333275	72.0	113.0	2.0	2.0	5.0	2.0	2.0	1.0	2.1644094777002465	SB_6_ShortA.png							
2810.47956425	2.033167500000218	timediscrimination_table	2809.9963224999997	72.0	114.0	2.0	1.0	2.0	1.0	2.0	3.0	1.7168416302883998	SB_39_LongA.png							
2814.7282744999998	2.0332029999999577	timediscrimination_table	2814.24506175	72.0	115.0	1.0	2.0	3.0	1.0	1.0	2.0	-1.3837632273789495	NB_16_LongA.png							
2815.859754	2.033210499999768	timediscrimination_table	2815.3931865	72.0	116.0	2.0	1.0	2.0	1.0	2.0	3.0	2.173495038674446	SB_22_LongA.png							
2820.5984722499998	2.0331772500003353	timediscrimination_table	2820.0819217499998	72.0	117.0	2.0	2.0	5.0	2.0	2.0	1.0	0.9798423989268485	SB_17_ShortA.png							
2824.09344375	2.0333787499998834	timediscrimination_table	2823.6268674999997	72.0	118.0	2.0	1.0	3.0	1.0	2.0	2.0	3.375712234614184	SB_42_LongA.png							
2830.05094125	2.033288249999714	timediscrimination_table	2829.5177142499997	72.0	119.0	3.0	1.0	4.0	1.0	2.0	1.0	1.704103223659331	HB_47_LongA.png							
2834.2869605	2.0332652499996584	timediscrimination_table	2833.803711	72.0	120.0	3.0	1.0	5.0	2.0	1.0	1.0	0.41973739783861674	HB_12_ShortA.png							
2837.2386975	2.033132999999907	timediscrimination_table	2836.7554235	72.0	121.0	2.0	1.0	6.0	2.0	1.0	2.0	1.9649592387722805	SB_15_LongA.png							
2841.802286	2.0336084999999002	timediscrimination_table	2841.2523905	72.0	122.0	1.0	2.0	2.0	1.0	1.0	3.0	1.679698102059774	NB_19_LongA.png							
2846.04727675	2.0333197499999187	timediscrimination_table	2845.53071025	72.0	123.0	3.0	1.0	3.0	1.0	2.0	2.0	1.5403949512692634	HB_22_LongA.png							
2850.18624625	2.033136000000013	timediscrimination_table	2849.63634925	72.0	124.0	1.0	1.0	7.0	2.0	1.0	3.0	3.1243720706552267	NB_6_LongA.png							
2855.90916575	2.033214500000213	timediscrimination_table	2855.3592875	72.0	125.0	1.0	2.0	2.0	1.0	1.0	3.0	-0.22149381376220845	NB_27_ShortA.png							
2858.28613775	2.0332840000000942	timediscrimination_table	2857.736286	72.0	126.0	2.0	1.0	6.0	2.0	1.0	2.0	1.6820661550445948	SB_47_LongA.png							
2862.56666625	2.033344500000112	timediscrimination_table	2862.01677075	72.0	127.0	1.0	2.0	7.0	2.0	2.0	3.0	1.1870153003255837	NB_6_ShortA.png							
2866.3354502499997	2.033162750000429	timediscrimination_table	2865.802221	72.0	128.0	2.0	2.0	2.0	1.0	1.0	3.0	0.20827444747556	SB_43_LongA.png							
2869.1421794999997	2.0331882500004212	timediscrimination_table	2868.59229525	72.0	129.0	2.0	2.0	4.0	1.0	1.0	1.0	1.312227760325186	SB_41_LongA.png							
2873.03613025	2.0332464999996773	timediscrimination_table	2872.50302625	72.0	130.0	1.0	1.0	7.0	2.0	1.0	3.0	0.3416031109227333	NB_7_ShortA.png							
2875.909603	2.033171499999753	timediscrimination_table	2875.4263805	72.0	131.0	2.0	2.0	3.0	1.0	1.0	2.0	-0.07396132912253961	SB_7_ShortA.png							
2878.38430775	2.033203749999757	timediscrimination_table	2877.884407	72.0	132.0	1.0	1.0	2.0	1.0	2.0	3.0	0.19947511842474341	NB_10_LongA.png							
2881.1990057499997	2.0331185000000005	timediscrimination_table	2880.63244975	72.0	133.0	1.0	1.0	2.0	1.0	2.0	3.0	3.0829314189613797	NB_29_LongA.png							
2886.7971855	2.0331422499998553	timediscrimination_table	2886.3306135	72.0	134.0	2.0	2.0	2.0	1.0	1.0	3.0	1.2065983924549073	SB_30_ShortA.png							
2890.53554525	2.0332377499998984	timediscrimination_table	2890.05231875	72.0	135.0	2.0	2.0	6.0	2.0	2.0	2.0	0.165617316350108	SB_12_ShortA.png							
2893.24961875	2.033222499999738	timediscrimination_table	2892.74971125	72.0	136.0	1.0	2.0	7.0	2.0	2.0	3.0	1.6753747237089556	NB_28_LongA.png							
2897.45659975	2.0333879999998317	timediscrimination_table	2896.97356525	72.0	137.0	3.0	2.0	5.0	2.0	2.0	1.0	3.0772041709860787	HB_53_LongA.png							
2903.09913475	2.0331437499999083	timediscrimination_table	2902.5825795	72.0	138.0	2.0	1.0	7.0	2.0	1.0	3.0	1.4552041691495106	SB_56_LongA.png							
2907.1526074999997	2.0334380000003875	timediscrimination_table	2906.60293375	72.0	139.0	3.0	2.0	4.0	1.0	1.0	1.0	1.8671800183947198	HB_60_ShortA.png							
2911.6019392499998	2.0333064999999806	timediscrimination_table	2911.06871825	72.0	140.0	1.0	1.0	6.0	2.0	1.0	2.0	2.808541141479509	NB_4_ShortA.png							
2917.00898375	2.0331679999999324	timediscrimination_table	2916.4590924999998	72.0	141.0	3.0	1.0	4.0	1.0	2.0	1.0	4.481455163273495	HB_57_LongA.png							
2924.1057345	2.0331027500001255	timediscrimination_table	2923.53918975	72.0	142.0	1.0	2.0	4.0	1.0	1.0	1.0	2.2307415717223193	NB_20_LongA.png							
2928.901672	2.033151249999719	timediscrimination_table	2928.38509425	72.0	143.0	2.0	2.0	2.0	1.0	1.0	3.0	1.694458906451473	SB_45_ShortA.png							
2933.16118725	2.0333252499999617	timediscrimination_table	2932.64477175	72.0	144.0	2.0	1.0	5.0	2.0	1.0	1.0	0.9897161737899296	SB_23_LongA.png							
2936.76616525	2.0331624999998894	timediscrimination_table	2936.1996034999997	72.0	145.0	3.0	1.0	6.0	2.0	1.0	2.0	0.7202103992167395	HB_50_LongA.png							
2940.0011729999997	2.03359300000011	timediscrimination_table	2939.53490325	72.0	146.0	3.0	1.0	5.0	2.0	1.0	1.0	2.5728675026621204	HB_1_ShortA.png							
2945.1061864999997	2.033143000000109	timediscrimination_table	2944.6229384999997	72.0	147.0	3.0	1.0	5.0	2.0	1.0	1.0	4.000265881535597	HB_28_LongA.png							
2951.70497275	2.0331270000001496	timediscrimination_table	2951.155076	72.0	148.0	1.0	2.0	7.0	2.0	2.0	3.0	3.1392218654218595	NB_8_ShortA.png							
2957.459446	2.0332077500002015	timediscrimination_table	2956.8928877499998	72.0	149.0	1.0	2.0	3.0	1.0	1.0	2.0	-2.2423852320353035	NB_15_ShortA.png							
2957.732129	2.0331335000000763	timediscrimination_table	2957.2655837499997	72.0	150.0	3.0	2.0	5.0	2.0	2.0	1.0	0.6504853749647737	HB_42_LongA.png							
2960.9310702499997	2.0331585000003543	timediscrimination_table	2960.43116225	72.0	151.0	3.0	1.0	4.0	1.0	2.0	1.0	1.9895903527794871	HB_43_ShortA.png							
2965.4859002499998	2.033147000000099	timediscrimination_table	2964.96933775	72.0	152.0	1.0	2.0	5.0	2.0	2.0	1.0	-0.16072830907069147	NB_22_ShortA.png							
2967.856919	2.0331892499998503	timediscrimination_table	2967.37369575	72.0	153.0	3.0	2.0	4.0	1.0	1.0	1.0	0.06020204987726174	HB_40_ShortA.png							
2970.465703	2.0331654999999955	timediscrimination_table	2969.9657924999997	72.0	154.0	1.0	2.0	4.0	1.0	1.0	1.0	1.2722982158593368	NB_27_LongA.png							
2974.25304325	2.033379750000222	timediscrimination_table	2973.7867029999998	72.0	155.0	1.0	2.0	7.0	2.0	2.0	3.0	2.148385545646306	NB_25_ShortA.png							
2978.93353675	2.033311749999939	timediscrimination_table	2978.450297	72.0	156.0	1.0	2.0	3.0	1.0	1.0	2.0	3.4976158298377413	NB_23_ShortA.png							
2984.97978625	2.0331295000000864	timediscrimination_table	2984.4798865	72.0	157.0	1.0	1.0	2.0	1.0	2.0	3.0	0.4839516382198781	NB_26_LongA.png							
2988.06234775	2.033223249999992	timediscrimination_table	2987.5124754999997	72.0	158.0	1.0	2.0	5.0	2.0	2.0	1.0	0.542396506323712	NB_5_LongA.png							
2991.16989575	2.0331795000001875	timediscrimination_table	2990.6533415	72.0	159.0	2.0	2.0	6.0	2.0	2.0	2.0	3.333251558651682	SB_19_ShortA.png							
2997.1015915	2.033180750000156	timediscrimination_table	2996.55168675	72.0	160.0	2.0	2.0	2.0	1.0	1.0	3.0	3.041060207557166	SB_5_LongA.png							
3002.7577752499997	2.0331632500001433	timediscrimination_table	3002.1912159999997	72.0	161.0	1.0	1.0	4.0	1.0	2.0	1.0	1.0813879042107146	NB_9_LongA.png							
3006.3546815	2.0331630000000587	timediscrimination_table	3005.8881227499996	72.0	162.0	1.0	2.0	3.0	1.0	1.0	2.0	2.733753451349912	NB_19_ShortA.png							
3011.6536665	2.0331607500002065	timediscrimination_table	3011.13711225	72.0	163.0	3.0	2.0	5.0	2.0	2.0	1.0	0.5325255436764564	HB_33_ShortA.png							
3014.8014494999998	2.033165249999911	timediscrimination_table	3014.234897	72.0	164.0	3.0	2.0	5.0	2.0	2.0	1.0	-0.32702287132269703	HB_20_LongA.png							
3017.08969325	2.033143249999739	timediscrimination_table	3016.52317025	72.0	165.0	2.0	1.0	7.0	2.0	1.0	3.0	3.0908709358191118	SB_26_LongA.png							
3022.7625317499997	2.033262250000007	timediscrimination_table	3022.229317	72.0	166.0	2.0	1.0	6.0	2.0	1.0	2.0	2.1798039998102468	SB_50_ShortA.png							
3027.5575325	2.033204249999926	timediscrimination_table	3026.990988	72.0	167.0	3.0	2.0	5.0	2.0	2.0	1.0	0.5264549813000485	HB_45_LongA.png							
3030.632635	2.033186999999998	timediscrimination_table	3030.1327282499997	72.0	168.0	1.0	1.0	2.0	1.0	2.0	3.0	1.7413895878999028	NB_24_ShortA.png							
3034.9225785	2.0331599999999526	timediscrimination_table	3034.4226694999998	72.0	169.0	3.0	1.0	5.0	2.0	1.0	1.0	2.6951798865920864	HB_51_LongA.png							
3040.1662945	2.0331679999999324	timediscrimination_table	3039.66640325	72.0	170.0	3.0	1.0	3.0	1.0	2.0	2.0	1.6831001348618884	HB_37_ShortA.png							
3044.431264	2.0331034999999247	timediscrimination_table	3043.89802475	72.0	171.0	2.0	2.0	7.0	2.0	2.0	3.0	2.3892873594304547	SB_20_LongA.png							
3049.41910925	2.033185499999945	timediscrimination_table	3048.86925725	72.0	172.0	3.0	2.0	4.0	1.0	1.0	1.0	3.0538781373470556	HB_54_ShortA.png							
3055.104883	2.033121250000022	timediscrimination_table	3054.5216575	72.0	173.0	2.0	2.0	4.0	1.0	1.0	1.0	0.7985781072347891	SB_9_LongA.png							
3058.4519824999998	2.0332705000000715	timediscrimination_table	3057.95208925	72.0	174.0	2.0	2.0	5.0	2.0	2.0	1.0	1.6718888161703944	SB_52_LongA.png							
3062.672434	2.033119749999969	timediscrimination_table	3062.172498	72.0	175.0	1.0	1.0	7.0	2.0	1.0	3.0	3.4593042797932867	NB_16_ShortA.png							
3068.68030375	2.0331929999997556	timediscrimination_table	3068.18040025	72.0	176.0	1.0	1.0	2.0	1.0	2.0	3.0	0.26095393917057663	NB_11_ShortA.png							
3071.5062215	2.0335290000002715	timediscrimination_table	3070.98995075	72.0	177.0	1.0	1.0	5.0	2.0	1.0	1.0	2.254941702063661	NB_4_LongA.png							
3076.359993	2.033418999999867	timediscrimination_table	3075.81015425	72.0	178.0	1.0	1.0	3.0	1.0	2.0	2.0	2.2145834627444856	NB_14_LongA.png							
3081.2150775	2.058086749999802	timediscrimination_table	3080.63759275	72.0	179.0	2.0	2.0	2.0	1.0	1.0	3.0	0.28373601083876565	SB_30_LongA.png							
3084.15397575	2.0444367499999316	timediscrimination_table	3083.62798825	72.0	180.0	2.0	1.0	5.0	2.0	1.0	1.0	1.7914561923244037	SB_30_ShortA.png							
