onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2551.44904125	2.0311839999999393	timediscrimination_table	2550.8470212499997	72.0	92.0	3.0	1.0	6.0	2.0	1.0	2.0	1.2450286715757102	HB_11_ShortA.png							
2555.36242	2.0312920000001213	timediscrimination_table	2554.7403145	72.0	93.0	2.0	1.0	2.0	1.0	2.0	3.0	1.816860999329947	SB_47_LongA.png							
2559.7839074999997	2.0314140000000407	timediscrimination_table	2559.2219565	72.0	94.0	1.0	2.0	6.0	2.0	2.0	2.0	1.3221703645540401	NB_1_LongA.png							
2563.749484	2.031280499999866	timediscrimination_table	2563.147249	72.0	95.0	1.0	1.0	3.0	1.0	2.0	2.0	2.1797796566970646	NB_19_LongA.png							
2568.6329575	2.0312482499998623	timediscrimination_table	2567.9707209999997	72.0	96.0	1.0	2.0	6.0	2.0	2.0	2.0	1.4310067545156926	NB_28_LongA.png							
2572.756881	2.031310249999933	timediscrimination_table	2572.1145859999997	72.0	97.0	1.0	1.0	6.0	2.0	1.0	2.0	1.5579312201589346	NB_24_ShortA.png							
2577.0284655	2.031283999999687	timediscrimination_table	2576.36610775	72.0	98.0	1.0	2.0	6.0	2.0	2.0	2.0	1.9339152082102373	NB_21_ShortA.png							
2581.5956295	2.0312294999998812	timediscrimination_table	2581.013656	72.0	99.0	2.0	1.0	2.0	1.0	2.0	3.0	1.8175492323935032	SB_34_LongA.png							
2586.05738625	2.030735999999706	timediscrimination_table	2585.45514925	72.0	100.0	3.0	1.0	6.0	2.0	1.0	2.0	0.9706838490674272	HB_41_LongA.png							
2589.6953945	2.031310249999933	timediscrimination_table	2589.07294125	72.0	101.0	1.0	2.0	6.0	2.0	2.0	2.0	1.230870258063078	NB_13_LongA.png							
2593.638707	2.0311347499996373	timediscrimination_table	2592.97645725	72.0	102.0	1.0	1.0	6.0	2.0	1.0	2.0	1.7542204625206068	NB_16_ShortA.png							
2598.0805609999998	2.0313757500002794	timediscrimination_table	2597.43826825	72.0	103.0	2.0	1.0	7.0	2.0	1.0	3.0	1.6631882479414344	SB_39_ShortA.png							
2602.3442892499997	2.0313734999999724	timediscrimination_table	2601.78242675	72.0	104.0	3.0	2.0	6.0	2.0	2.0	2.0	3.212689967127517	HB_16_ShortA.png							
2608.24851	2.030788500000199	timediscrimination_table	2607.60625325	72.0	105.0	2.0	1.0	2.0	1.0	2.0	3.0	1.7908685664879158	SB_59_LongA.png							
2612.69421975	2.0306540000001405	timediscrimination_table	2612.092116	72.0	106.0	3.0	1.0	6.0	2.0	1.0	2.0	2.207096747471951	HB_50_ShortA.png							
2617.5851724999998	2.030684249999922	timediscrimination_table	2616.94305275	72.0	107.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8323249571258202	NB_28_ShortA.png							
2622.05296375	2.0313890000002175	timediscrimination_table	2621.4709985	72.0	108.0	2.0	2.0	7.0	2.0	2.0	3.0	1.7001422340981662	SB_9_ShortA.png							
2626.42019725	2.031178749999981	timediscrimination_table	2625.7980795	72.0	109.0	3.0	2.0	6.0	2.0	2.0	2.0	2.698146232054569	HB_2_ShortA.png							
2631.81299575	2.031300999999985	timediscrimination_table	2631.1708445	72.0	110.0	3.0	2.0	3.0	1.0	1.0	2.0	1.2703333675162867	HB_26_ShortA.png							
2635.75731275	2.0308557499997733	timediscrimination_table	2635.1352515	72.0	111.0	1.0	1.0	7.0	2.0	1.0	3.0	1.7755245716543868	NB_10_ShortA.png							
2640.26681875	2.031002499999886	timediscrimination_table	2639.58452275	72.0	112.0	1.0	2.0	7.0	2.0	2.0	3.0	1.4121328587643802	NB_11_ShortA.png							
2644.36874725	2.0315812499998174	timediscrimination_table	2643.72643825	72.0	113.0	2.0	2.0	2.0	1.0	1.0	3.0	1.85802225000225	SB_24_LongA.png							
2648.88578075	2.03098725000018	timediscrimination_table	2648.26363275	72.0	114.0	3.0	1.0	3.0	1.0	2.0	2.0	-0.7626387274358422	HB_42_ShortA.png							
2650.82522725	2.0312574999998105	timediscrimination_table	2650.162888	72.0	115.0	3.0	1.0	6.0	2.0	1.0	2.0	2.312056811992079	HB_35_ShortA.png							
2655.7762052499997	2.031628500000352	timediscrimination_table	2655.1942655	72.0	116.0	1.0	1.0	2.0	1.0	2.0	3.0	1.751745831570588	NB_4_ShortA.png							
2660.2149485	2.0312779999999293	timediscrimination_table	2659.57279075	72.0	117.0	1.0	1.0	7.0	2.0	1.0	3.0	1.3396233398234472	NB_6_LongA.png							
2664.216165	2.0307787500000813	timediscrimination_table	2663.5939169999997	72.0	118.0	2.0	2.0	2.0	1.0	1.0	3.0	1.84025940077845	SB_10_LongA.png							
2668.70535725	2.030767249999826	timediscrimination_table	2668.103325	72.0	119.0	3.0	2.0	6.0	2.0	2.0	2.0	3.111691119032912	HB_59_LongA.png							
2674.497315	2.0312842499997714	timediscrimination_table	2673.8548929999997	72.0	120.0	2.0	1.0	2.0	1.0	2.0	3.0	1.3875183670315892	SB_46_LongA.png							
2678.5728962499998	2.0314430000003085	timediscrimination_table	2677.9307612499997	72.0	121.0	1.0	1.0	2.0	1.0	2.0	3.0	1.7068323835264891	NB_17_ShortA.png							
2682.9635359999997	2.030652250000003	timediscrimination_table	2682.3211745	72.0	122.0	3.0	2.0	3.0	1.0	1.0	2.0	3.8296283128438517	HB_18_LongA.png							
2689.44856	2.0312760000001617	timediscrimination_table	2688.8465392499998	72.0	123.0	1.0	2.0	2.0	1.0	1.0	3.0	1.4625004949048162	NB_20_LongA.png							
2693.58172975	2.031200500000068	timediscrimination_table	2692.95921825	72.0	124.0	1.0	2.0	2.0	1.0	1.0	3.0	1.6753729393240064	NB_27_LongA.png							
2697.8996015	2.0312642500002767	timediscrimination_table	2697.2975535	72.0	125.0	2.0	1.0	2.0	1.0	2.0	3.0	1.5821303124539554	SB_20_ShortA.png							
2702.1521815	2.031338499999947	timediscrimination_table	2701.5301327499997	72.0	126.0	1.0	1.0	7.0	2.0	1.0	3.0	1.3866654405137524	NB_9_ShortA.png							
2706.20065875	2.0313922499999535	timediscrimination_table	2705.57827825	72.0	127.0	3.0	1.0	6.0	2.0	1.0	2.0	-0.2844179415842518	HB_55_ShortA.png							
2708.5537179999997	2.03115175000039	timediscrimination_table	2707.971783	72.0	128.0	2.0	1.0	2.0	1.0	2.0	3.0	1.4310631604166701	SB_56_LongA.png							
2712.6887134999997	2.031182749999971	timediscrimination_table	2712.026289	72.0	129.0	2.0	1.0	2.0	1.0	2.0	3.0	1.7242306608241051	SB_3_ShortA.png							
2717.0816025	2.0313827499999206	timediscrimination_table	2716.4594835	72.0	130.0	2.0	2.0	2.0	1.0	1.0	3.0	1.199631277588196	SB_1_LongA.png							
2720.9855755	2.0311674999998104	timediscrimination_table	2720.3232555	72.0	131.0	1.0	2.0	2.0	1.0	1.0	3.0	1.7396724068094045	NB_20_ShortA.png							
2725.3883135	2.030800499999714	timediscrimination_table	2724.76613025	72.0	132.0	2.0	1.0	7.0	2.0	1.0	3.0	1.6769127803854644	SB_21_ShortA.png							
2729.6875099999997	2.031301500000154	timediscrimination_table	2729.105372	72.0	133.0	2.0	2.0	2.0	1.0	1.0	3.0	1.9368483329890296	SB_48_ShortA.png							
2734.30915	2.031275999999707	timediscrimination_table	2733.6670139999997	72.0	134.0	3.0	1.0	3.0	1.0	2.0	2.0	2.6549066016450524	HB_40_LongA.png							
2739.66485975	2.0313850000002276	timediscrimination_table	2739.00271425	72.0	135.0	2.0	1.0	2.0	1.0	2.0	3.0	1.7994196026120335	SB_51_ShortA.png							
2744.1896245	2.030940250000185	timediscrimination_table	2743.507395	72.0	136.0	2.0	2.0	7.0	2.0	2.0	3.0	2.014941615983844	SB_53_ShortA.png							
2748.8804339999997	2.0509430000001885	timediscrimination_table	2748.2582545	72.0	137.0	3.0	1.0	6.0	2.0	1.0	2.0	2.4629266374977306	HB_37_LongA.png							
2754.0597024999997	2.030922500000088	timediscrimination_table	2753.4175095	72.0	138.0	3.0	1.0	3.0	1.0	2.0	2.0	2.3070293727796525	HB_32_ShortA.png							
2759.094459	2.0308939999999893	timediscrimination_table	2758.412141	72.0	139.0	1.0	1.0	2.0	1.0	2.0	3.0	1.4796849478734657	NB_23_LongA.png							
2763.2578085	2.030810499999916	timediscrimination_table	2762.61570325	72.0	140.0	1.0	2.0	7.0	2.0	2.0	3.0	1.3762956297723576	NB_17_LongA.png							
2767.2937739999998	2.031209250000302	timediscrimination_table	2766.671672	72.0	141.0	3.0	1.0	6.0	2.0	1.0	2.0	2.0895426342030987	HB_4_LongA.png							
2772.03865675	2.0311839999999393	timediscrimination_table	2771.436611	72.0	142.0	1.0	2.0	7.0	2.0	2.0	3.0	0.9871848567854613	NB_22_LongA.png							
2775.64813	2.0312269999999444	timediscrimination_table	2775.0659714999997	72.0	143.0	2.0	2.0	7.0	2.0	2.0	3.0	1.6997707630507648	SB_49_ShortA.png							
2779.946529	2.0311937500000568	timediscrimination_table	2779.3844879999997	72.0	144.0	3.0	1.0	3.0	1.0	2.0	2.0	4.941066873841919	HB_45_LongA.png							
2787.5431344999997	2.030703000000358	timediscrimination_table	2786.9411314999998	72.0	145.0	3.0	1.0	6.0	2.0	1.0	2.0	0.6363930943189189	HB_9_ShortA.png							
2790.8136885	2.0312267499998597	timediscrimination_table	2790.2317209999997	72.0	146.0	1.0	1.0	7.0	2.0	1.0	3.0	1.7561670384602621	NB_3_ShortA.png							
2795.2448325	2.031285999999909	timediscrimination_table	2794.62272125	72.0	147.0	3.0	1.0	6.0	2.0	1.0	2.0	2.5224149567075074	HB_31_LongA.png							
2800.4018122499997	2.031467000000248	timediscrimination_table	2799.82002325	72.0	148.0	3.0	1.0	6.0	2.0	1.0	2.0	2.8559485028963536	HB_49_ShortA.png							
2805.9282964999998	2.0314327500000218	timediscrimination_table	2805.30595225	72.0	149.0	3.0	2.0	3.0	1.0	1.0	2.0	-0.49955492303706706	HB_15_LongA.png							
2808.0432054999997	2.0312672500003828	timediscrimination_table	2807.48126875	72.0	150.0	1.0	2.0	2.0	1.0	1.0	3.0	2.120378284715116	NB_25_LongA.png							
2812.84129425	2.030707999999777	timediscrimination_table	2812.21935975	72.0	151.0	1.0	2.0	7.0	2.0	2.0	3.0	1.4614698815857992	NB_1_ShortA.png							
2816.99642025	2.0311759999999595	timediscrimination_table	2816.3540237499997	72.0	152.0	2.0	1.0	2.0	1.0	2.0	3.0	1.584150040987879	SB_6_LongA.png							
2821.2627605	2.0313685000000987	timediscrimination_table	2820.620556	72.0	153.0	1.0	1.0	7.0	2.0	1.0	3.0	2.0343174459412694	NB_7_ShortA.png							
2825.916318	2.0307562499997402	timediscrimination_table	2825.3340749999998	72.0	154.0	2.0	2.0	2.0	1.0	1.0	3.0	1.2975244743283838	SB_41_ShortA.png							
2829.852269	2.0309979999997267	timediscrimination_table	2829.25010575	72.0	155.0	3.0	1.0	6.0	2.0	1.0	2.0	2.8518125255359337	HB_8_LongA.png							
2835.3414829999997	2.0307975000000624	timediscrimination_table	2834.759533	72.0	156.0	1.0	1.0	2.0	1.0	2.0	3.0	1.5679458032827824	NB_14_LongA.png							
2839.5934275	2.0311422499999026	timediscrimination_table	2838.9512259999997	72.0	157.0	2.0	1.0	2.0	1.0	2.0	3.0	2.285443330882117	SB_30_LongA.png							
2844.5012045	2.031301750000239	timediscrimination_table	2843.91930225	72.0	158.0	2.0	2.0	2.0	1.0	1.0	3.0	1.7672599743818864	SB_27_ShortA.png							
2848.88911725	2.031177750000097	timediscrimination_table	2848.3071674999997	72.0	159.0	3.0	2.0	3.0	1.0	1.0	2.0	4.265908292727545	HB_29_ShortA.png							
2855.79544575	2.031331499999851	timediscrimination_table	2855.19350425	72.0	160.0	1.0	1.0	2.0	1.0	2.0	3.0	1.387684281799011	NB_29_LongA.png							
2859.8831605	2.0313987499998802	timediscrimination_table	2859.22117	72.0	161.0	2.0	1.0	7.0	2.0	1.0	3.0	1.9384934393456206	SB_36_ShortA.png							
2864.5221657499997	2.0312737500003095	timediscrimination_table	2863.8599262499997	72.0	162.0	1.0	1.0	2.0	1.0	2.0	3.0	1.6447378463344648	NB_22_ShortA.png							
2868.8064222499997	2.0307490000000143	timediscrimination_table	2868.2043915	72.0	163.0	3.0	2.0	6.0	2.0	2.0	2.0	1.8450382717419416	HB_10_ShortA.png							
2873.3664215	2.031163749999905	timediscrimination_table	2872.7040832499997	72.0	164.0	3.0	1.0	3.0	1.0	2.0	2.0	1.838881015428342	HB_44_ShortA.png							
2877.82540025	2.0306510000000344	timediscrimination_table	2877.2434085	72.0	165.0	2.0	2.0	2.0	1.0	1.0	3.0	1.8212832900462672	SB_42_LongA.png							
2882.310739	2.030753249999634	timediscrimination_table	2881.6886799999997	72.0	166.0	3.0	1.0	3.0	1.0	2.0	2.0	0.2226124736480415	HB_58_LongA.png							
2885.153414	2.0307872499997757	timediscrimination_table	2884.5714519999997	72.0	167.0	3.0	2.0	5.0	2.0	2.0	1.0	2.6634636109229177	HB_7_ShortA.png							
2890.46756875	2.0312825000000885	timediscrimination_table	2889.8655369999997	72.0	168.0	1.0	2.0	7.0	2.0	2.0	3.0	1.5037248672451824	NB_12_LongA.png							
2894.62330075	2.0313462499998423	timediscrimination_table	2894.0211725	72.0	169.0	3.0	2.0	3.0	1.0	1.0	2.0	3.6811443869955838	HB_21_ShortA.png							
2900.99189275	2.0306814999999006	timediscrimination_table	2900.349588	72.0	170.0	1.0	2.0	2.0	1.0	1.0	3.0	1.8204712745500728	NB_18_ShortA.png							
2905.4503375	2.0308350000000246	timediscrimination_table	2904.848128	72.0	171.0	2.0	2.0	2.0	1.0	1.0	3.0	1.6173983954358846	SB_12_ShortA.png							
2909.70626775	2.0312532500001907	timediscrimination_table	2909.10412225	72.0	172.0	3.0	2.0	6.0	2.0	2.0	2.0	0.4984234912553802	HB_5_LongA.png							
2912.84382125	2.030911500000002	timediscrimination_table	2912.2417782499997	72.0	173.0	1.0	2.0	7.0	2.0	2.0	3.0	1.3741698912344873	NB_5_LongA.png							
2916.91197375	2.0309794999998303	timediscrimination_table	2916.2699977499997	72.0	174.0	1.0	2.0	7.0	2.0	2.0	3.0	1.6581709830788895	NB_21_LongA.png							
2921.24034975	2.0306470000000445	timediscrimination_table	2920.6180695	72.0	175.0	3.0	1.0	6.0	2.0	1.0	2.0	0.36798461829312146	HB_33_LongA.png							
2924.2786272499998	2.0308955000000424	timediscrimination_table	2923.6563604999997	72.0	176.0	2.0	1.0	2.0	1.0	2.0	3.0	1.632360894465819	SB_23_LongA.png							
2928.54467575	2.0313630000000558	timediscrimination_table	2927.96268475	72.0	177.0	1.0	1.0	7.0	2.0	1.0	3.0	1.7036629244685173	NB_24_LongA.png							
2932.9118945	2.031286999999793	timediscrimination_table	2932.28982625	72.0	178.0	2.0	2.0	7.0	2.0	2.0	3.0	1.1450895437737927	SB_57_ShortA.png							
2936.67670075	2.06538374999991	timediscrimination_table	2936.1448655	72.0	179.0	2.0	1.0	4.0	1.0	2.0	1.0	1.4806149154901505	SB_30_ShortA.png							
2940.80080225	2.033215250000012	timediscrimination_table	2940.27156775	72.0	180.0	2.0	2.0	6.0	2.0	2.0	2.0	1.6092628228943795	SB_30_LongA.png							
