onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2438.66678825	2.033849499999633	timediscrimination_table	2438.083579	72.0	91.0	3.0	1.0	5.0	2.0	1.0	1.0	1.087001921259798	HB_46_LongA.png							
2442.32015525	2.0333237499999086	timediscrimination_table	2441.803597	72.0	92.0	3.0	1.0	4.0	1.0	2.0	1.0	2.570662001206074	HB_12_LongA.png							
2447.502638	2.033582000000024	timediscrimination_table	2446.93607475	72.0	93.0	3.0	2.0	6.0	2.0	2.0	2.0	1.26208192599006	HB_7_ShortA.png							
2451.48275175	2.0341530000000603	timediscrimination_table	2450.81621575	72.0	94.0	2.0	1.0	3.0	1.0	2.0	2.0	1.2879105937317945	SB_53_ShortA.png							
2455.3607985	2.0337070000000494	timediscrimination_table	2454.8109065	72.0	95.0	1.0	1.0	2.0	1.0	2.0	3.0	1.3588183683459647	NB_24_LongA.png							
2459.3631864999998	2.033637500000168	timediscrimination_table	2458.7633124999998	72.0	96.0	3.0	2.0	6.0	2.0	2.0	2.0	0.5966070697759278	HB_54_ShortA.png							
2462.5849435	2.034564000000046	timediscrimination_table	2462.001734	72.0	97.0	2.0	2.0	6.0	2.0	2.0	2.0	1.2499733704025857	SB_51_LongA.png							
2466.4607045	2.034569250000004	timediscrimination_table	2465.8774934999997	72.0	98.0	2.0	1.0	2.0	1.0	2.0	3.0	1.233417362847831	SB_52_ShortA.png							
2470.3463455	2.033908999999767	timediscrimination_table	2469.746468	72.0	99.0	3.0	2.0	6.0	2.0	2.0	2.0	1.3073437109705992	HB_45_LongA.png							
2474.23222725	2.03355775	timediscrimination_table	2473.699002	72.0	100.0	3.0	1.0	6.0	2.0	1.0	2.0	2.7525493761640973	HB_4_LongA.png							
2479.510541	2.033479499999885	timediscrimination_table	2479.02731425	72.0	101.0	2.0	1.0	2.0	1.0	2.0	3.0	1.2919895754312165	SB_27_ShortA.png							
2483.44926475	2.034444999999778	timediscrimination_table	2482.8493814999997	72.0	102.0	2.0	1.0	3.0	1.0	2.0	2.0	1.2810920417541638	SB_15_LongA.png							
2487.28023175	2.0335500000001048	timediscrimination_table	2486.7803375	72.0	103.0	3.0	1.0	3.0	1.0	2.0	2.0	1.9923962670727633	HB_3_LongA.png							
2491.96109025	2.0337220000001253	timediscrimination_table	2491.31123575	72.0	104.0	3.0	1.0	3.0	1.0	2.0	2.0	1.5993284822325222	HB_44_LongA.png							
2496.1407875	2.034103999999843	timediscrimination_table	2495.6075742499997	72.0	105.0	2.0	1.0	2.0	1.0	2.0	3.0	1.1325520027894527	SB_24_LongA.png							
2499.8895945	2.0344104999999217	timediscrimination_table	2499.32303475	72.0	106.0	1.0	1.0	2.0	1.0	2.0	3.0	2.276556611061096	NB_13_LongA.png							
2504.72589725	2.0346675000000687	timediscrimination_table	2504.20934925	72.0	107.0	3.0	1.0	3.0	1.0	2.0	2.0	1.9616065575974062	HB_24_LongA.png							
2509.22933075	2.0343235000000277	timediscrimination_table	2508.72942875	72.0	108.0	3.0	2.0	4.0	1.0	1.0	1.0	2.078425781102851	HB_6_ShortA.png							
2513.950632	2.0333590000000186	timediscrimination_table	2513.35074925	72.0	109.0	3.0	1.0	4.0	1.0	2.0	1.0	2.109833404654637	HB_1_ShortA.png							
2518.6393445	2.034176000000116	timediscrimination_table	2518.106123	72.0	110.0	2.0	1.0	2.0	1.0	2.0	3.0	1.2397625602316111	SB_8_LongA.png							
2522.447494	2.0346519999998236	timediscrimination_table	2521.9309814999997	72.0	111.0	1.0	2.0	7.0	2.0	2.0	3.0	1.8226806108141318	NB_5_LongA.png							
2526.7940249999997	2.0336870000001	timediscrimination_table	2526.310788	72.0	112.0	1.0	1.0	3.0	1.0	2.0	2.0	0.5052020822186023	NB_8_ShortA.png							
2529.88092675	2.0340249999999287	timediscrimination_table	2529.347739	72.0	113.0	3.0	2.0	7.0	2.0	2.0	3.0	1.7176290801144205	HB_8_ShortA.png							
2534.1457272499997	2.0343920000000253	timediscrimination_table	2533.6458332499997	72.0	114.0	3.0	1.0	3.0	1.0	2.0	2.0	3.281237261602655	HB_37_ShortA.png							
2540.0274345	2.033394750000298	timediscrimination_table	2539.477544	72.0	115.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8051439023111016	NB_9_ShortA.png							
2544.38756125	2.033339249999699	timediscrimination_table	2543.88767075	72.0	116.0	2.0	2.0	5.0	2.0	2.0	1.0	1.1912578381597996	SB_29_LongA.png							
2548.1512897499997	2.033415249999962	timediscrimination_table	2547.61806225	72.0	117.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8275575421284884	NB_26_ShortA.png							
2552.6596744999997	2.033880500000123	timediscrimination_table	2552.02647675	72.0	118.0	1.0	2.0	7.0	2.0	2.0	3.0	2.5081961001851596	NB_25_LongA.png							
2557.710271	2.034591499999806	timediscrimination_table	2557.2103764999997	72.0	119.0	1.0	1.0	2.0	1.0	2.0	3.0	1.4606701519223861	NB_12_LongA.png							
2561.7560415	2.0337225000002945	timediscrimination_table	2561.2228195	72.0	120.0	1.0	2.0	7.0	2.0	2.0	3.0	1.572437477123458	NB_27_LongA.png							
2566.01505125	2.0333717499997874	timediscrimination_table	2565.36518275	72.0	121.0	1.0	2.0	6.0	2.0	2.0	2.0	0.41606256464729086	NB_16_LongA.png							
2569.036248	2.0338784999999007	timediscrimination_table	2568.46969375	72.0	122.0	2.0	2.0	2.0	1.0	1.0	3.0	1.2693388143088669	SB_54_LongA.png							
2572.9062774999998	2.0336897500001214	timediscrimination_table	2572.3563885	72.0	123.0	3.0	2.0	6.0	2.0	2.0	2.0	2.5033429145114496	HB_30_LongA.png							
2578.0245797499997	2.033627250000336	timediscrimination_table	2577.45802375	72.0	124.0	2.0	2.0	7.0	2.0	2.0	3.0	1.2149441477376968	SB_46_LongA.png							
2581.8973695	2.033802250000008	timediscrimination_table	2581.2808204999997	72.0	125.0	2.0	1.0	6.0	2.0	1.0	2.0	1.2610713600297458	SB_37_ShortA.png							
2585.79565625	2.033431500000006	timediscrimination_table	2585.195796	72.0	126.0	1.0	2.0	6.0	2.0	2.0	2.0	1.1174452190753073	NB_4_LongA.png							
2589.55908825	2.0333754999996927	timediscrimination_table	2588.95921225	72.0	127.0	1.0	1.0	2.0	1.0	2.0	3.0	0.4675527166109532	NB_21_LongA.png							
2592.558728	2.0335434999997233	timediscrimination_table	2592.0755022499998	72.0	128.0	3.0	1.0	6.0	2.0	1.0	2.0	0.2606256054714322	HB_38_LongA.png							
2595.4272135	2.033805999999913	timediscrimination_table	2594.86065275	72.0	129.0	3.0	1.0	3.0	1.0	2.0	2.0	1.228423556254711	HB_25_LongA.png							
2599.28674	2.033666499999981	timediscrimination_table	2598.703526	72.0	130.0	3.0	1.0	2.0	1.0	2.0	3.0	1.8113874465343542	HB_42_ShortA.png							
2603.665574	2.0342822499997055	timediscrimination_table	2603.148996	72.0	131.0	3.0	1.0	7.0	2.0	1.0	3.0	2.1474096676683985	HB_16_LongA.png							
2608.39564325	2.034051499999805	timediscrimination_table	2607.86246075	72.0	132.0	1.0	1.0	2.0	1.0	2.0	3.0	1.3139295240398496	NB_11_LongA.png							
2612.36496375	2.0343077500001527	timediscrimination_table	2611.765088	72.0	133.0	1.0	1.0	2.0	1.0	2.0	3.0	0.9167073763674125	NB_8_LongA.png							
2615.87157175	2.0333089999999174	timediscrimination_table	2615.32158075	72.0	134.0	1.0	2.0	7.0	2.0	2.0	3.0	0.5967953002545983	NB_20_ShortA.png							
2619.07394675	2.0334670000002006	timediscrimination_table	2618.52407025	72.0	135.0	3.0	1.0	7.0	2.0	1.0	3.0	1.6513539694715291	HB_10_ShortA.png							
2623.360648	2.034551249999822	timediscrimination_table	2622.77743125	72.0	136.0	1.0	1.0	6.0	2.0	1.0	2.0	1.404178800061345	NB_19_LongA.png							
2627.37212125	2.0344514999997045	timediscrimination_table	2626.8055675	72.0	137.0	1.0	1.0	3.0	1.0	2.0	2.0	0.8781970054842532	NB_21_ShortA.png							
2630.79211825	2.0333787499998834	timediscrimination_table	2630.2922209999997	72.0	138.0	2.0	2.0	2.0	1.0	1.0	3.0	1.344217446865514	SB_11_ShortA.png							
2634.7113515	2.033368999999766	timediscrimination_table	2634.1781312499998	72.0	139.0	1.0	2.0	6.0	2.0	2.0	2.0	2.2044384566834196	NB_18_LongA.png							
2639.46597225	2.0345619999998235	timediscrimination_table	2638.96607225	72.0	140.0	3.0	2.0	6.0	2.0	2.0	2.0	1.8029035034123808	HB_5_ShortA.png							
2643.88893525	2.0333499999997002	timediscrimination_table	2643.32239275	72.0	141.0	3.0	1.0	2.0	1.0	2.0	3.0	1.6258737936150283	HB_15_ShortA.png							
2648.09503425	2.034026249999897	timediscrimination_table	2647.56181625	72.0	142.0	2.0	1.0	7.0	2.0	1.0	3.0	1.373611545190215	SB_44_ShortA.png							
2652.0014752499997	2.0333730000002106	timediscrimination_table	2651.51824775	72.0	143.0	2.0	2.0	2.0	1.0	1.0	3.0	1.314373609260656	SB_50_LongA.png							
2655.91445425	2.0334062500000982	timediscrimination_table	2655.3646397499997	72.0	144.0	2.0	1.0	2.0	1.0	2.0	3.0	1.1571853576460853	SB_14_ShortA.png							
2659.6163684999997	2.0334300000004077	timediscrimination_table	2659.1164692499997	72.0	145.0	3.0	1.0	7.0	2.0	1.0	3.0	0.9968978075776249	HB_56_LongA.png							
2663.18299025	2.033671250000225	timediscrimination_table	2662.6664455	72.0	146.0	1.0	1.0	6.0	2.0	1.0	2.0	2.8080314427497797	NB_26_LongA.png							
2668.54055825	2.0345762500001	timediscrimination_table	2668.0406627499997	72.0	147.0	1.0	2.0	2.0	1.0	1.0	3.0	1.5030248995753936	NB_24_ShortA.png							
2672.659021	2.034277249999832	timediscrimination_table	2672.0924702499997	72.0	148.0	2.0	1.0	7.0	2.0	1.0	3.0	1.3582280240370892	SB_30_LongA.png							
2676.605493	2.0340769999997974	timediscrimination_table	2676.0556145	72.0	149.0	1.0	1.0	6.0	2.0	1.0	2.0	1.5845426416490227	NB_7_ShortA.png							
2680.72209025	2.034086749999915	timediscrimination_table	2680.238871	72.0	150.0	1.0	2.0	2.0	1.0	1.0	3.0	0.1751946937874891	NB_3_ShortA.png							
2683.516443	2.0337202499999876	timediscrimination_table	2682.9498802499998	72.0	151.0	3.0	1.0	3.0	1.0	2.0	2.0	3.1831201813183725	HB_57_ShortA.png							
2689.33685725	2.0333660000001146	timediscrimination_table	2688.75365325	72.0	152.0	2.0	1.0	3.0	1.0	2.0	2.0	1.3325098900240846	SB_57_LongA.png							
2693.2306947499997	2.033656500000234	timediscrimination_table	2692.714132	72.0	153.0	2.0	2.0	7.0	2.0	2.0	3.0	1.278622048033867	SB_20_ShortA.png							
2697.1319275	2.0333202499996332	timediscrimination_table	2696.54871825	72.0	154.0	2.0	2.0	4.0	1.0	1.0	1.0	1.4214054974727333	SB_26_ShortA.png							
2701.1508019999997	2.0340345000004163	timediscrimination_table	2700.60092	72.0	155.0	1.0	1.0	6.0	2.0	1.0	2.0	2.3488657028065063	NB_15_ShortA.png							
2706.11588875	2.0334422500000073	timediscrimination_table	2705.5493389999997	72.0	156.0	2.0	1.0	2.0	1.0	2.0	3.0	1.231767894118093	SB_40_LongA.png							
2709.94771425	2.033331499999804	timediscrimination_table	2709.3978285	72.0	157.0	2.0	2.0	7.0	2.0	2.0	3.0	1.3796409081551246	SB_42_LongA.png							
2713.890023	2.0338902499997857	timediscrimination_table	2713.3734612499998	72.0	158.0	3.0	2.0	3.0	1.0	1.0	2.0	1.7075797842117026	HB_9_ShortA.png							
2718.2082284999997	2.034258250000221	timediscrimination_table	2717.6416744999997	72.0	159.0	2.0	2.0	3.0	1.0	1.0	2.0	1.1894288856419735	SB_41_LongA.png							
2722.02776425	2.0346812499997213	timediscrimination_table	2721.44454525	72.0	160.0	3.0	2.0	6.0	2.0	2.0	2.0	3.30676235712599	HB_36_ShortA.png							
2727.8797569999997	2.0344202500000392	timediscrimination_table	2727.3798535	72.0	161.0	3.0	2.0	7.0	2.0	2.0	3.0	1.2672452394617721	HB_34_ShortA.png							
2731.86300325	2.033321999999771	timediscrimination_table	2731.1964789999997	72.0	162.0	1.0	2.0	6.0	2.0	2.0	2.0	1.0146116631221958	NB_17_LongA.png							
2735.48320125	2.033630749999702	timediscrimination_table	2734.9166419999997	72.0	163.0	3.0	2.0	4.0	1.0	1.0	1.0	1.6688419037382118	HB_20_ShortA.png							
2739.7966659999997	2.033733250000296	timediscrimination_table	2739.1968242499997	72.0	164.0	1.0	1.0	2.0	1.0	2.0	3.0	1.6528764555114321	NB_1_LongA.png							
2744.04792025	2.0333725000000413	timediscrimination_table	2743.498029	72.0	165.0	3.0	1.0	5.0	2.0	1.0	1.0	1.0016713723307475	HB_53_ShortA.png							
2747.6623877499997	2.0334765000002335	timediscrimination_table	2747.0958379999997	72.0	166.0	1.0	2.0	4.0	1.0	1.0	1.0	1.2803828814066947	NB_22_ShortA.png							
2751.611998	2.0345790000001216	timediscrimination_table	2750.9787807499997	72.0	167.0	1.0	2.0	3.0	1.0	1.0	2.0	1.6231015990488231	NB_10_LongA.png							
2755.8119695	2.033308749999833	timediscrimination_table	2755.27874425	72.0	168.0	3.0	1.0	3.0	1.0	2.0	2.0	1.2892051141243428	HB_14_LongA.png							
2759.7053257499997	2.03355375000001	timediscrimination_table	2759.1554444999997	72.0	169.0	2.0	2.0	2.0	1.0	1.0	3.0	1.2359470530645922	SB_9_ShortA.png							
2763.51436475	2.033465999999862	timediscrimination_table	2762.98112925	72.0	170.0	2.0	1.0	4.0	1.0	2.0	1.0	1.1850965758203529	SB_36_LongA.png							
2767.36807475	2.033657750000202	timediscrimination_table	2766.751539	72.0	171.0	3.0	2.0	2.0	1.0	1.0	3.0	2.4042525644181296	HB_21_LongA.png							
2772.360718	2.033305250000012	timediscrimination_table	2771.82749775	72.0	172.0	1.0	2.0	7.0	2.0	2.0	3.0	1.3526589809916914	NB_3_LongA.png							
2776.29515575	2.034385250000014	timediscrimination_table	2775.761927	72.0	173.0	3.0	2.0	2.0	1.0	1.0	3.0	2.3114571513142437	HB_60_ShortA.png							
2781.19283025	2.033516250000048	timediscrimination_table	2780.65960625	72.0	174.0	1.0	2.0	2.0	1.0	1.0	3.0	1.4892057898105122	NB_11_ShortA.png							
2785.2894607499998	2.0343542499999785	timediscrimination_table	2784.722915	72.0	175.0	1.0	2.0	1.0	1.0	1.0	0.0	0.0	NB_1_ShortA.png							
2788.626273	2.03336175000004	timediscrimination_table	2788.076396	72.0	176.0	3.0	2.0	1.0	1.0	1.0	0.0	0.0	HB_31_ShortA.png							
2792.4351724999997	2.033932000000277	timediscrimination_table	2791.95194975	72.0	177.0	1.0	2.0	1.0	1.0	1.0	0.0	0.0	NB_9_LongA.png							
2796.5407637499998	2.03342049999992	timediscrimination_table	2795.97421575	72.0	178.0	3.0	2.0	1.0	1.0	1.0	0.0	0.0	HB_59_LongA.png							
2801.0190245	2.029723499999818	timediscrimination_table	2800.52299375	72.0	179.0	2.0	1.0	3.0	1.0	2.0	2.0	1.298899746092502	SB_30_ShortA.png							
2804.9398067499997	2.0302620000002207	timediscrimination_table	2804.3734624999997	72.0	180.0	2.0	2.0	7.0	2.0	2.0	3.0	1.2858696199255064	SB_30_LongA.png							
