onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2497.073152	2.032639999999901	timediscrimination_table	2496.5058559999998	72.0	96.0	1.0	1.0	2.0	1.0	2.0	3.0	1.3674772791873693	NB_13_ShortA.png							
2500.9817599999997	2.0336640000000443	timediscrimination_table	2500.482048	72.0	97.0	3.0	2.0	3.0	1.0	1.0	2.0	2.843245391452456	HB_43_ShortA.png							
2506.459136	2.0336640000000443	timediscrimination_table	2505.892864	72.0	98.0	3.0	1.0	4.0	1.0	2.0	1.0	3.146338870159525	HB_18_ShortA.png							
2512.217088	2.0336640000000443	timediscrimination_table	2511.650816	72.0	99.0	2.0	2.0	7.0	2.0	2.0	3.0	1.1066395077614288	SB_48_LongA.png							
2515.90144	2.0336639999995896	timediscrimination_table	2515.367936	72.0	100.0	2.0	2.0	7.0	2.0	2.0	3.0	0.9155204620815312	SB_52_ShortA.png							
2519.436288	2.0336640000000443	timediscrimination_table	2518.870016	72.0	101.0	1.0	1.0	2.0	1.0	2.0	3.0	2.5942733333731667	NB_12_LongA.png							
2524.628992	2.0336640000000443	timediscrimination_table	2524.079104	72.0	102.0	2.0	2.0	7.0	2.0	2.0	3.0	1.449532409234962	SB_22_ShortA.png							
2528.632832	2.0336640000000443	timediscrimination_table	2528.116736	72.0	103.0	1.0	1.0	2.0	1.0	2.0	3.0	1.5094625083715982	NB_9_ShortA.png							
2532.737024	2.0336640000000443	timediscrimination_table	2532.1881599999997	72.0	104.0	3.0	1.0	3.0	1.0	2.0	2.0	1.1466113661276722	HB_23_LongA.png							
2536.474624	2.0336640000000443	timediscrimination_table	2535.924736	72.0	105.0	2.0	2.0	7.0	2.0	2.0	3.0	1.8079778543760767	SB_31_LongA.png							
2540.808192	2.0336640000000443	timediscrimination_table	2540.3248639999997	72.0	106.0	1.0	2.0	5.0	2.0	2.0	1.0	1.4107270886011065	NB_5_ShortA.png							
2544.8048639999997	2.0336640000000443	timediscrimination_table	2544.2549759999997	72.0	107.0	2.0	2.0	7.0	2.0	2.0	3.0	2.1471488627830695	SB_8_LongA.png							
2549.51936	2.032639999999901	timediscrimination_table	2549.00224	72.0	108.0	3.0	2.0	4.0	1.0	1.0	1.0	2.74232771026891	HB_5_ShortA.png							
2554.84416	2.0336639999995896	timediscrimination_table	2554.310656	72.0	109.0	2.0	2.0	7.0	2.0	2.0	3.0	0.8938691145790472	SB_5_LongA.png							
2558.316544	2.0336640000000443	timediscrimination_table	2557.784064	72.0	110.0	3.0	2.0	5.0	2.0	2.0	1.0	2.9490663687029155	HB_32_ShortA.png							
2563.808256	2.0336640000000443	timediscrimination_table	2563.308544	72.0	111.0	2.0	1.0	4.0	1.0	2.0	1.0	1.4762024211690914	SB_58_ShortA.png							
2567.906304	2.032639999999901	timediscrimination_table	2567.322624	72.0	112.0	3.0	2.0	5.0	2.0	2.0	1.0	0.9436341678515419	HB_2_LongA.png							
2571.43296	2.0336639999995896	timediscrimination_table	2570.899456	72.0	113.0	1.0	2.0	7.0	2.0	2.0	3.0	2.2251740484721267	NB_16_ShortA.png							
2576.198656	2.032639999999901	timediscrimination_table	2575.6989439999998	72.0	114.0	1.0	2.0	6.0	2.0	2.0	2.0	3.0493053216837325	NB_19_ShortA.png							
2581.874688	2.0336640000000443	timediscrimination_table	2581.2910079999997	72.0	115.0	2.0	2.0	6.0	2.0	2.0	2.0	1.7038711878817594	SB_17_LongA.png							
2586.225664	2.032639999999901	timediscrimination_table	2585.6256	72.0	116.0	3.0	2.0	6.0	2.0	2.0	2.0	1.1248231059371392	HB_12_ShortA.png							
2589.937664	2.0336640000000443	timediscrimination_table	2589.387776	72.0	117.0	3.0	2.0	5.0	2.0	2.0	1.0	1.2373986052989494	HB_46_LongA.png							
2593.72032	2.0336640000000443	timediscrimination_table	2593.220608	72.0	118.0	1.0	1.0	4.0	1.0	2.0	1.0	1.3400831451458544	NB_8_LongA.png							
2597.673984	2.0336640000000443	timediscrimination_table	2597.107712	72.0	119.0	2.0	2.0	7.0	2.0	2.0	3.0	1.123030729932907	SB_54_LongA.png							
2601.414656	2.0336640000000443	timediscrimination_table	2600.848384	72.0	120.0	3.0	1.0	3.0	1.0	2.0	2.0	3.4262918553831696	HB_55_LongA.png							
2607.4419199999998	2.0336640000000443	timediscrimination_table	2606.8920319999997	72.0	121.0	3.0	1.0	3.0	1.0	2.0	2.0	3.4069481280871514	HB_56_LongA.png							
2613.38112	2.0336640000000443	timediscrimination_table	2612.8977919999998	72.0	122.0	1.0	1.0	2.0	1.0	2.0	3.0	3.9120906414659657	NB_12_ShortA.png							
2619.9152639999998	2.0336640000000443	timediscrimination_table	2619.331584	72.0	123.0	1.0	2.0	7.0	2.0	2.0	3.0	0.1747870442036401	NB_17_ShortA.png							
2622.7292159999997	2.0336640000000443	timediscrimination_table	2622.129152	72.0	124.0	2.0	2.0	7.0	2.0	2.0	3.0	3.1462369783143913	SB_42_ShortA.png							
2628.44928	2.0336640000000443	timediscrimination_table	2627.915776	72.0	125.0	3.0	1.0	6.0	2.0	1.0	2.0	0.44489320129150656	HB_35_ShortA.png							
2631.5161599999997	2.032640000000356	timediscrimination_table	2630.93248	72.0	126.0	3.0	1.0	6.0	2.0	1.0	2.0	2.7043477346373948	HB_7_ShortA.png							
2636.772352	2.032639999999901	timediscrimination_table	2636.255232	72.0	127.0	3.0	2.0	2.0	1.0	1.0	3.0	0.637299274484576	HB_37_LongA.png							
2640.00512	2.032639999999901	timediscrimination_table	2639.455232	72.0	128.0	3.0	1.0	5.0	2.0	1.0	1.0	2.5840752249114303	HB_44_ShortA.png							
2645.231616	2.0336640000000443	timediscrimination_table	2644.631552	72.0	129.0	3.0	2.0	3.0	1.0	1.0	2.0	3.0307802741390333	HB_28_ShortA.png							
2650.866688	2.0336639999995896	timediscrimination_table	2650.300416	72.0	130.0	3.0	1.0	2.0	1.0	2.0	3.0	0.22780774586044572	HB_47_ShortA.png							
2653.630464	2.0336640000000443	timediscrimination_table	2653.130752	72.0	131.0	1.0	1.0	4.0	1.0	2.0	1.0	-0.9631779898536479	NB_27_ShortA.png							
2655.280128	2.0336640000000443	timediscrimination_table	2654.7128319999997	72.0	132.0	3.0	2.0	3.0	1.0	1.0	2.0	4.133021005570754	HB_4_LongA.png							
2661.963776	2.032639999999901	timediscrimination_table	2661.46304	72.0	133.0	3.0	2.0	6.0	2.0	2.0	2.0	2.4782857266181963	HB_59_ShortA.png							
2666.993664	2.0336639999995896	timediscrimination_table	2666.477568	72.0	134.0	1.0	2.0	6.0	2.0	2.0	2.0	2.0745265087098232	NB_7_ShortA.png							
2671.5883519999998	2.0336640000000443	timediscrimination_table	2671.105024	72.0	135.0	2.0	2.0	7.0	2.0	2.0	3.0	2.6755609037381873	SB_38_LongA.png							
2676.855808	2.0336640000000443	timediscrimination_table	2676.30592	72.0	136.0	3.0	2.0	2.0	1.0	1.0	3.0	1.1317529901484704	HB_38_ShortA.png							
2680.6097919999997	2.0336640000000443	timediscrimination_table	2680.0271359999997	72.0	137.0	1.0	1.0	2.0	1.0	2.0	3.0	-1.2170141759975195	NB_23_ShortA.png							
2681.985024	2.0336639999995896	timediscrimination_table	2681.435136	72.0	138.0	3.0	1.0	3.0	1.0	2.0	2.0	5.442415373262975	HB_13_LongA.png							
2690.071552	2.0336640000000443	timediscrimination_table	2689.4714879999997	72.0	139.0	3.0	2.0	5.0	2.0	2.0	1.0	4.8286686401970655	HB_30_ShortA.png							
2697.45152	2.0336639999995896	timediscrimination_table	2696.9507839999997	72.0	140.0	3.0	2.0	3.0	1.0	1.0	2.0	3.0134008823042677	HB_27_LongA.png							
2703.07328	2.0336639999995896	timediscrimination_table	2702.507008	72.0	141.0	1.0	2.0	6.0	2.0	2.0	2.0	-1.9620677680509289	NB_10_ShortA.png							
2703.7183999999997	2.0336640000000443	timediscrimination_table	2703.1521279999997	72.0	142.0	1.0	1.0	2.0	1.0	2.0	3.0	1.5734339028963404	NB_4_ShortA.png							
2707.8533119999997	2.032640000000356	timediscrimination_table	2707.3361919999998	72.0	143.0	2.0	2.0	6.0	2.0	2.0	2.0	1.8269249269669672	SB_24_ShortA.png							
2712.2872319999997	2.0336640000000443	timediscrimination_table	2711.72096	72.0	144.0	2.0	1.0	3.0	1.0	2.0	2.0	3.726363609661348	SB_2_LongA.png							
2718.625792	2.0336640000000443	timediscrimination_table	2718.0584959999996	72.0	145.0	3.0	2.0	2.0	1.0	1.0	3.0	2.326594704354193	HB_14_ShortA.png							
2723.5184639999998	2.057216000000153	timediscrimination_table	2723.001344	72.0	146.0	1.0	2.0	3.0	1.0	1.0	2.0	1.9306938277973131	NB_11_ShortA.png							
2728.026112	2.0336640000000443	timediscrimination_table	2727.5100159999997	72.0	147.0	2.0	2.0	4.0	1.0	1.0	1.0	3.307863103699674	SB_32_ShortA.png							
2733.94688	2.0336640000000443	timediscrimination_table	2733.380608	72.0	148.0	2.0	1.0	7.0	2.0	1.0	3.0	2.03424260095926	SB_45_ShortA.png							
2738.540544	2.032639999999901	timediscrimination_table	2738.023424	72.0	149.0	3.0	1.0	4.0	1.0	2.0	1.0	3.737267689739838	HB_48_ShortA.png							
2744.845312	2.0336640000000443	timediscrimination_table	2744.329216	72.0	150.0	2.0	1.0	6.0	2.0	1.0	2.0	3.177982418413194	SB_39_ShortA.png							
2750.567424	2.0336640000000443	timediscrimination_table	2750.067712	72.0	151.0	3.0	1.0	4.0	1.0	2.0	1.0	3.607227492930633	HB_60_LongA.png							
2756.789248	2.0336640000000443	timediscrimination_table	2756.222976	72.0	152.0	3.0	1.0	5.0	2.0	1.0	1.0	-0.3109098478098531	HB_8_ShortA.png							
2759.058432	2.0336640000000443	timediscrimination_table	2758.524928	72.0	153.0	2.0	2.0	7.0	2.0	2.0	3.0	1.9544619178900575	SB_25_LongA.png							
2763.582464	2.0336639999995896	timediscrimination_table	2763.04896	72.0	154.0	2.0	1.0	7.0	2.0	1.0	3.0	1.702309693357165	SB_40_ShortA.png							
2767.883264	2.0336640000000443	timediscrimination_table	2767.333376	72.0	155.0	1.0	1.0	7.0	2.0	1.0	3.0	1.2414244560786756	NB_17_LongA.png							
2771.652608	2.0336640000000443	timediscrimination_table	2771.1703039999998	72.0	156.0	3.0	2.0	7.0	2.0	2.0	3.0	1.4755761534802332	HB_42_LongA.png							
2775.6759039999997	2.0336640000000443	timediscrimination_table	2775.176192	72.0	157.0	1.0	2.0	2.0	1.0	1.0	3.0	1.317138584890472	NB_4_LongA.png							
2779.6090879999997	2.0336640000000443	timediscrimination_table	2779.041792	72.0	158.0	1.0	2.0	7.0	2.0	2.0	3.0	2.3703925115346465	NB_29_LongA.png							
2784.524288	2.032639999999901	timediscrimination_table	2784.024576	72.0	159.0	1.0	1.0	7.0	2.0	1.0	3.0	1.165806246698594	NB_28_LongA.png							
2788.287488	2.0336640000000443	timediscrimination_table	2787.7376	72.0	160.0	2.0	1.0	2.0	1.0	2.0	3.0	1.3358827286074302	SB_16_ShortA.png							
2792.1510399999997	2.0336640000000443	timediscrimination_table	2791.667712	72.0	161.0	1.0	1.0	7.0	2.0	1.0	3.0	1.9362131250218226	NB_18_LongA.png							
2796.681216	2.0336640000000443	timediscrimination_table	2796.131328	72.0	162.0	1.0	1.0	2.0	1.0	2.0	3.0	1.2411911274898557	NB_2_ShortA.png							
2800.464896	2.0336640000000443	timediscrimination_table	2799.96416	72.0	163.0	1.0	1.0	7.0	2.0	1.0	3.0	1.156715037959657	NB_1_ShortA.png							
2804.241408	2.0336640000000443	timediscrimination_table	2803.6577279999997	72.0	164.0	3.0	2.0	7.0	2.0	2.0	3.0	0.850335414721485	HB_41_ShortA.png							
2807.625728	2.0336640000000443	timediscrimination_table	2807.1423999999997	72.0	165.0	3.0	2.0	3.0	1.0	1.0	2.0	1.9436031957989144	HB_10_ShortA.png							
2812.140544	2.0336640000000443	timediscrimination_table	2811.60704	72.0	166.0	3.0	2.0	6.0	2.0	2.0	2.0	3.8697481158064875	HB_45_LongA.png							
2818.617344	2.0336640000000443	timediscrimination_table	2818.0510719999997	72.0	167.0	3.0	1.0	7.0	2.0	1.0	3.0	0.7805941808192074	HB_52_LongA.png							
2821.9617279999998	2.0336640000000443	timediscrimination_table	2821.445632	72.0	168.0	3.0	2.0	3.0	1.0	1.0	2.0	2.0334956843867076	HB_57_LongA.png							
2826.546176	2.0336640000000443	timediscrimination_table	2826.046464	72.0	169.0	1.0	2.0	7.0	2.0	2.0	3.0	4.047320935190783	NB_16_LongA.png							
2833.1622399999997	2.0336640000000443	timediscrimination_table	2832.6451199999997	72.0	170.0	3.0	2.0	6.0	2.0	2.0	2.0	3.356224749458761	HB_58_LongA.png							
2839.114752	2.0336640000000443	timediscrimination_table	2838.564864	72.0	171.0	2.0	2.0	5.0	2.0	2.0	1.0	3.4820084806519844	SB_33_LongA.png							
2845.186048	2.0336640000000443	timediscrimination_table	2844.63616	72.0	172.0	1.0	2.0	4.0	1.0	1.0	1.0	4.214486457586645	NB_5_LongA.png							
2852.011008	2.0336640000000443	timediscrimination_table	2851.444736	72.0	173.0	3.0	2.0	5.0	2.0	2.0	1.0	-1.0012405907164066	HB_33_ShortA.png							
2853.584896	2.0336640000000443	timediscrimination_table	2853.051392	72.0	174.0	3.0	2.0	7.0	2.0	2.0	3.0	4.319615552974483	HB_15_LongA.png							
2860.4518399999997	2.032640000000356	timediscrimination_table	2859.9511039999998	72.0	175.0	2.0	2.0	6.0	2.0	2.0	2.0	3.686998534366012	SB_29_LongA.png							
2866.736128	2.032639999999901	timediscrimination_table	2866.18624	72.0	176.0	2.0	1.0	6.0	2.0	1.0	2.0	3.2231105177293102	SB_60_ShortA.png							
2872.569856	2.0336639999995896	timediscrimination_table	2872.003584	72.0	177.0	2.0	2.0	7.0	2.0	2.0	3.0	2.0349461719474675	SB_55_ShortA.png							
2877.227008	2.0346880000001875	timediscrimination_table	2876.644352	72.0	178.0	1.0	1.0	4.0	1.0	2.0	1.0	2.016159732012511	NB_11_LongA.png							
2881.856512	2.0817919999999503	timediscrimination_table	2881.297408	72.0	179.0	2.0	2.0	6.0	2.0	2.0	2.0	3.494648000525558	SB_30_LongA.png							
2888.0271359999997	2.0449280000002545	timediscrimination_table	2887.453696	72.0	180.0	2.0	1.0	4.0	1.0	2.0	1.0	2.066759457715307	SB_30_ShortA.png							
