onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2504.22193175	2.0344622500001606	timediscrimination_table	2503.7384227499997	72.0	92.0	2.0	2.0	7.0	2.0	2.0	3.0	1.6988925174809992	SB_8_ShortA.png							
2508.59287925	2.0344577500000014	timediscrimination_table	2507.9593207499997	72.0	93.0	3.0	2.0	6.0	2.0	2.0	2.0	3.1104522361420095	HB_4_ShortA.png							
2514.2106535	2.0344922499998574	timediscrimination_table	2513.743853	72.0	94.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8498961520381272	NB_15_LongA.png							
2518.626957	2.0346409999997377	timediscrimination_table	2518.11016025	72.0	95.0	3.0	2.0	6.0	2.0	2.0	2.0	2.005247429944575	HB_45_ShortA.png							
2523.15254325	2.034473000000162	timediscrimination_table	2522.6857305	72.0	96.0	2.0	1.0	2.0	1.0	2.0	3.0	2.0143785141408443	SB_41_LongA.png							
2527.733762	2.0345915000002606	timediscrimination_table	2527.216962	72.0	97.0	1.0	1.0	2.0	1.0	2.0	3.0	0.8401773357763886	NB_19_ShortA.png							
2531.09351325	2.0344445000000633	timediscrimination_table	2530.626729	72.0	98.0	3.0	1.0	7.0	2.0	1.0	3.0	3.4522713772021234	HB_30_LongA.png							
2537.06167125	2.0344669999999496	timediscrimination_table	2536.5948384999997	72.0	99.0	1.0	1.0	5.0	2.0	1.0	1.0	2.0232947785407305	NB_26_LongA.png							
2541.66896825	2.034516249999797	timediscrimination_table	2541.13550925	72.0	100.0	2.0	2.0	7.0	2.0	2.0	3.0	1.4886098960414529	SB_48_ShortA.png							
2545.75854325	2.0344437499998094	timediscrimination_table	2545.20836725	72.0	101.0	1.0	2.0	2.0	1.0	1.0	3.0	2.940120929852128	NB_25_ShortA.png							
2551.2480084999997	2.034542750000128	timediscrimination_table	2550.7478345	72.0	102.0	3.0	1.0	3.0	1.0	2.0	2.0	2.4509194786660373	HB_43_LongA.png							
2556.297972	2.034458000000086	timediscrimination_table	2555.74775675	72.0	103.0	1.0	1.0	2.0	1.0	2.0	3.0	2.3326516998931766	NB_24_ShortA.png							
2561.2086179999997	2.034551750000446	timediscrimination_table	2560.6751464999998	72.0	104.0	3.0	2.0	7.0	2.0	2.0	3.0	2.2950135651044548	HB_5_ShortA.png							
2566.107005	2.0344717500001934	timediscrimination_table	2565.5567849999998	72.0	105.0	3.0	2.0	6.0	2.0	2.0	2.0	3.1200079494155943	HB_26_ShortA.png							
2571.78369975	2.0344207500002085	timediscrimination_table	2571.26684175	72.0	106.0	3.0	2.0	6.0	2.0	2.0	2.0	2.472145707346499	HB_24_ShortA.png							
2576.783645	2.0344537500000115	timediscrimination_table	2576.3001635	72.0	107.0	1.0	2.0	2.0	1.0	1.0	3.0	0.9830497954972088	NB_4_ShortA.png							
2580.27287575	2.0345899999997528	timediscrimination_table	2579.806021	72.0	108.0	2.0	1.0	2.0	1.0	2.0	3.0	1.1606015753932297	SB_3_LongA.png							
2583.9812442499997	2.0344820000000254	timediscrimination_table	2583.481088	72.0	109.0	1.0	1.0	7.0	2.0	1.0	3.0	2.4220751794055104	NB_20_ShortA.png							
2588.983205	2.034422249999807	timediscrimination_table	2588.44970625	72.0	110.0	1.0	1.0	7.0	2.0	1.0	3.0	0.8938144431449473	NB_16_LongA.png							
2592.434183	2.0344740000000456	timediscrimination_table	2591.917343	72.0	111.0	1.0	2.0	2.0	1.0	1.0	3.0	2.405985345132649	NB_6_ShortA.png							
2597.4431405	2.034450249999736	timediscrimination_table	2596.8929467499997	72.0	112.0	2.0	1.0	2.0	1.0	2.0	3.0	1.705202175769955	SB_55_LongA.png							
2601.67019025	2.034493499999826	timediscrimination_table	2601.1867225	72.0	113.0	1.0	1.0	7.0	2.0	1.0	3.0	1.7806817358359694	NB_17_LongA.png							
2605.9600195	2.034476249999898	timediscrimination_table	2605.49315425	72.0	114.0	2.0	1.0	2.0	1.0	2.0	3.0	1.9341829824261367	SB_56_ShortA.png							
2610.4822529999997	2.0345490000004247	timediscrimination_table	2609.93208875	72.0	115.0	3.0	2.0	6.0	2.0	2.0	2.0	3.6288137827068567	HB_37_ShortA.png							
2616.6550897499997	2.0344857500003855	timediscrimination_table	2616.1549339999997	72.0	116.0	2.0	2.0	2.0	1.0	1.0	3.0	1.2773555908352137	SB_13_ShortA.png							
2620.62014375	2.0344882499998675	timediscrimination_table	2619.96989975	72.0	117.0	2.0	1.0	6.0	2.0	1.0	2.0	1.1591438534669578	SB_14_LongA.png							
2624.388333	2.034507500000018	timediscrimination_table	2623.8215069999997	72.0	118.0	3.0	2.0	6.0	2.0	2.0	2.0	3.707878210116178	HB_47_LongA.png							
2630.6329645	2.0345892499999536	timediscrimination_table	2630.1495152499997	72.0	119.0	2.0	1.0	2.0	1.0	2.0	3.0	1.5420826515182853	SB_51_ShortA.png							
2634.738311	2.034468999999717	timediscrimination_table	2634.2214639999997	72.0	120.0	3.0	2.0	6.0	2.0	2.0	2.0	2.684444817248732	HB_19_ShortA.png							
2640.010283	2.0344834999996237	timediscrimination_table	2639.46006275	72.0	121.0	2.0	2.0	2.0	1.0	1.0	3.0	0.8025195002555847	SB_59_ShortA.png							
2643.3374664999997	2.0345360000001165	timediscrimination_table	2642.8539225	72.0	122.0	1.0	1.0	7.0	2.0	1.0	3.0	0.9827640480361879	NB_10_LongA.png							
2646.8462999999997	2.034502750000229	timediscrimination_table	2646.3628005	72.0	123.0	1.0	2.0	2.0	1.0	1.0	3.0	1.1854219241067767	NB_7_LongA.png							
2650.59716675	2.034556749999865	timediscrimination_table	2650.0803385	72.0	124.0	1.0	2.0	2.0	1.0	1.0	3.0	1.8551679123193026	NB_12_ShortA.png							
2654.9704819999997	2.034487750000153	timediscrimination_table	2654.5037012499997	72.0	125.0	2.0	1.0	2.0	1.0	2.0	3.0	0.7287529315799475	SB_36_ShortA.png							
2658.28863525	2.034430749999956	timediscrimination_table	2657.7384709999997	72.0	126.0	2.0	2.0	7.0	2.0	2.0	3.0	0.6955131497234106	SB_49_LongA.png							
2661.53259325	2.034495500000048	timediscrimination_table	2661.03241475	72.0	127.0	3.0	2.0	6.0	2.0	2.0	2.0	4.092938042245805	HB_38_ShortA.png							
2668.14899725	2.034526249999999	timediscrimination_table	2667.66551575	72.0	128.0	2.0	1.0	2.0	1.0	2.0	3.0	1.9888620674610138	SB_9_LongA.png							
2672.6597815	2.0345547500000976	timediscrimination_table	2672.1763395	72.0	129.0	3.0	2.0	2.0	1.0	1.0	3.0	2.2550993459299207	HB_52_LongA.png							
2677.45838	2.0345212499996705	timediscrimination_table	2676.9582495	72.0	130.0	1.0	1.0	7.0	2.0	1.0	3.0	2.247629698831588	NB_5_LongA.png							
2682.30937775	2.034508249999817	timediscrimination_table	2681.759229	72.0	131.0	1.0	2.0	7.0	2.0	2.0	3.0	1.3534937198273838	NB_29_ShortA.png							
2686.238276	2.0345472499998323	timediscrimination_table	2685.704776	72.0	132.0	2.0	1.0	2.0	1.0	2.0	3.0	1.9023218201473355	SB_60_ShortA.png							
2690.7060005	2.0344787499998347	timediscrimination_table	2690.1891754999997	72.0	133.0	2.0	2.0	2.0	1.0	1.0	3.0	1.835659600328654	SB_50_ShortA.png							
2695.1117875	2.034459749999769	timediscrimination_table	2694.5949259999998	72.0	134.0	3.0	1.0	6.0	2.0	1.0	2.0	2.1121231438592076	HB_22_LongA.png							
2699.9067704999998	2.0344467499999155	timediscrimination_table	2699.27318775	72.0	135.0	3.0	1.0	2.0	1.0	2.0	3.0	1.8499745950102806	HB_2_ShortA.png							
2704.2628925	2.0345265000000836	timediscrimination_table	2703.796069	72.0	136.0	2.0	1.0	3.0	1.0	2.0	2.0	3.693750163540244	SB_53_LongA.png							
2710.5128999999997	2.034433000000263	timediscrimination_table	2709.99604075	72.0	137.0	2.0	1.0	2.0	1.0	2.0	3.0	2.0651470627635717	SB_17_ShortA.png							
2715.176936	2.0344632500000444	timediscrimination_table	2714.626718	72.0	138.0	1.0	2.0	7.0	2.0	2.0	3.0	1.1711302394978702	NB_2_ShortA.png							
2718.923304	2.034445499999947	timediscrimination_table	2718.3897847499998	72.0	139.0	1.0	2.0	2.0	1.0	1.0	3.0	1.4082099539227784	NB_9_LongA.png							
2722.8537524999997	2.03467425000008	timediscrimination_table	2722.3702925	72.0	140.0	3.0	2.0	6.0	2.0	2.0	2.0	1.871002135798335	HB_11_ShortA.png							
2727.3978465	2.0344230000000607	timediscrimination_table	2726.7642769999998	72.0	141.0	2.0	2.0	7.0	2.0	2.0	3.0	2.1737079359591007	SB_25_ShortA.png							
2732.0946065	2.03445499999998	timediscrimination_table	2731.6111014999997	72.0	142.0	1.0	2.0	7.0	2.0	2.0	3.0	2.1328009190037847	NB_24_LongA.png							
2736.79590725	2.0344500000001062	timediscrimination_table	2736.2790885	72.0	143.0	3.0	1.0	3.0	1.0	2.0	2.0	2.863775776233524	HB_18_LongA.png							
2742.1757534999997	2.0344222500002616	timediscrimination_table	2741.70896675	72.0	144.0	3.0	1.0	6.0	2.0	1.0	2.0	2.3658194527961314	HB_15_LongA.png							
2747.069944	2.0344192500001554	timediscrimination_table	2746.586438	72.0	145.0	2.0	2.0	7.0	2.0	2.0	3.0	1.6894289832562208	SB_21_ShortA.png							
2751.2820187499997	2.0345350000002327	timediscrimination_table	2750.7985325	72.0	146.0	2.0	2.0	7.0	2.0	2.0	3.0	0.8496924974024296	SB_38_LongA.png							
2754.667502	2.0344742500001303	timediscrimination_table	2754.184001	72.0	147.0	2.0	1.0	6.0	2.0	1.0	2.0	2.568506666459143	SB_35_LongA.png							
2759.79962875	2.0344654999998966	timediscrimination_table	2759.2827829999997	72.0	148.0	1.0	2.0	7.0	2.0	2.0	3.0	2.2132276496849954	NB_29_LongA.png							
2764.531437	2.034654249999676	timediscrimination_table	2764.06460725	72.0	149.0	3.0	1.0	7.0	2.0	1.0	3.0	3.0662641967646778	HB_59_ShortA.png							
2770.1807962499997	2.034511500000008	timediscrimination_table	2769.647325	72.0	150.0	2.0	2.0	3.0	1.0	1.0	2.0	2.4839138705283403	SB_42_ShortA.png							
2775.2179659999997	2.0345077500001025	timediscrimination_table	2774.71778025	72.0	151.0	2.0	2.0	2.0	1.0	1.0	3.0	2.0659533590078354	SB_1_ShortA.png							
2779.9016575	2.034486999999899	timediscrimination_table	2779.3347905	72.0	152.0	3.0	1.0	3.0	1.0	2.0	2.0	2.794553308747709	HB_41_LongA.png							
2785.2053847499997	2.034514500000114	timediscrimination_table	2784.7385987499997	72.0	153.0	2.0	1.0	7.0	2.0	1.0	3.0	0.6067991661839187	SB_24_shortA.png							
2788.401825	2.0345022500000596	timediscrimination_table	2787.8516984999997	72.0	154.0	1.0	2.0	7.0	2.0	2.0	3.0	1.7923326599411666	NB_21_ShortA.png							
2792.7919147499997	2.0344640000002983	timediscrimination_table	2792.24170325	72.0	155.0	2.0	1.0	2.0	1.0	2.0	3.0	2.203587940428406	SB_18_LongA.png							
2797.5009285	2.0344999999997526	timediscrimination_table	2797.0340889999998	72.0	156.0	1.0	1.0	2.0	1.0	2.0	3.0	2.500179630704224	NB_12_LongA.png							
2802.50531425	2.034479250000004	timediscrimination_table	2802.0384517499997	72.0	157.0	3.0	1.0	7.0	2.0	1.0	3.0	2.234284701757133	HB_44_LongA.png							
2807.3201795	2.0345689999999195	timediscrimination_table	2806.78667375	72.0	158.0	3.0	1.0	2.0	1.0	2.0	3.0	2.3462260677479208	HB_20_LongA.png							
2812.18907175	2.0344709999999395	timediscrimination_table	2811.7055485	72.0	159.0	2.0	1.0	2.0	1.0	2.0	3.0	1.9982533175498247	SB_27_LongA.png							
2816.6996209999998	2.034513000000061	timediscrimination_table	2816.232768	72.0	160.0	1.0	1.0	7.0	2.0	1.0	3.0	1.6902941321022809	NB_22_ShortA.png							
2820.973557	2.034647750000204	timediscrimination_table	2820.440029	72.0	161.0	3.0	2.0	3.0	1.0	1.0	2.0	2.1005963501520455	HB_17_LongA.png							
2825.6336115	2.034455500000149	timediscrimination_table	2825.11674925	72.0	162.0	1.0	1.0	2.0	1.0	2.0	3.0	2.074778327718377	NB_3_LongA.png							
2830.310897	2.0344719999998233	timediscrimination_table	2829.76070475	72.0	163.0	2.0	1.0	6.0	2.0	1.0	2.0	3.0513191409409046	SB_32_ShortA.png							
2835.9559845	2.034447999999884	timediscrimination_table	2835.405804	72.0	164.0	3.0	1.0	3.0	1.0	2.0	2.0	2.7373189460486174	HB_31_LongA.png							
2841.2338262499998	2.034504250000282	timediscrimination_table	2840.73363225	72.0	165.0	2.0	1.0	7.0	2.0	1.0	3.0	1.8381632934324443	SB_58_ShortA.png							
2845.61166225	2.0345092500001556	timediscrimination_table	2845.11146875	72.0	166.0	3.0	1.0	6.0	2.0	1.0	2.0	2.4693657821044326	HB_7_ShortA.png							
2850.71676475	2.0344412499998725	timediscrimination_table	2850.1332039999998	72.0	167.0	1.0	1.0	7.0	2.0	1.0	3.0	1.2639616122469306	NB_18_LongA.png							
2854.48618525	2.03450574999988	timediscrimination_table	2854.0193405	72.0	168.0	1.0	2.0	7.0	2.0	2.0	3.0	1.8970102528110147	NB_6_LongA.png							
2858.936382	2.0345017499998903	timediscrimination_table	2858.43622325	72.0	169.0	2.0	2.0	7.0	2.0	2.0	3.0	1.3955426686443388	SB_10_ShortA.png							
2862.9188717499997	2.0345157500000823	timediscrimination_table	2862.3854035	72.0	170.0	3.0	2.0	3.0	1.0	1.0	2.0	3.1059835143387318	HB_6_LongA.png							
2868.59876925	2.03447825000012	timediscrimination_table	2868.0652545	72.0	171.0	3.0	2.0	6.0	2.0	2.0	2.0	0.8036632430739701	HB_56_LongA.png							
2871.9437625	2.0344967500000166	timediscrimination_table	2871.44364	72.0	172.0	2.0	1.0	6.0	2.0	1.0	2.0	1.250971499364823	SB_45_ShortA.png							
2875.7724595	2.0344037499999104	timediscrimination_table	2875.23893375	72.0	173.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8728495687246323	NB_23_ShortA.png							
2880.1808105	2.0344672500000343	timediscrimination_table	2879.69729275	72.0	174.0	1.0	2.0	7.0	2.0	2.0	3.0	1.5164270200766623	NB_18_ShortA.png							
2884.2776222499997	2.034458000000086	timediscrimination_table	2883.74410275	72.0	175.0	1.0	1.0	2.0	1.0	2.0	3.0	1.5665656253695488	NB_9_ShortA.png							
2888.455121	2.0344367499997134	timediscrimination_table	2887.888232	72.0	176.0	2.0	1.0	2.0	1.0	2.0	3.0	1.6228573899716139	SB_30_ShortA.png							
2892.5996505	2.0344982500000697	timediscrimination_table	2892.1161602499997	72.0	177.0	1.0	2.0	7.0	2.0	2.0	3.0	2.093029917217791	NB_5_ShortA.png							
2897.272492	2.034490249999635	timediscrimination_table	2896.73898525	72.0	178.0	3.0	1.0	3.0	1.0	2.0	2.0	3.704315841663629	HB_53_ShortA.png							
2903.6339869999997	2.019146500000261	timediscrimination_table	2903.0365229999998	72.0	179.0	2.0	2.0	7.0	2.0	2.0	3.0	1.5443399236537516	SB_30_LongA.png							
2907.85841975	2.0610874999997577	timediscrimination_table	2907.26267275	72.0	180.0	2.0	1.0	7.0	2.0	1.0	3.0	2.4327476201578975	SB_30_ShortA.png							
