onset	duration	nwb_table	fixcross_time	ExperimentID	trial_num	boundary_type	key	resp_value	leftright	accuracy	confidence	RT	frameName	stimuli_type	old_new	boundary1_time	boundary2_time	boundary3_time	stimCategory	Clip_name
2482.53488875	2.0335792500000025	timediscrimination_table	2482.018232	72.0	91.0	3.0	1.0	3.0	1.0	2.0	2.0	2.396381543483585	HB_50_LongA.png							
2487.52060825	2.0337054999999964	timediscrimination_table	2486.97066675	72.0	92.0	1.0	2.0	3.0	1.0	1.0	2.0	2.176052760332823	NB_27_ShortA.png							
2492.300216	2.0336342499999773	timediscrimination_table	2491.7335295	72.0	93.0	3.0	2.0	3.0	1.0	1.0	2.0	2.504589554388076	HB_23_ShortA.png							
2497.375846	2.03358924999975	timediscrimination_table	2496.842521	72.0	94.0	2.0	2.0	3.0	1.0	1.0	2.0	2.5868284879252315	SB_42_LongA.png							
2502.5627327499997	2.033464250000179	timediscrimination_table	2502.01268525	72.0	95.0	3.0	2.0	6.0	2.0	2.0	2.0	1.9641818564850837	HB_10_ShortA.png							
2507.1078119999997	2.033636000000115	timediscrimination_table	2506.5745795	72.0	96.0	3.0	2.0	6.0	2.0	2.0	2.0	2.741555336397141	HB_5_ShortA.png							
2512.500385	2.0893675000002077	timediscrimination_table	2511.9005185	72.0	97.0	2.0	2.0	6.0	2.0	2.0	2.0	2.532610301161185	SB_20_LongA.png							
2517.6870685	2.0333120000000235	timediscrimination_table	2517.13703575	72.0	98.0	1.0	1.0	3.0	1.0	2.0	2.0	3.1968367842491716	NB_30_LongA.png							
2523.49800275	2.0333489999998164	timediscrimination_table	2522.9312675	72.0	99.0	1.0	1.0	3.0	1.0	2.0	2.0	2.078797925496474	NB_23_LongA.png							
2528.15185425	2.0335359999999127	timediscrimination_table	2527.6186117499997	72.0	100.0	1.0	2.0	3.0	1.0	1.0	2.0	2.8322012762073427	NB_22_LongA.png							
2533.616729	2.033282750000126	timediscrimination_table	2533.03333075	72.0	101.0	3.0	1.0	6.0	2.0	1.0	2.0	2.1014477042481303	HB_44_ShortA.png							
2538.28808125	2.0332922500001587	timediscrimination_table	2537.75474675	72.0	102.0	2.0	1.0	3.0	1.0	2.0	2.0	2.859408288029954	SB_49_ShortA.png							
2543.72825775	2.0333769999997457	timediscrimination_table	2543.194967	72.0	103.0	3.0	1.0	3.0	1.0	2.0	2.0	1.8693528610747308	HB_36_ShortA.png							
2548.20686075	2.0336552499998106	timediscrimination_table	2547.640132	72.0	104.0	3.0	2.0	3.0	1.0	1.0	2.0	2.3763149448204786	HB_42_LongA.png							
2553.170928	2.0335787499998332	timediscrimination_table	2552.620875	72.0	105.0	2.0	2.0	3.0	1.0	1.0	2.0	2.603206349303946	SB_13_LongA.png							
2558.3475467499998	2.0337180000001354	timediscrimination_table	2557.8144187499997	72.0	106.0	3.0	2.0	3.0	1.0	1.0	2.0	2.2556398110464215	HB_52_ShortA.png							
2563.15987975	2.0334022499996536	timediscrimination_table	2562.64319475	72.0	107.0	3.0	2.0	3.0	1.0	1.0	2.0	2.349806274753064	HB_6_ShortA.png							
2568.067213	2.0335387499999342	timediscrimination_table	2567.5505854999997	72.0	108.0	2.0	1.0	3.0	1.0	2.0	2.0	1.8390848904382437	SB_56_ShortA.png							
2572.49697025	2.0336042500002804	timediscrimination_table	2571.94701475	72.0	109.0	3.0	2.0	3.0	1.0	1.0	2.0	2.1697241254150867	HB_34_LongA.png							
2577.2517765	2.0336552500002654	timediscrimination_table	2576.7185812499997	72.0	110.0	2.0	2.0	3.0	1.0	1.0	2.0	2.135754634393379	SB_58_ShortA.png							
2582.05066	2.0334852500000125	timediscrimination_table	2581.434023	72.0	111.0	3.0	1.0	3.0	1.0	2.0	2.0	2.7176449217367917	HB_14_ShortA.png							
2587.43311175	2.033405749999929	timediscrimination_table	2586.8163895	72.0	112.0	3.0	1.0	3.0	1.0	2.0	2.0	2.360819556051865	HB_18_ShortA.png							
2592.3734864999997	2.0335650000001806	timediscrimination_table	2591.8401129999997	72.0	113.0	1.0	1.0	3.0	1.0	2.0	2.0	2.6192112469580024	NB_24_ShortA.png							
2597.628627	2.0334822499999063	timediscrimination_table	2597.0452462499998	72.0	114.0	2.0	1.0	3.0	1.0	2.0	2.0	2.3262363427784294	SB_1_ShortA.png							
2602.61094425	2.0336154999999962	timediscrimination_table	2601.994209	72.0	115.0	3.0	2.0	3.0	1.0	1.0	2.0	2.546642797999084	HB_15_LongA.png							
2607.73162925	2.033411999999771	timediscrimination_table	2607.1982387499997	72.0	116.0	2.0	1.0	3.0	1.0	2.0	2.0	2.0119643062353134	SB_25_LongA.png							
2612.4116074999997	2.033354749999944	timediscrimination_table	2611.79500525	72.0	117.0	2.0	2.0	3.0	1.0	1.0	2.0	1.245769476518035	SB_21_LongA.png							
2616.2047574999997	2.0336802500000886	timediscrimination_table	2615.70488825	72.0	118.0	2.0	1.0	3.0	1.0	2.0	2.0	1.6916204248555005	SB_51_ShortA.png							
2620.48023775	2.0334452499996587	timediscrimination_table	2619.94693775	72.0	119.0	1.0	2.0	3.0	1.0	1.0	2.0	1.6353768811095506	NB_11_ShortA.png							
2624.731465	2.0336474999999155	timediscrimination_table	2624.16476875	72.0	120.0	3.0	2.0	3.0	1.0	1.0	2.0	1.8190095226746053	HB_2_ShortA.png							
2629.1806684999997	2.0336095000002388	timediscrimination_table	2628.5974042499997	72.0	121.0	2.0	2.0	6.0	2.0	2.0	2.0	3.585818581748754	SB_50_ShortA.png							
2635.33352725	2.0333205000001726	timediscrimination_table	2634.81689525	72.0	122.0	3.0	2.0	6.0	2.0	2.0	2.0	2.7437049930449575	HB_13_LongA.png							
2640.720311	2.033367999999882	timediscrimination_table	2640.1203299999997	72.0	123.0	2.0	2.0	7.0	2.0	2.0	3.0	1.7232290278188884	SB_24_ShortA.png							
2645.06281775	2.033427750000101	timediscrimination_table	2644.479448	72.0	124.0	3.0	1.0	3.0	1.0	2.0	2.0	2.142824817681685	HB_46_LongA.png							
2649.78072425	2.033618750000187	timediscrimination_table	2649.24742875	72.0	125.0	3.0	2.0	3.0	1.0	1.0	2.0	2.763852891046554	HB_28_ShortA.png							
2655.10774275	2.033680000000004	timediscrimination_table	2654.59109	72.0	126.0	2.0	1.0	2.0	1.0	2.0	3.0	1.1162526006810367	SB_40_ShortA.png							
2658.8155844999997	2.0335595000001376	timediscrimination_table	2658.2655965	72.0	127.0	1.0	1.0	2.0	1.0	2.0	3.0	2.832560942042619	NB_15_ShortA.png							
2664.204538	2.0335277499998483	timediscrimination_table	2663.6878657499997	72.0	128.0	1.0	1.0	7.0	2.0	1.0	3.0	1.7153819270897657	NB_27_LongA.png							
2668.5579012499998	2.0336387500001365	timediscrimination_table	2667.95794975	72.0	129.0	3.0	1.0	2.0	1.0	2.0	3.0	1.9538700082339346	HB_45_ShortA.png							
2673.12909175	2.0333949999999277	timediscrimination_table	2672.5624585	72.0	130.0	3.0	2.0	2.0	1.0	1.0	3.0	2.3718540815170854	HB_24_LongA.png							
2678.06863025	2.0336700000002566	timediscrimination_table	2677.5519685	72.0	131.0	3.0	1.0	2.0	1.0	2.0	3.0	1.4680612643714994	HB_25_ShortA.png							
2682.1326774999998	2.0335782500001187	timediscrimination_table	2681.58264925	72.0	132.0	2.0	1.0	2.0	1.0	2.0	3.0	2.1912894612178206	SB_15_LongA.png							
2686.95810675	2.033579500000087	timediscrimination_table	2686.3748419999997	72.0	133.0	2.0	1.0	2.0	1.0	2.0	3.0	1.76170824165456	SB_45_LongA.png							
2691.28719025	2.033339249999699	timediscrimination_table	2690.7705845	72.0	134.0	2.0	2.0	2.0	1.0	1.0	3.0	3.414048637030646	SB_54_LongA.png							
2697.356549	2.0334459999999126	timediscrimination_table	2696.73983425	72.0	135.0	1.0	1.0	2.0	1.0	2.0	3.0	2.3433685989584774	NB_24_LongA.png							
2702.25430525	2.033474500000011	timediscrimination_table	2701.73755075	72.0	136.0	3.0	1.0	3.0	1.0	2.0	2.0	2.113466993905604	HB_39_ShortA.png							
2706.94769675	2.0335939999999937	timediscrimination_table	2706.41427275	72.0	137.0	1.0	1.0	2.0	1.0	2.0	3.0	2.063280535629019	NB_20_LongA.png							
2711.609425	2.033570999999938	timediscrimination_table	2711.0595325	72.0	138.0	3.0	1.0	3.0	1.0	2.0	2.0	2.6077737992163748	HB_30_LongA.png							
2716.77611425	2.03356174999999	timediscrimination_table	2716.2594245	72.0	139.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8690158149693161	NB_19_ShortA.png							
2721.28556475	2.0334852500000125	timediscrimination_table	2720.6855705	72.0	140.0	1.0	2.0	2.0	1.0	1.0	3.0	2.751359143294394	NB_13_LongA.png							
2726.67434675	2.0335949999998775	timediscrimination_table	2726.07430225	72.0	141.0	1.0	2.0	7.0	2.0	2.0	3.0	2.383587242802605	NB_5_ShortA.png							
2731.65715775	2.0333964999999807	timediscrimination_table	2731.10716425	72.0	142.0	2.0	2.0	6.0	2.0	2.0	2.0	2.574682852718979	SB_23_LongA.png							
2736.82565075	2.0333959999998115	timediscrimination_table	2736.2755935	72.0	143.0	2.0	1.0	2.0	1.0	2.0	3.0	2.4917191204149276	SB_30_LongA.png							
2741.91600725	2.033325999999761	timediscrimination_table	2741.36605775	72.0	144.0	2.0	1.0	7.0	2.0	1.0	3.0	1.544502078788355	SB_17_shortA.png							
2746.0249645	2.0336019999999735	timediscrimination_table	2745.5082374999997	72.0	145.0	1.0	2.0	2.0	1.0	1.0	3.0	1.9871056296397	NB_2_LongA.png							
2750.5908397499998	2.0837667499999952	timediscrimination_table	2750.0574752499997	72.0	146.0	3.0	2.0	6.0	2.0	2.0	2.0	2.4259348092600703	HB_43_ShortA.png							
2755.67583325	2.0334130000001096	timediscrimination_table	2755.109222	72.0	147.0	2.0	1.0	3.0	1.0	2.0	2.0	2.908554575406015	SB_11_LongA.png							
2761.200295	2.033400249999886	timediscrimination_table	2760.6335369999997	72.0	148.0	1.0	1.0	6.0	2.0	1.0	2.0	2.583580699050799	NB_16_ShortA.png							
2766.3778385	2.0335857499999292	timediscrimination_table	2765.82788025	72.0	149.0	3.0	1.0	4.0	1.0	2.0	1.0	2.739904797868803	HB_38_LongA.png							
2771.7103585	2.0335662499996943	timediscrimination_table	2771.1603069999996	72.0	150.0	2.0	2.0	6.0	2.0	2.0	2.0	1.4256863465998322	SB_32_LongA.png							
2775.688218	2.0334725000002436	timediscrimination_table	2775.17158325	72.0	151.0	1.0	2.0	3.0	1.0	1.0	2.0	2.4611389823257923	NB_18_LongA.png							
2780.77981425	2.033521749999636	timediscrimination_table	2780.1964317499996	72.0	152.0	3.0	1.0	5.0	2.0	1.0	1.0	2.5021572750993073	HB_1_ShortA.png							
2785.8701555	2.03356174999999	timediscrimination_table	2785.3201105	72.0	153.0	2.0	1.0	3.0	1.0	2.0	2.0	3.1035301208030432	SB_60_ShortA.png							
2791.565004	2.0336734999996224	timediscrimination_table	2791.01509275	72.0	154.0	1.0	1.0	6.0	2.0	1.0	2.0	2.5205785506404936	NB_14_LongA.png							
2796.731902	2.0335814999998547	timediscrimination_table	2796.13198475	72.0	155.0	2.0	2.0	6.0	2.0	2.0	2.0	0.25240067252889276	SB_2_LongA.png							
2799.5983775	2.033452000000125	timediscrimination_table	2799.031741	72.0	156.0	1.0	1.0	6.0	2.0	1.0	2.0	2.0826317241881043	NB_8_LongA.png							
2804.28479375	2.033558499999799	timediscrimination_table	2803.71804175	72.0	157.0	1.0	1.0	3.0	1.0	2.0	2.0	0.9766683094203472	NB_14_ShortA.png							
2807.9221402499998	2.033596750000015	timediscrimination_table	2807.3054979999997	72.0	158.0	1.0	1.0	6.0	2.0	1.0	2.0	2.2892148001119494	NB_3_LongA.png							
2812.7917795	2.033440000000155	timediscrimination_table	2812.258487	72.0	159.0	1.0	2.0	3.0	1.0	1.0	2.0	2.7790673868730664	NB_1_LongA.png							
2818.1873112499998	2.033615750000081	timediscrimination_table	2817.62079425	72.0	160.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8142765280790627	NB_28_LongA.png							
2822.57164225	2.033398000000034	timediscrimination_table	2822.03830625	72.0	161.0	2.0	2.0	3.0	1.0	1.0	2.0	3.319963359972462	SB_3_LongA.png							
2828.44656025	2.033652499999789	timediscrimination_table	2827.9298909999998	72.0	162.0	2.0	2.0	6.0	2.0	2.0	2.0	1.4978069241624326	SB_19_LongA.png							
2832.5368157499997	2.033394750000298	timediscrimination_table	2831.9868779999997	72.0	163.0	1.0	1.0	3.0	1.0	2.0	2.0	1.7071123451460153	NB_17_LongA.png							
2836.8511384999997	2.0334472500003358	timediscrimination_table	2836.284509	72.0	164.0	1.0	1.0	2.0	1.0	2.0	3.0	2.0230637423228472	NB_9_LongA.png							
2841.44984225	2.0334209999996347	timediscrimination_table	2840.916554	72.0	165.0	3.0	2.0	3.0	1.0	1.0	2.0	1.898232922423631	HB_49_ShortA.png							
2845.92717575	2.033603999999741	timediscrimination_table	2845.39380325	72.0	166.0	2.0	1.0	3.0	1.0	2.0	2.0	1.9294774194713682	SB_4_ShortA.png							
2850.46396325	2.0337210000002415	timediscrimination_table	2849.89744025	72.0	167.0	2.0	2.0	2.0	1.0	1.0	3.0	1.9634471228346229	SB_43_ShortA.png							
2855.09408675	2.033570250000139	timediscrimination_table	2854.4774657499997	72.0	168.0	1.0	1.0	2.0	1.0	2.0	3.0	2.392818145919591	NB_6_LongA.png							
2860.151716	2.033331250000174	timediscrimination_table	2859.53503675	72.0	169.0	3.0	2.0	4.0	1.0	1.0	1.0	2.4848885308019817	HB_55_LongA.png							
2865.268614	2.0334892500000024	timediscrimination_table	2864.685336	72.0	170.0	3.0	1.0	4.0	1.0	2.0	1.0	2.319224516162649	HB_41_ShortA.png							
2870.2499387499997	2.0335477500002526	timediscrimination_table	2869.6832972499997	72.0	171.0	1.0	2.0	3.0	1.0	1.0	2.0	2.282530753640458	NB_10_LongA.png							
2875.14176075	2.033586750000268	timediscrimination_table	2874.5750964999997	72.0	172.0	3.0	1.0	4.0	1.0	2.0	1.0	2.965593913104385	HB_47_ShortA.png							
2880.72295025	2.03287975000012	timediscrimination_table	2880.1556554999997	72.0	173.0	1.0	1.0	2.0	1.0	2.0	3.0	1.8323143888264894	NB_12_LongA.png							
2885.1395035	2.0335809999996854	timediscrimination_table	2884.6061099999997	72.0	174.0	3.0	1.0	4.0	1.0	2.0	1.0	2.519822586327791	HB_56_LongA.png							
2890.2999447499997	2.033736500000032	timediscrimination_table	2889.7001109999997	72.0	175.0	1.0	1.0	6.0	2.0	1.0	2.0	2.9865270014852285	NB_11_LongA.png							
2895.8973444999997	2.033427750000101	timediscrimination_table	2895.33063	72.0	176.0	2.0	2.0	2.0	1.0	1.0	3.0	2.3423251379281282	SB_55_ShortA.png							
2900.8394565	2.033368249999967	timediscrimination_table	2900.2894914999997	72.0	177.0	3.0	2.0	4.0	1.0	1.0	1.0	2.6796649787575006	HB_35_LongA.png							
2906.1657794999996	2.033618000000388	timediscrimination_table	2905.565807	72.0	178.0	1.0	2.0	2.0	1.0	1.0	3.0	1.2933251175563782	NB_4_LongA.png							
2910.05966325	2.037030749999758	timediscrimination_table	2909.5042937499998	72.0	179.0	2.0	2.0	2.0	1.0	1.0	3.0	2.325454005971551	SB_30_LongA.png							
2915.012895	2.083298250000098	timediscrimination_table	2914.43350125	72.0	180.0	2.0	1.0	7.0	2.0	1.0	3.0	3.4280604992527515	SB_30_ShortA.png							
